,date,title,contents
2044,2019.12.13.,"대구시, '즉시 환급형 사후면세점' 100개소 확충",오후 서울 롯데월드타워에서 '즉시 환급형 사후면세점' 확충을 위한 업무협약을 체결했다. 업무협약의 주요... 이번 즉시 환급형 사후면세점 확충사업으로 외래관광객 쇼핑 편의가 개선됨은 물론 동성로 상권이...
2045,2019.12.07.,"광산구, 2019 대한민국 상생발전대상 수상","광주 광산구가 6일 서울 무역전시컨벤션센터(SETEC)에서 열린 2019 대한민국 상생발전 대상에서 '기업이... 또, 최근 사회적 문제가 되고있는 골목상권 침체를 살리고자 소상공인 아카데미, 골목 버스킹존 설치, 골목상권..."
2046,2019.12.10.,"센시콘, AI·빅데이터 결합 외식업 솔루션 선봬","또 센시콘은 △배달의민족 △요기요 △배달통 등 주문중개 서비스와 공유주방인 △먼슬리키친 △서울창업... 뿐만 아니라 상권을 분석해 각 지역별로 메뉴 선호도와 매출이 높은 품목도 예측 가능하다. 한편, 센시콘은..."
2047,2019.12.10.,"‘모던주막 월선네’, 겨울철 전통 막걸리에 통영굴전, 구룡포 과메기 인기","구룡포 과메기, 여수 꼬막데침, 한끼 식사로도 손색 없는 민물새우 얼큰수제비, 월선네 장터국밥, 서울식... 지역 상권에서 인기 매장으로 자리 매김했다”고 전했다. 중기&amp;창업팀 고문순 기자 komoonsoon@ ▶아빠와 성이 다른..."
2048,2019.12.02.,"'후계자들' 정석영 PD ""'골목식당'과 동시간대 편성···기획 취지는 다르지...",정석영 PD가 2일 오후 서울 정동 조선일보 씨스퀘어빌딩에서 열린 TV조선 새 예능 ‘손맛 전수 리얼리티... 정 PD는 “‘후계자들’과 같은 시간대에 ‘골목식당’이 방송된다’면서 “죽어가는 골목 상권을 살린다는...
2049,2019.12.05.,"정시 확대 방침, 대치동 학원가 상권 북적북적","서울 강남구 대입학원 평균 매출 3388만 원 대비 210만 원 높은 매출이다. 상권 내 기타 학원 평균 매출도 4071만 원으로 강남구 평균 매출 3199만 원 대비 872만 원 높았다. 조현택 상가정보연구소 연구원은 ""최근 자사고..."
2050,2019.12.11.,"부영, 창원월영 '마린애시앙' 후분양…3.3㎡당 800~860만원","""휴양 단지의 조건을 갖춘 영남권 최고 아파트라고 자부한다."" 최양환 부영주택 사장은 11일 서울 중구 부영... 남부시외버스터미널, 합포도서관, 롯데시네마, 메가박스, 댓거리상권 등 생활 편의시설도 인접해 있다...."
2051,2019.12.11.,"""검증 끝냈다""…아파트 성공 분양 잇는 상가 ‘완판’ 행진",특히 석남역에서 루원시티를 거쳐 청라지구까지 서울지하철 7호선 연장선(2027년 예정)이 개통되면 인근 권역은 향후 인천의 교통허브로 거듭날 전망이다. 풍부한 배후수요와 유동인구를 갖춰 루원시티 내 중심상권으로...
2052,2019.12.19.,"원주 더샵 센트럴파크, 경강선 호재 몰려드는 방문자와 계약자들로 ‘즐거운 ...","판교에서 서울 양재, 강남까지 15~20분이면 진입이 가능해진다. 즉, 원주가 서울 강남까지 한시간생활권이... 중심상권 인근에 원주중, 원주여자중, 원주고 등 우수한 교육환경을 접할 수 있다. 게다가 단지 안에서 누릴 수..."
2053,2019.12.09.,"[2019 대한민국 상생발전 대상] 광주광역시 광산구, '기업이 투자하기 좋은 고...","광주 광산구(구청장 김삼호)는 지난 6일 서울 무역전시컨벤션센터(SETEC)에서 열린 ㈜한경닷컴... 또, 최근 사회적 문제가 되고 있는 골목상권 침체를 살리고자 8주 과정으로 소상공인 아카데미를 추진하였고, 골목 버스킹존..."
2054,2019.12.15.,"수면 전문 브랜드 시몬스 침대, 시몬스 맨션 의정부민락점 신규 개점","근방의 신곡동, 송산동, 자금동과 서울 도봉구는 물론 경기 북부 지역인 양주, 포천, 남양주 별내 지역까지 아우르는 주요 상권에 위치해 다양한 고객의 유입이 활발할 것으로 예상된다."
2055,2019.12.03.,'특화거리'로 침체된 상권↑,중랑구 사가정·상봉 먹자골목 도로시설·골목환경 개선주력 서울 중랑구가 침체된 지역상권을 활성화하기 위한 해법으로 골목시장 일대 특화거리를 택했다. 중랑구는 지역을 대표하는 골목시장인 사가정역 먹자골목과...
2056,2019.12.19.,크리스마스 데이트코스 연말모임장소로 예약 많은 서울대입구 샤로수길 맛집 ...,"이 곳은 골목마다 다양한 나라의 맛집과 아기자기한 편집샵, 쇼핑몰 등 다양한 상권이 밀집되어있어 유명하다. 특히 강남의 가로수길을 모방해 서울대의 심볼 모양 '샤' 를 따서 지어진 이름 '샤로수길' 은 대학생이 많은..."
2057,2019.12.06.,"창원시, '2019년 시민이 뽑은 창원시정 10대 뉴스'발표",골목상권과 전통시장 매출증대를 위해 100억원 규모의 모바일 및 지류형 창원사랑상품권을 발행했다.... 지난 1971년 서울에서 개최된 이후 52년 만에 기초 지자체 최초로 아시아사격선수권대회 유치 확정 및 35개국 1...
2058,2019.12.03.,"세포라, 명동 롯데 영플라자에 2호점 오픈…시코르와 정면 대결",화장품 편집매장 세포라가 3일 서울 명동에서 한국 두 번째 매장인 롯데 영플라자점을 개장했다.... 세포라는 명동이 로드숍부터 백화점·면세점까지 다양한 화장품 브랜드를 접할 수 있는 상권이라 2호점을 열었다고...
2059,2019.12.11.,정용진 야심작 '삐에로쑈핑·일렉트로마트' 구조조정 본격화,"지난해 6월 서울 삼성동 코엑스에 1호점을 시작으로 한달 만에 4개점을 열며 빠른 확장세를 보였다. 명동점은... 이마트 측은 ""인근 죽전점과 상권이 겹치기 때문에 폐점을 결정했다. 올해도 일렉트로마트 매장은 추가..."
2060,2019.12.11.,급격히 줄어드는 증권사 지점…발상전환 신생·유지 점포 눈길,"석관동지점은 주택재건축정비구역으로 묶여 소박한 주택들이 끝없이 이어져 있고 이렇다할 상권이나 대기업을 찾기가 쉽지 않은 서울의 외진 곳이자, 거주 인구 중 노인 인구가 많은 곳이다. 유진투자증권이 석관동 점포..."
2061,2019.12.04.,"한전KPS, 사회공헌활동 통한 지역발전 기여 노력 인정받다!",한전KPS는 지난 12월 3일 서울가든호텔에서 열린 '지역사회공헌 인정의 날' 기념식에서 지역사회에 공헌한... 지역 상권을 살리기 위한 구내식당 지정 휴일제도인 '지역사랑 점심 한끼' 등 지역사회 현안을 해결하기 위한...
2062,2019.12.02.,"""'골목식당' 부담되지만""..'후계자들' 성현아→조성환, 링거투혼 진정성 通할...","2일 서울 중구 광화문 씨스퀘어빌딩 라온홀에서 TV CHOSUN 새 예능 프로그램 '후계자들' 기자간담회가 알렸다.... '골목식당'의 기획의도는 죽어가는 골목 상권을 살리는 것으로, 장수 프로그램으로 가고 있다. 그래서..."
2063,2019.12.04.,세포라 2호점 ... K뷰티 중심 명동 롯데 영플라자,세포라 코리아(대표 김동주)가 서울 명동의 롯데 영플라자에 2호점을 오픈했다. 이날 오픈식에는 벤자민... 가진 상권이기 때문이다. 세포라는 롯데백화점과의 전략적인 파트너십을 통해 명동 지역의 주 타깃인...
2064,2019.12.08.,"""서울대와 협력 '벤처창업도시 관악' 조성, 지역경제 살릴 것"" [인터뷰]","대학캠퍼스타운 조성사업은 대학과 지역이 공동으로 지역 내 창업을 육성하고 주거안정화, 문화특성화, 상권 활성화, 지역협력 등 지역상생을 목표로 하기 때문에 서울대가 반드시 선정될 것으로 낙관했다. 이 사업에..."
2065,2019.12.17.,"신축아파트 열풍의 중심, '직산 월드메르디앙 레이크파크' 주목","사진설명 = 직산 월드메르디앙 레이크파크 조감도 신축아파트 열풍이 서울, 수도권을 넘어 전국적으로 퍼져... 이러한 개발호재들로 인하여 상권과 교통 발달은 확실시되고 있으며 '직산 월드메르디앙 레이크파크'와..."
2066,2019.12.08.,"한국마사회, 지역화폐 5억 6000만원 기부 ""취약계층 겨울나기와 골목상권 살리...","한국마사회 렛츠런앤젤스 봉사단이 안산시 취약계층을 위한 난방공사를 하고있다.[스포츠서울 유인근기자]... 지역화폐란 특정 지역에서만 사용이 가능한 화폐로, 침체된 골목상권을 살릴 수단으로 많은 기대를 모으고..."
2067,2019.12.04.,"11일부터 행복주택 ‘19년 4차 입주자 모집…총 5,838호 올해 마지막 기회","또한, 대형 쇼핑몰과 로데오 거리 등 대형 상권, 경기도청·세무서 등 다수의 편의시설과 인접하여 입주자의 생활 편의성이 높을 것으로 예상된다. 또한 대학생 특화단지인 서울휘경(200호)은 반경 5km이내에..."
2068,2019.12.13.,수제맥주 업계 선도하려는 브롱스의 야심,김병주 기자 bjh1127@hmgp.co.kr 사진 차병선 기자 acha@hmgp.co.kr[사진=차병선 기자] 서울 중구 시청역 인근 '브롱스... 당시만 해도 수제맥주 시장은 몇몇 상권을 중심으로 자영업자 수준의 개별 매장이 운영되고 있는 수준이었다....
2069,2019.12.12.,"올해 10대 건설사, 다른 건설사 보다 청약경쟁률 2.8배 더 높았다",올해 국토교통부가 발표한 '19년 시공능력평가'에서 3위를 기록한 대림산업은 서울 서대문구 홍은동 104... 홍제역 상권과 이마트(은평점) 등 편의시설을 편리하게 이용할 수 있다. 시공능력평가 9위인...
2070,2019.12.11.,"관악구, '상권 르네상스 프로젝트' 사업 대상지로 최종 선정",서울 관악구(구청장 박준희)는 중소벤처기업부 주관 '상권 르네상스 프로젝트' 사업 대상지로 최종 선정됐다고 11일 밝혔다. 상권 르네상스 프로젝트는 낙후된 구도심의 상권을 활성화해 상권의...
2071,2019.12.06.,2020년 부동산시장 전망 및 내 집 마련 전략 [부동산 1분 클리닉],"즉, 아파트 가격의 안정을 위해서는 수요가 몰리고 있는 서울의 경우에는 재개발, 재건축을 통한 공급도... ◆상가(중 · 소형빌딩) 시장 온라인 매출액 증가에 따라 상권에도 급속한 흥망성쇠(興亡盛衰)가 진행될 것으로..."
2072,2019.12.03.,"갤러리아백화점, '간트' 판권 획득…""패션사업 본격화로 성장 동력 가시화""",내년 2월에 개장하는 광교점 오픈을 시작으로 대전 갤러리아백화점 타임월드(3월) 등 2020년 서울 상권을 중심으로 최대 7개 매장을 오픈할 계획이다. 갤러리아는 지난해 3년간 공들인 프랑스 명품 브랜드 '포레르빠쥬...
2073,2019.12.15.,"SKT, 소상공인 지원 유튜브 '소빅' 300만 돌파",SK텔레콤은 지난 12일 소상공인 오프라인 상담센터인 '소상공인행복센터'를 서울 을지로와 대전 서구지점에 개소했다. 상담창구에서는 ▲각종 지원제도 안내 ▲법무·세무·노무·자금 전문가 연결 ▲상권 분석...
2074,2019.12.06.,상업시설도 '핀셋 마케팅'…시장 세분화 뚜렷,전국 (9.9%) ·서울 (8.76%) ·경기 (10.59%) ·경북 (9.16%) 등지는 물론 대구 전체 평균인 10.14% 에 비해서도 높은... '성형외과 ·피부과'등이 밀집해 있는 논현동 ·신사동 및 '패션 ·뷰티'상권 중심 압구정 로데오 ·가로수길...
2075,2019.12.05.,"동부산 상권 ‘빅뱅’, 뇌관은 테마파크 등 오시리아 완공",서울 잠실 롯데월드의 3배에 달하는 초대형 놀이공원으로 5000억원의 사업비가 투입돼 테마파크뿐만 아니라... 오시리아관광단지의 완공시점이 눈앞으로 다가오면서 주변 상권의 판도도 확연히 바뀌고 있다. 지난 10년간...
2076,2019.12.16.,‘문래 롯데캐슬 단지내상가’ 업무지구 내 상업시설 주목,소상공인상권정보시스템을 통해 상권별 유동인구를 살펴보면 서울디지털국가산업단지가 위치한 금천구 가산동 일대 반경 25m이내의 유동인구는 약 1만 명으로 나타났다. 대다수가 인근 직장에 근무하는 수요자들로...
2077,2019.12.06.,“세계 최고(最古) 직지심체요절보다 먼저 만들어진 책 있다”,장씨가 소유한 책이 석가여래행적송 상권이라고 보는 이유에 대해선 “서울대 규장각이 가지고 있는 하권과 내용이 동일하다”면서 “해당 고서가 석가여래행적송이라는 사실은 의심할 여지가 없다”고 주장했다. 임...
2078,2019.12.05.,"한전KPS, 사회공헌 통한 지역발전 기여 노력 인정받다",한전KPS는 지난 3일 서울가든호텔에서 열린 '지역사회공헌 인정의 날' 기념식에서 지역사회에 공헌한 노력을... 지역 상권을 살리기 위한 구내식당 지정 휴일제도인 '지역사랑 점심 한끼' 등 지역사회 현안을 해결하기...
2079,2019.12.04.,"로맨틱 춘천…변함없는 이름값, 낭만 춘천",1980~90년대에 춘천 최대 상권이었다가 신도심 개발과 대형마트의 등장으로 침체해 가던 육림고개 상권이... 주소: 강원 춘천시 남춘로 49 / 숙박비: 6만 원~20만 원대 SHOPPING ▶춘천일기 춘천이 고향인 젊은 부부가 서울에서...
2080,2019.12.12.,"경강선 교통호재로 원주는 강남생활권 돌입, 직접 수혜지는 ‘원주 더샵 센트...","때문에 서울과 수도권 등 각지에서 방문 문의가 잇따르고 있고, 기 계약자들도 대다수가 수도권에 거주하는... 뿐만 아니라 치악초, 서원주초 등 도보통학이 가능한 초등학교가 있으며, 원주시 단구동 중심상권 인근에..."
2081,2019.12.03.,[밑줄 쫙!] 법안 '부스터' 필요한데 지체되는 필리버스터,"1.상권이 좋은 가맹점을 폐점시킨 뒤 자리를 빼앗는다. 2.본점과 연락을 통해 개업 의향이 있음을 밝힌다. 3.... 세 문장, 세상 이야기 ◇'억'소리 나는 과태료 지난 1일 미세먼지 저감조치 대책으로 서울시가 사대문 안..."
2082,2019.12.03.,"갤러리아百, 패션 브랜드 '간트' 판권 확보…패션사업 본격화","갤러리아백화점은 내년 3월 대전 갤러리아백화점 타임월드점, 2020년 서울 상권 등 최대 7개 매장을 열 계획이다. 갤러리아는 지난해 프랑스 명품 브랜드 '포레르빠쥬' 판권을 획득한 데 이어 '간트' 판권을 획득하며..."
2083,2019.12.06.,[전영수의 인구프리즘] 일본사례로 본 한국 신도시의 미래,"상권붕괴가 대표적이다. 잔존주민을 위한 이동판매차 없이는 생필품 조달조차 어렵다. 여기까지 악재다.... 인구이탈에도 불구, 일자리의 서울독점은 일본보다 더 강력하다. 고용기회가 서울에 집중되면 멀리 떠나기는..."
2084,2019.12.10.,[우리동네 지역전문가] 신도시 사업과 함께 ‘탄탄한 생활 인프라’ 갖춘 ‘양...,"해당 사업은 포천시와 서울시를 연결하는 47호선 및 국도 43호선의 교통난을 해결했다는 평가를 받고 있다.... 고읍남로 일대 중심상권이 형성돼, 주민들이 편리하게 쇼핑문화 시설을 누릴 수 있다. 중심 상가에는..."
2085,2019.12.13.,"업무지구 바로 옆 '문래 롯데캐슬 단지내상가', 풍부한 배후수요 갖춰 주목",소상공인상권정보시스템을 통해 상권별 유동인구를 살펴보면 서울디지털국가산업단지가 위치한 금천구 가산동 일대 반경 25m이내의 유동인구는 약 1만 명으로 나타났다. 대다수가 인근 직장에 근무하는 수요자들로...
2086,2019.12.18.,"[선샤인CEO] 조봉환 소상공인시장진흥공단 이사장, 전통시장·청년창업 돕는 ...","창업자 시행착오를 줄이기 위해 신사업창업사관학교에서 이론교육부터 상권분석, 점포체험, 멘토링... 서울 망원시장·광주광역시 1913 송정시장은 상인 주도로 활성화를 이룬 대표적 성공 사례로 꼽힌다. ◇ 상생이란..."
2087,2019.12.10.,"중기부, 군산 등 5곳 상권 르네상스 프로젝트 선정",중소벤처기업부와 소상공인시장진흥공단은 지난 9일 심의조정위원회를 열고 '상권 르네상스 프로젝트' 사업... 서울 관악은 도림천·신림역 등 자원을 활용해 도림천 축제·순대타운 특화 프로그램·서원동과 신원동...
2088,2019.12.04.,수색역세권·한문화체험특구 쌍개발… ‘금평구’로 뜨는 은평,"상권, 기반 시설 등이 부족해 저평가받던 서울 은평구가 최근 부동산 시장에서 ‘금(金)평구’로 주목받고 있다. 부지 22만㎡, 사업비 1조 7000억원, 생산 유발 효과 2조 7000억원에 이르는 수색역세권 개발을 비롯해 지역..."
2089,2019.12.13.,"부동산 업계에서도 주목하는 무인여성소자본창업아이템 플랜에이, 남다른 교육...","지역과 상권, 주 이용자의 특성 등을 요소를 고려한 커스텀 디자인으로 기존 스터디카페창업 브랜드와는... 스포츠서울 주관 ‘2019 한국소비자선호도 1위 브랜드대상’에 이어, 최근 한국경제 비즈니스 주관 ‘2019..."
2090,2019.12.12.,[기자수첩] 한국 덮친 150년 전 붉은 깃발법의 망령,"서울시는 지난 2011년 6월 복합쇼핑몰 유치를 위해 마포구 상암택지개발지구 3개 필지를 특별계획구역으로... 지역상권 생태계를 휘젓고 있다""며 ""복합쇼핑몰을 합리적으로 규제할 수 있는 유통산업발전법 개정안을..."
2091,2019.12.18.,"프랜차이즈 뉴욕야시장, 마포구청점 오픈 기념 이벤트 진행","기호일보, KIHOILBO 술집 창업으로 통하는 뉴욕야시장에서 12월 18일 서울 마포구의 마포구청 인근에... 이번에는 마포구청점을 새롭게 오픈, 마포구청 인근 상권의 고객 공략에 나설 전망이다. 이에, 뉴욕야시장..."
2092,2019.12.06.,"서초구 서래마을, '프랑스풍 디자인 거리'로 변신",서울 서초구(구청장 조은희)는 서래마을의 명소화와 상권 활성화를 위해 서래로 530m 구간(서래로 입구~방배중학교)을 프랑스 정취를 느낄 수 있는 '서래마을 디자인 특화거리'로 만들었다고 밝혔다. 먼저 구는 마을...
2093,2019.12.04.,"국토부, 11일부터 올해 마지막 행복주택 입주자 모집…전국 16곳·5838호","또한 대형 쇼핑몰과 로데오 거리 등 대형 상권, 경기도청·세무서 등 다수의 편의시설과 인접해 입주자의 생활 편의성이 높을 것으로 예상된다. 또한 대학생 특화단지인 서울휘경(200호)은 반경 5㎞이내에 서울시립대..."
2094,2019.12.13.,[네이버 ‘D-커머스 리포트 2019’] “100만 디지털 소상공인 육성 시 경제적...,"온라인 플랫폼을 이용해 전국 상권으로 비즈니스가 확대되면서 발생한 지역간 부의 확산 효과다. 네이버 스마트스토어에서 사업장 소재지를 기준으로 전국 배송지 현황을 분석한 결과 서울(76.4%), 경기(72.1%)를 제외하고..."
2095,2019.12.03.,패션사업으로 승부 거는 갤러리아..수입 남성 비즈니스 캐주얼 '간트' 론칭,갤러리아는 내년 2월에 개장하는 광교점 오픈을 시작으로 3월 대전에 위치한 갤러리아백화점 타임월드에 열고 내년 안에 서울 상권을 중심으로 최대 7개 매장을 오픈할 예정이다.'간트'는 갤러리아가 처음으로 진행하는...
2096,2019.12.12.,"중랑구, 16~22일 '살아생전, 사라생展' 전시회 개최","지역상권 활성화 및 일자리 창출, 노후·불량주택 개량, 생활환경 개선 등 본격적인 재생 사업을 추진해 나갈... “올해 서울시 도시재생활성화 지역 선정으로 체계적이고 지속가능한 도시재생 사업을 추진할 수 있는..."
2097,2019.12.16.,S커피에 독주에 타 브랜드 업주들 “어쩌나”,1개 점포만으로도 영향력 있는 브랜드에서 한 상권에 집중 개점하는 것은 ‘따라올테면 따라와 봐’라는... 또 A브랜드사 홍보담당자도 “S브랜드 800여개가 있는 있는 서울과 경기 등 수도권은 이미 생긴 지 오래돼...
2098,2019.12.05.,"에너지절약, 미세먼지 줄이는 실천의 시작","(목), 서울역 오픈콘서트홀에서 ｢2019년 겨울철 국민 절전캠페인 출범식｣을 개최하였음 &lt; 국민절전캠페인... 주요상권의 상점들을 대상으로 「에너지절약 착한가게」캠페인(12.6~2.29)을 전개하고 온라인 이벤트*도..."
2099,2019.12.06.,기로에 선 오비맥주…신규 마케팅으로 '변화' 모색,"일반 음식점용 500ml 병맥주는 내년 1월 말까지 강남, 신촌, 홍대, 건대 등 서울 시내 주요 상권에서 한정 판매된다.오비맥주 관계자는 ""테라가 기존 하이트와의 '세대 교체'를 잘 하고 있는 것은 사실이지만 이로 인해..."
2100,2019.12.06.,기로에 선 오비맥주…신규 마케팅으로 '변화' 모색,"일반 음식점용 500ml 병맥주는 내년 1월 말까지 강남, 신촌, 홍대, 건대 등 서울 시내 주요 상권에서 한정 판매된다.오비맥주 관계자는 ""테라가 기존 하이트와의 '세대 교체'를 잘 하고 있는 것은 사실이지만 이로 인해..."
2101,2019.12.05.,"""에너지, 끄고 닫고 높이고""···절전 캠페인 출범식","에너지 절약을 실천하고, 똑똑한 에너지 소비요령을 알리는 절전캠페인이 서울역에서 열렸습니다. 곽동화... (영상취재: 민경철 / 영상편집: 김종석) 이와 함께 전국 18개 주요상권의 상점들을 대상으로 '에너지절약..."
2102,2019.12.11.,"역세권 상가투자 최적기, 녹번역 8차선 대로변 상가 ‘은평 미드스퀘어’ 분양","인근의 내부순환도로, 올림픽대로, 강변북로 등을 이용하여 서울 도심 및 경기지역 이동이 편리하다. GTX... 녹번역의 대부분 상가가 노후된 주거지역을 배후로 소규모 중심의 상권을 형성하고 있어, 지역 고객과..."
2103,2019.12.17.,"[이슈&트렌드] 명동에 자리잡은 두 '뷰티 공룡'...시코르 vs 세포라, 뷰티 편...","있는 상권이다. 국내 소비자는 물론 막강한 소비력의 외국인 관광객까지 더해지며 K-뷰티를 선보일 수 있는... 세포라 코리아는 국내 '코덕(코스메틱 덕후)'들의 오랜 염원 끝에 지난 2019년 10월, 서울 삼성동 소재에..."
2104,2019.12.02.,"관악구, 창업벤처도시 조성 팔걷는다","명칭으로 서울시 공모사업인 대학캠퍼스타운(종합형) 조성 사업에 응모했다고 밝혔다. 대학캠퍼스타운(종합형) 조성사업은 대학과 지역이 공동으로 지역내 창업을 육성하고 주거안정화, 문화특성화, 상권 활성화..."
2105,2019.12.10.,편의시설 인접 아파트 선호도…편의시설 위치 따라 청약률 차이 뚜렷,"전국 최고 청약 경쟁률을 기록한 ‘르엘 대치’는 서울 대치동 핵심입지에서 공급됐다. 지난달 실시한... 편의시설은 유진상가, 홍제시장 등 홍제역 상권과 이마트(은평점), NC백화점(불광점) 등을 이용할 수 있다...."
2106,2019.12.12.,[허준열의 분양분석 14] 합정역 스퀘어리버뷰 오피스텔,(앱)으로 △상권 △배후인프라 △입지 △경쟁력 △투자 가치 등에 대한 문의가 많이 들어온다. 그 중 '합정역 스퀘어리버뷰'를 선정해 면면을 살펴본다. 144세대 오피스텔로 구성된 '합정역 스퀘어리버뷰'는 서울시 마포구...
2107,2019.12.09.,[기획]전통시장의 대세 '동백꽃 필 무렵' 촬영지 ‘해방촌 신흥시장’,하지만 모든 상인이 땀흘리며 공들여 서울을 대표하는 시장으로 키웠지만 신흥시장 역시 갑작스런 성장 때문에 리스크도 안고 있다. 상권이 일어나 경제가 활성화된 지역에는 젠트리피케이션 (Gentrification) 리스크가...
2108,2019.12.02.,"""방송욕심 NO""…'후계자들', 성현아·조성환·이상원이 식당으로 간 이유(종합...","2일 오후 서울 광화문 씨스퀘어에서 열린 TV조선 새 예능프로그램 '손맛 전수 리얼리티-백년의 맛, 후계자들... 골목상권을 살리는 장수 프로그램이다. 반면에 '후계자들'은 강호의 숨은 장인들, 묵묵히 언론에 노출되지..."
2109,2019.12.18.,"1인 남자 소자본창업아이템 '플랜에이 스터디카페', 대한민국 브랜드 만족도 ...","스포츠서울 주관 '2019 한국소비자선호도 1위 브랜드 대상'을 받을 정도로 높은 고객 만족도와 좌석 점유율을... 이에 더해 남다른 교육 공간 철학을 가지고 있는 브랜드인 만큼, 천편일률적인 교육 공간 대신 지역과 상권..."
2110,2019.12.02.,"현대백화점, 면세 사업 확장에 속도...'빅4' 반열 오르나",현대백화점면세점은 서울 시내면세점 중 두산이 반납한 동대문 두타타워의 면세점 신규 특허권을 따냈다. 롯데·신라·신세계 등 면세점 '빅(big) 3'가 모두 입찰에 참여하지 않으면서 강북 상권에 무혈 입성했다. 내년...
2111,2019.12.06.,조광래의 약속 “내년 대구축구는 더 재미있어진다”,"대구는 지난 2일 서울 홍은동 그랜드힐튼호텔 컨벤션센터에서 열린 2019 K리그 대상 시상식에서 최고의 팬... 새 구장 건설과 함께 인근 시설이 정비되고, 주변 상권도 확 살아나면서 축구가 지역경제에도 한 몫 했다는..."
2112,2019.12.18.,"[시장도매인 재무제표④-진단] 35년 유통맨 曰 ""도매시장이 청개구리처럼 울고...","천만에~ 우리가 한다""...농민 조합이 지분 참여한 시장도매인 서울NH청과(주) [시장도매인 재무제표④-진단]... 전통시장이나 중소형 마트 전부 골목상권이고요. 그런데 요즘 힘들다는 자영업자가 크게 늘고 있어요...."
2113,2019.12.02.,"관악구-서울대, 지역 상생 위해 대학캠퍼스타운 조성 사업 응모","서울시 공모사업인 대학캠퍼스타운(종합형) 조성 사업에 응모했다고 밝혔다. 이번에 응모한 대학캠퍼스타운(종합형) 조성사업은 대학과 지역이 공동으로 지역 내 창업을 육성하고 주거안정화, 문화특성화, 상권 활성화..."
2114,2019.12.11.,"D-커머스 리포트 2019...""스몰비즈니스 디지털 전환, 지역간 부의 확산 효과 ...",디지털 전환을 통한 상권 확대 효과는 네이버 스마트스토어의 지역별 배송지 현황 분석을 통해서도 확인할 수 있다. 네이버 스마트스토어에서 사업장 소재지를 기준으로 전국 배송지 현황을 분석한 결과 서울(76.4...
2115,2019.12.11.,"포도몰, 공개공지 새로 조성··· 신림 대표 만남의 장소",서울 신림역의 랜드마크인 ‘포도몰’이 관악구 최초로 서울시와 함께하는 공개공지 개선 사업을 통해... 대표 상권의 위상과 이미지 개선에 큰 원천이 되고 있다. 앞으로도 더욱 시민들의 편의 증진에 앞장서는...
2116,2019.12.16.,"영등포와 여의도 품은 소형복층 오피스텔 역세권 '신길역 봉주르', 1~2인 가구...",만나는 서울특별시 영등포구 영등포동에서만날 수 있는 오피스텔/도시형생활주택 '신길역 봉주르'다. 미분양 제로에 가까운 영등포구에 들어서는 신길역 봉주르는 인구밀집지역이자 상권 집중지 입지를 갖춰 탄탄한...
2117,2019.12.03.,"삼육대, 제1회 캡스톤디자인 경진대회","이 팀은 공릉동 도깨비시장 상권 활성화를 위해 11월 9일 어린이행사 무대를 기획, 시민과 함께하는 행사를 진행해 바이럴 효과를 얻었다. 특히 삼육대가 서울시와 함께 추진하는 노원구 도시재생사업..."
2118,2019.12.03.,"갤러리아百, 패션사업 본격화…新성장동력 가시화",갤러리아는 내년 2월에 개장하는 광교점 오픈을 시작으로 3월에는 대전에 위치한 갤러리아백화점 타임월드에 오픈하고 ’20년에 서울 상권을 중심으로 최대 7개 매장을 오픈한다. 이번에 전개하는 ‘간트’는 갤러리아가...
2119,2019.12.18.,"국민은행, 자영업자 경영컨설팅 우수기관 표창 수상","13개(서울 5개, 전국 5대 광역시 5개, 수도권 2개, 여의도 HUB 센터 1개)의 컨설팅 센터를 운영하고 있다. 'KB... 외식업자영업자, 재창업 예정자 및 사회적 기업 등을 대상으로 상권·빅데이터 분석, SNS 마케팅 및 세무분석..."
2120,2019.12.13.,청정한 공기 마시는 '365일 숲세권' '시흥장현 유승한내들 퍼스트파크' 눈길,"이어 신안산선이 개통 완료되면, 시흥시청역에서 서울역까지 30분대에 이동이 가능할 것으로 보인다.... 이와 함께 대형마트와 개인병원이 밀집돼 있는 중심 상권이 가까운 것은 물론, 목감지구와 배곧지구 상권과도..."
2121,2019.12.16.,내년 신도시 상가가 뜬다…'향동 봄 프라자' 주목,항아리 상권이 형성되기 때문에 고수익을 기대할 수 있다. 또한 신규 상가는 권리금이 없기 때문에 기존 상가보다 투자 부담감도 현저히 낮다. 이러한 가운데 서울과 바로 인접해 있어 옆세권 신도시라 불리는 향동지구에...
2122,2019.12.20.,"2019년 분양시장 실질적 폐장 , 전국 6200여가구 분양",대림산업이 서울 서대문구 홍은동에 짓는 ‘e편한세상 홍제 가든플라츠’를 분양합니다. 지하철 3호선... 중심 상권이 가깝고 초중교 부지가 가까워 통학하기 쉽습니다.KCC건설이 대구 달서구 두류동에 짓는...
2123,2019.12.03.,"중랑구, 지역상권 활성화를 위한 특화거리 조성에 힘써","그러나 좁은 도로와 쓰레기 무단투기, 불법 주정차 등이 상권 활성화를 가로막는 고질적인 문제점으로 꼽혀왔다. 이에 구는 작년 11월 ‘2019 서울시 역세권 보행환경 개선사업’ 대상지에 선정되는 등 사업 추진을 위한..."
