,date,title,contents
636,2019.09.25.,[주목! 이 단지] 전주에코시티 최중심-최고층 랜드마크 '포레나 전주에코시티...,"또 에코시티 내 상업용지 비율이 3.2%로, 타 택지지구에 비해 낮게 형성돼 안정적인 상권 형성이 예상되며... 되며 서울 거점 지역 분양 및 노출 빈도 확대를 통해 브랜드 위상을 강화할 수 있을 것으로 기대되고 있다...."
637,2019.09.19.,"[종합]'골목식당' 둔촌동 오피스 상권, 돈까스→튀김덮밥 혹평 ""처음부터 다시...",'백종원의 골목식당'이 17번째로 찾은 서울 강동구 둔촌동 골목은 그동안 만나왔던 골목들 중 가장 독특한 상권 구조를 나타내 눈길을 끌었다. 둔촌동은 인근 회사의 직장인에 의존하는 오피스 상권이다. 골목 소개 전...
638,2019.09.29.,"인천시민 소비 활동 절반, 타지역서 이뤄져…지역 상권 위기",서울과 경기도 등 인천보다 소비 여건이 좋은 수도권 지역들이 인천시민들의 구매 수요에 영향을 미쳤다는 분석이다. 이로 인한 인천 지역 상권의 침체도 우려되는 부분이다. 전문가들은 소비 거점 확보를 위한 교통망...
639,2019.09.18.,"'골목식당' 백종원, 둔촌동 골목에 ""말도 안 되는 상권""",에서 서울 강동구 둔촌동 골목을 찾는다. 18일 SBS에 따르면 이날 방송되는 '백종원의 골목식당'에서는 17번째 골목 '둔촌동' 편이 첫 방송된다. 최근 녹화에서 둔촌동 골목은 그동안 만나왔던 골목들 중 가장 독특한 상권...
640,2019.09.19.,‘골목식당’ 혼돈의 튀김덮밥집 솔루션 “처음부터 다시!”,"이날 방송은 오피스 상권 지역인 ‘서울 둔촌동’ 편 첫번째 이야기로 꾸며져 닭갈빗집, 옛날돈가스집, 튀김덮밥 집 등 각 식당들의 첫 사전검검이 이뤄졌다. 20년 넘게 운영한다는 닭갈빗집 사장님은 “장사가 저녁까지..."
641,2019.09.18.,"'골목식당' 백종원, 둔촌동 골목에 ""말도 안 되는 상권""",에서 서울 강동구 둔촌동 골목을 찾는다. 18일 SBS에 따르면 이날 방송되는 '백종원의 골목식당'에서는 17번째 골목 '둔촌동' 편이 첫 방송된다. 최근 녹화에서 둔촌동 골목은 그동안 만나왔던 골목들 중 가장 독특한 상권...
642,2019.09.20.,"우리은행, 우리 소상공인 종합지원 부산센터 개소","우리 소상공인 종합지원센터는 예비 창업자에게 상권 및 입지 분석, 창업절차 및 자금조달 방법에 대한... 68만개, 서울 64만개에 이은 수치다. 우리은행은 부산센터 외에 종로센터와 판교센터 2곳을 올해 상반기부터..."
643,2019.09.19.,[경남소식] 경전선 창원중앙역 KTX 주말 증편…20일부터 본격 운행,도는 추석 연휴 이후 첫 주말인 20일부터 금·토·일요일에는 서울-창원 간 KTX가 기존에 하루 28회에서... 매월 둘째 주 목요일에 개최된다. 다음 토론회는 10월 10일 '로컬크리에이터와 골목상권 활성화'를 주제로 열린다.
644,2019.09.27.,도심 속 ‘FUN& 樂’ 갖춘 이색 공간 3,최근 서울에서 가장 핫한 공간으로 손꼽히는 ‘라운지엑스’와 ‘고잉메리’ ‘쓰레기마트’는 기존의... 최근 많은 상권에서 뜨고 지는 ‘인스타그램용 공간’ ‘인증샷용 상품’들처럼 말이다. 그렇지만 이들은 로봇과...
645,2019.09.18.,"LG유플러스, 서촌에서 'U+로드' 운영","LG유플러스가 21일부터 29일까지 9일간 서울 자하문로7길, 서촌마을에서 골목 상권 프로젝트 'U+로드'를 운영한다. U+로드는 LG유플러스가 중소상공인을 지원하기 위해 골목 상권과 제휴해 최대 50% 할인, 경품 이벤트..."
646,2019.09.23.,서초 센트럴 아이파크 단지 내 상가 26일(목) 입찰 예정,"특히 방배와 서초를 잇는 서리풀 터널 개통으로 고객 이동이 원활한 광역상권도 형성될 전망이다. 한편 서초 센트럴 아이파크 단지 내 상가는 서울 강남 노른자 입지인 서초역 인근, 서울시 서초구 서초동 1582-3번지..."
647,2019.09.22.,정부 지원 티켓 있다며 고액 컨설팅비용 요구…창업컨설팅 피해주의보,서울시는 이와 같은 피해를 줄이기 위해서는 사전에 컨설팅 수수료를 합의하고 △예상매출액 서면 수령 △제공받은 매출액과 POS단말기 비교 △양도-양수자간 권리금 직접 조율 △특수상권 가맹점 계약시 임대차 갱신여부...
648,2019.09.18.,강남권역 첫 '차 없는 거리'…21일 반포대로·29일 영동대로,"황보연 서울시 도시교통실장은 ""이번 차 없는 거리 확대를 통해 지역 상권과 지역 공동체가 살아나고 친환경적 도시와 보행자 중심 문화가 서울전역에 확산되는 계기가 되길 바란다""고 말했다."
649,2019.09.26.,"오븐마루치킨, 창업설명회 진행","이번 창업 설명회는 오븐마루치킨 본사가 위치한 서울 돈암점에서 오는 2일(수), 16일(수) 2번에 걸쳐... 한편, 오븐마루치킨은 초기 가맹상담부터 오픈까지 전 과정을 담당하는 1:1 전문인력과 철저한 상권분석 시스템..."
650,2019.09.26.,"오븐마루치킨, 창업설명회 진행","이번 창업 설명회는 오븐마루치킨 본사가 위치한 서울 돈암점에서 오는 2일(수), 16일(수) 2번에 걸쳐... 한편, 오븐마루치킨은 초기 가맹상담부터 오픈까지 전 과정을 담당하는 1:1 전문인력과 철저한 상권분석 시스템..."
651,2019.09.24.,대학 해외캠퍼스 설립 가능해진다…교육 규제 38건 개선,"인해 서울의 경우 교지가 부족해도 비싼 땅값 등으로 2㎞ 이내에 추가 교지를 확보할 형편이 안되면 사실상... 많이 낮아진 것으로 나타났다""면서 ""학교 주변 상권 활성화에도 도움이 될 것으로 보인다""고 말했다. / jsahn@"
652,2019.09.19.,"'골목식당' 혼돈의 튀김덮밥집, 최고1분 6.6% ""처음부터 다시!""","이날 방송은 오피스 상권 지역인 ‘서울 둔촌동’ 편 첫번째 이야기로 꾸며져 닭갈빗집, 옛날돈가스집, 튀김덮밥 집 등 각 식당들의 첫 사전검검이 이뤄졌다. 20년 넘게 운영한다는 닭갈빗집 사장님은 “장사가 저녁까지..."
653,2019.09.16.,"'배민마피아'가 만든 스마트 공유주방, 92억 투자 유치","고스트키친은 배달음식점 창업자를 대상으로 국내 최대 상권인 서울 강남 역세권에 위치한 풀옵션 개별 주방을 보증금 1천만원-1200만원, 월 임대료 150-170만원에 임대해주고 있다. 배달의민족, 요기요 등 배달앱을 통한..."
654,2019.09.22.,"박원순 “제일평화시장 화재, 특별재정 지원”","박원순 서울시장이 ‘제일평화시장 화재’와 관련, “경찰조사와 별개로 서울시 차원에서 특별 재정 지원 등을 통해 이른 시간 내에 상권이 회복될 수 있도록 대책을 만들어야 한다”고 밝혔다. 박 시장은 22일..."
655,2019.09.17.,"평화당""소상공인 기본법 제정해야""","인하, 최저임금의 규모별 차등 적용, 대기업의 골목상권 진입 규제 강화, 쫓겨나지 않고 장사할 권리를 보장하는 백년가게 특별법 제정, 소상공인을 위한 중금리 정책금융 확대 등을 위해 매진하겠다""고 다짐했다. /서울="
656,2019.09.25.,"배달의민족, '세바시'와 함께 자영업자를 위한 특집 강연회 '사이다데이' 개최",배달앱 '배달의민족'을 운영하는 푸드테크(food-tech) 기업 '우아한형제들'이 24일 서울 목동 'KT 체임버홀'에서... 강 사장은 두 차례 폐업 후 재기할 수 있었던 성공 비결로 '상권 확장'과 '김밥을 활용한 다양한 메뉴 개발...
657,2019.09.22.,‘정부지원 티켓’ ‘고액 매출 보장’…창업·프랜차이즈 가맹 유혹 주의보,서울시는 피해를 줄이기 위해선 사전에 컨설팅 수수료를 합의하고 ‘예상매출액 서면 수령’ ‘제공받은 매출액과 POS단말기 비교’ ‘양도-양수자간 권리금 직접 조율’ ‘특수상권 가맹점 계약시 임대차 갱신여부...
658,2019.09.27.,"롯데건설, 강남 논현동에 소형 럭셔리 단지 선보인다",주변 상권 및 병원도 단지와 인접한 곳에 있기에 1인 가구 혹은 맞벌이 부부들이 거주하기에는 불편함이... 사업장은 강남구 논현동 211-21번지 일대에 위치한다. 모델하우스는 서울시 강남구 삼성동 145-8 번지에 마련된다.
659,2019.09.22.,[분양현장+]'초역세권' 지제역 더샵 센트럴시티에 관람객 '북적',"실제 단지 바로 옆에는 이마트가 있고 지제세교지구 개발계획 완공 시 지제역세권 중심상권(예정)이... 17%, 서울 강남·서초가 10%를 차지했다""며 ""고덕 신도시는 전매제한이 3년이지만 우리는 6개월로 짧다보니..."
660,2019.09.27.,"롯데건설, 강남 논현동에 소형 럭셔리 단지 선보인다",주변 상권 및 병원도 단지와 인접한 곳에 있기에 1인 가구 혹은 맞벌이 부부들이 거주하기에는 불편함이... 사업장은 강남구 논현동 211-21번지 일대에 위치한다. 모델하우스는 서울시 강남구 삼성동 145-8 번지에 마련된다.
661,2019.09.22.,[분양현장+]'초역세권' 지제역 더샵 센트럴시티에 관람객 '북적',"실제 단지 바로 옆에는 이마트가 있고 지제세교지구 개발계획 완공 시 지제역세권 중심상권(예정)이... 17%, 서울 강남·서초가 10%를 차지했다""며 ""고덕 신도시는 전매제한이 3년이지만 우리는 6개월로 짧다보니..."
662,2019.09.23.,"'창업컨설팅·프랜차이즈 피해 주의하세요""","이 같은 피해가 잇따르자 경기도와 인천시, 서울시 등 수도권 3개 지자체가 23일 '창업컨설팅·프랜차이즈... 조율 ▲특수상권 가맹점 계약시 임대차 갱신여부 확인 ▲계약 전 계약서 불공정 조항 여부 법률 자문실시..."
663,2019.09.24.,"크린토피아, ‘제47회 IFS 프랜차이즈 창업박람회’ 참가","세탁 전문 기업 크린토피아(대표 이범택)가 10월 3일(목)부터 5일(토)까지 3일간 서울 코엑스(COEX)에서... 상황과 상권에 적합한 창업 모델을 제시하고, 창업을 준비하며 궁금했던 점을 해소할 수 있는 질의응답 시간을..."
664,2019.09.22.,제일평화시장 화재…밀폐공간 많아 13시간째 잔불 정리(종합),"조사와 별개로 서울시 차원에서 특별 재정 지원 등을 통해 빠른 시간 내에 상권이 회복될 수 있도록 대책을 만들어야 한다""며 ""예비비 투입도 검토하고 중기부와도 협력해서 실질적인 도움이 될 수 있도록 해야한다...."
665,2019.09.20.,"서장훈 400억, 28억 건물→현재 230억 대 ‘비결 따로 있다?’","홍대에서도 유동 인구가 많은 상권에 위치한 해당 건물은 지하 2층, 지상 5층 구조로 클럽과 선술집을... 매력있다”등 반응을 보였다. 사진 = 서울신문DB 연예부 seoulen@seoul.co.kr ▶ [서울EN 바로가기] ▶ [인기 무료만화]"
666,2019.09.26.,"오븐마루치킨, 치킨창업 노하우 전달…창업설명회 개최","이번 창업 설명회는 오븐마루치킨 본사가 위치한 서울 돈암점에서 2일, 16일 2번에 걸쳐 진행된다. 치킨창업에... 한편 오븐마루치킨은 초기 가맹상담부터 오픈까지 전 과정을 담당하는 1:1 전문인력과 철저한 상권분석..."
667,2019.09.19.,"백종원 분노, 튀김덮밥집 등장→‘골목식당’ 최고의 1분 [M+TV시청률]","이날 방송은 오피스 상권 지역인 ‘서울 둔촌동’ 편 첫번째 이야기로 꾸며져 닭갈빗집, 옛날돈가스집, 튀김덮밥 집 등 각 식당들의 첫 사전검검이 이뤄졌다. 20년 넘게 운영한다는 닭갈빗집 사장님은 “장사가 저녁까지..."
668,2019.09.26.,풍부한 수요로 이마트 에브리데이도 움직인 단지 내 상가,"특히 방배와 서초를 잇는 서리풀 터널 개통으로 고객 이동이 원활한 광역상권도 형성될 전망이다. ▶ 서초 센트럴 아이파크 단지 내 상가, 26일(목) 입찰 예정 서초 센트럴 아이파크 단지 내 상가는 서울 강남 노른자..."
669,2019.09.18.,LG유플러스 'U+로드'로 서촌 골목상권 활기 불어 넣는다,LG유플러스 제공 LG유플러스는 21일부터 29일까지 9일간 서울 종로구 자하문로7길에서 골목 상권 프로젝트 'U+로드'를 운영한다고 18일 밝혔다. 이 프로젝트는 지역 경제 활성화와 전통 생활문화지원을 위해 '2019 종로...
670,2019.09.16.,스마트 공유주방 ‘고스트키친’ 92억 투자 유치,"고스트키친은 배달음식점 창업자를 대상으로 국내 최대 상권인 서울 강남 역세권에 위치한 풀옵션 프라이빗 키친(개별 주방)을 보증금 1000~1200만원, 월 임대료 150~170만원에 임대해준다. 고스트키친은 배달의민족, 요기요..."
671,2019.09.23.,"SSG닷컴, '디스튜디오' 만들어 동대문 의류 판매",동대문 상권 활성화를 지원하는 서울디자인재단은 SSG닷컴의 명품부터 일반 브랜드 의류까지 폭넓은 패션 상품 운영 능력과 세련된 브랜딩 능력을 바탕으로 온라인 업계 최초로 협업 파트너로 선정했다고 밝혔다....
672,2019.09.27.,제일평화시장 화재로 수백억 재산피해 낼 듯,서울 동대문 의류 도매상가인 제일평화시장 건물에서 불이나 제일평화시장을 비롯한 주변 상인들이 큰... 피해는 제일평화 뿐 아니라 인근 상권 상인들로 번지고 있다. 제일평화는 지하1~지상7층 상가 건물인데 이중 6...
