,date,title,contents
83,2016.07.15.,"서울시, 목동오거리 세부개발계획 결정 수정가결",(서울=국제뉴스) 김재섭 기자 = 서울시는 제9차 도시·건축공동위원회를 개최해 양천구청장이 결정 요청한... 이번 도시·건축공동위원회를 통한 주요 결정내용은 특별계획구역인 로데오거리의 상권 활성화를 위해 건폐율...
84,2016.07.05.,"서울시, ""홍대, 이대, 강남역 사물인터넷 도시 조성""","서울시는 사물인터넷 실증지역 1호인 북촌 한옥마을에 이어, 자치구 공모를 통해 ▲관광·상권 분야 3개소(홍대, 신촌·이대, 강남역)와 ▲주거 분야 1개소(금천구 관악산벽산타운5단지)를 추가로 선정, 올 연말까지..."
85,2016.07.08.,"[소상공인 살아야 한국경제 산다] 서울제품디자이너협동조합, 조합 설립으로 ...","- 대형 유통 마켓과 해외시장 공략에 잇딴 성공 [헤럴드경제(대전)=이권형 기자] 서울제품디자이너협동조합... 또, 인사동에 공동 매장을 냈으나 상권 활성화가 미흡하고 각자 회사를 돌보기도 바빠 손해를 보고..."
86,2016.07.11.,"'두마리 토끼 잡자' 서울시, 성곽마을 보존하고 사회초년생 주거안정 확보",자료=서울시 제공 서울시가 유네스코 세계문화유산 등재를 추진중인 한양도성 인근 성곽마을인... 지난해 종로구 세운상가를 개발하기 위한 주민참여사업에 12억원을 투입하며 추후 상권이 번성할 경우 젠트리피케이션...
87,2016.07.04.,서울상권 엇갈린 표정… 전통상권 줄고 골목상권 늘고,"/자료사진=머니투데이DB @머니위크MNB, 식품 유통 · 프랜차이즈 외식 &amp; 창업의 모든 것 서울상권의 표정이 크게 엇갈렸다. 전통적 주요 상권인 강남역, 가로수길 상권이 지고 경리단길, 서촌, 성수 등 이른바 골목상권이..."
88,2016.07.03.,공무원리조트 객실 절반이 비는데…수백억 들여 네 번째 리조트 짓는 서울시,서울시 인력개발과 관계자는 “연수원이 들어서면 해당 지역 상권이 살아나는 등 지역경제 활성화에도 기여할 수 있다”고 말했다. 매년 늘어나는 무상복지 예산 탓에 재정형편이 넉넉지 않은 상황에서 수백억원의...
89,2016.07.13.,"로컬상점을 지켜라 … 에피세리, 1시간 만에 받아보는 장보기 서비스 서울지역...",주문 후 1시간 만에 받아보는 장보기 서비스 제공사에피세리(대표 최준용)가 서울 전 지역에 서비스를... 자청하며 골목 상권에 활기를 불어넣는 것을 목적으로 하고있다. 에피세리는프랑스어로 ‘식료품’을 의미한다.
90,2016.07.31.,대형마트 밀집도 부산 가장 높아…울산·충남 순,"부산지역 대형마트는 36개로, 경기도 116개, 서울 63개에 이어 3위였지만 351만명의 인구수로 나눈 마트... 대형마트 개점은 지양해야 한다""며 ""마트와 골목 상권의 상생방안을 모색해야 한다""고 말했다. wink@yna.co.kr"
91,2016.07.07.,"서울시의회 김인호 의원 “동대문 유어스 수의계약 허용 조례, 공유재산 법령...","지켜온 상권을 보다 활성화할 수 있는 방안을 제시해야 할 것이다”라고 주장했다. 한편, 서울시의회는 지난 6일 「주차장 설치 및 관리조례 일부개정조례안」을 많은 논란 끝에 무기명투표를 실시해 찬성 58, 반대 24..."
92,2016.07.12.,[2016 대한민국 국토경관디자인대전 국토부장관상] 서울특별시청 경의선숲길공...,"서울시는 2005년 경의선 지하화로 버려진 옛 철길을 도심 속 공원으로 되살렸다. 연남동구간, 와우교구간... 홍대 등 거대상권에 밀려난 예술가들이 많이 연남동은 '젠트리피케이션' 해결을 위해 새로 이주한 예술가와..."
93,2016.07.31.,"현대·기아차 ""휴가는 국내서""","현대차는 주요 관광지 상권과 연계해 임직원들이 회사에서 지급한 복지포인트를 사용할 수 있도록 했다. 또... / [서울경제 바로가기] [인기포토로 보는 오늘]으랏차차 대한민국! Ola 리우! 저작권자 ⓒ 서울경제, 무단 전재..."
94,2016.07.31.,"현대차그룹, 내수진작 위해 국내 휴가 프로젝트 가동",【서울=뉴시스】 기아차가 스포티지 광고를 통해 선보이고 있는 '대한민국을 새롭게 그리다-THE SUV ROAD... 주요 관광지 상권과 연계해 임직원들이 회사에서 지급한 복지포인트를 전국 각지의 관광지에서 사용할 수 있도록...
95,2016.07.31.,"현대BS&C, 동탄-청라에 상업 시설 분양","용인 서울간 고속도로, 제2외곽순환도로(2021년 예정), 봉담~동탄 수도권 제2순환도로 등 주요 교통망과... 주변 상권과 차별화를 위해 1층뿐 아니라 2~3층도 테라스형 상가로 구성한다. 7호선 연장선 커낼웨이역(예정)..."
96,2016.07.29.,"신세계그룹, 코엑스몰 운영사업자 우선협상자 선정","코엑스몰이 위치한 삼성동 일대는 서울 최대의 전시 박람회 사업 및 업무 복합 상권으로, 현재 진행 중인 국제업무교류지구 조성이 완료되면 코엑스-현대차부지-잠실운동장으로 이어지는 명실상부한 국내 최고 입지로..."
97,2016.07.31.,“한국소설 정말 좋아졌다…일 베스트셀러 될 날 올 것”,"서울예전 문창과를 나온 뒤 1991년 일본으로 건너가 니혼대 문예과 대학원에서 평론을 공부하고 25년째... 김 대표는 “진보초라는 유서깊은 상권에 갓 들어온 외부 신입자로서, 그들의 믿음을 얻으려 열심히 노력해..."
98,2016.07.06.,서울 종로에서 만나는 광화문 한정식 맛집,"광화문은 보는 시각에 따라 경복궁 및 덕수궁을 잇는 옛터, 서울시청이 있는 서울의 중심, 명동으로 연결되는 핵심 상권, 언론사들의 집결지, 민주주의의 성지 등으로 불린다. 요즘 광화문에서 종각에 이르는 종로 일대는..."
99,2016.07.31.,세계지질공원 제주 용머리해안에 웬 28m 철제 교량?,"서귀포시는 낙석사고 발생 이후 관광객 불편, 상권 영향 등의 문제가 제기됐고 탐방객에게 안전모 제공 등... 30일 현장에서 만난 관광객 김재훈(34, 서울시)씨는 “시 입장에서는 관광객이 불편해하니 어쩔 수 없이 다리를..."
100,2016.07.14.,서울 첫 ‘메디텔사업’속도낸다,용산 국제빌딩주변 정비사업 내달 8일까지 시공사 입찰접수 지하6층~지상34층 규모 서울 용산구 국제빌딩... 전자상가 상권 활성화를 위한 방안도 상가측과 용산구가 협의 중이다. 또한 인근에 아모레퍼시픽 신사옥이...
101,2016.07.19.,"네이버-서울시, ‘데이터 랩’ 지역별 상권 공공데이터 공개","예를 들어, 네이버 모바일 및 PC 검색창에 ‘서울시 상권’ ‘은평구 상권’ ‘강남구 상권’ ‘용산구 상권’ 등 지역별 상권을 입력하면, 해당 지역의 창업위험지수를 그래프와 수치 형태로 간편하게 만나볼 수 있는..."
102,2016.07.14.,서울시 보행자전용도로 등 영업 확대,서울시는 푸드트럭의 영업장소를 확대하는 내용의 조례 제정을 공포·시행한다고 14일 밝혔다. 기존 푸드트럭이 영업장소 제한과 기존상권과의 갈등으로 영업이 활성화 되지 못해 영업장소 종류를 확대하고 체계적인...
103,2016.07.26.,"서울시·한화, '72시간 도시생생 프로젝트' 실천",특히 서울시화 한화는 리뉴얼 공간 조성 이후에도 해당 장소에서 꾸준한 문화행사를 개최함으로써 이 프로젝트의 본래의 목적을 넘어 지역상권 활성화와 해외 관광객 유치에도 크게 기여했다. 약 30곳의 장소를 문화 휴식...
104,2016.07.06.,"서울시, 동대문 유어스쇼핑몰 인수 본격화","윤준병 서울시 도시교통본부장은 ""상가 인수작업을 신속하게 진행해 상가운영자가 변경되더라도 기존상권이 위축되지 않도록 하겠다""며 ""상인, 고객 등과의 대화를 통해 상가 운영에 반영하는 등 성공적인 상가 인수 및..."
105,2016.07.19.,서울 노원구 롯데리아 양도양수 창업 외 2건,"서울 노원구 롯데리아 양도양수 창업 - 지역: 서울 노원구 - 추천프랜차이즈: 노원롯데리아창업,특수상권창업,패스트푸드창업,맘스터치창업,KFC창업,강북롯데리아창업 - 특징: 특수상권, 유명프랜차이즈..."
106,2016.07.12.,서울 內 복합역사 개발 공공성 강화한다…가이드라인 제시,"ⓒ News1 방은영 디자이너 서울시, 개발계획 기준 마련…""도시재생 거점화"" 일반상업 內 복합역사 용적률 680... 때에는 상권영향평가서와 지역협력계획서를 제출해야 한다. 또 면적이 5만㎡를 넘는 대규모 부지의 경우..."
107,2016.07.18.,"박원순 서울시장, 창신.숭인 등 도시재생지역에서 주민과 소통",착수 [서울=일요신문] 김정훈 기자= 서울시가 20일(수)~26일(화) 도시재생 선도지역 4곳에 ‘도시재생 현장... 이 지역은 주민과 함께 전통시장인 신흥시장 활성화를 통해 침체된 골목상권을 회복하고자 하는 도시재생을...
108,2016.07.19.,서울 휘경동 `행복주택` 첫삽도 못뜨는 이유는,"것"" △서울 동대문구 휘경동 49-363번지는 지난 3월 행복주택 건립 부지로 선정됐으나 주민들의 반대로 사업이... 행복주택으로 젊은층이 유입되면서 지역 상권이 활성화되는 등 긍정적인 효과에 따라 자발적으로 참여하는..."
109,2016.07.19.,‘서울형 장기안심상가’ 도입…상권 활성화돼도 임대료 인상 자제,"ㆍ시, 소상공인 지원계획 발표 상권이 활성화되면 내쫓기는 소규모 자영업자들을 보호하기 위해 임대료가 오르지 않는 ‘서울형 장기안심상가’가 도입된다. 시가 상가 건물주에게 3000만원 한도의 리모델링비를..."
110,2016.07.12.,서울 內 복합역사 개발 공공성 강화한다…가이드라인 제시,"ⓒ News1 방은영 디자이너 서울시, 개발계획 기준 마련…""도시재생 거점화"" 일반상업 內 복합역사 용적률 680... 때에는 상권영향평가서와 지역협력계획서를 제출해야 한다. 또 면적이 5만㎡를 넘는 대규모 부지의 경우..."
111,2016.07.18.,"박원순 서울시장, 창신.숭인 등 도시재생지역에서 주민과 소통",착수 [서울=일요신문] 김정훈 기자= 서울시가 20일(수)~26일(화) 도시재생 선도지역 4곳에 ‘도시재생 현장... 이 지역은 주민과 함께 전통시장인 신흥시장 활성화를 통해 침체된 골목상권을 회복하고자 하는 도시재생을...
112,2016.07.19.,서울 휘경동 `행복주택` 첫삽도 못뜨는 이유는,"것"" △서울 동대문구 휘경동 49-363번지는 지난 3월 행복주택 건립 부지로 선정됐으나 주민들의 반대로 사업이... 행복주택으로 젊은층이 유입되면서 지역 상권이 활성화되는 등 긍정적인 효과에 따라 자발적으로 참여하는..."
113,2016.07.19.,‘서울형 장기안심상가’ 도입…상권 활성화돼도 임대료 인상 자제,"ㆍ시, 소상공인 지원계획 발표 상권이 활성화되면 내쫓기는 소규모 자영업자들을 보호하기 위해 임대료가 오르지 않는 ‘서울형 장기안심상가’가 도입된다. 시가 상가 건물주에게 3000만원 한도의 리모델링비를..."
114,2016.07.19.,"네이버, 서울시와 지역별 상권 공공 데이터 공개","예를 들어, 네이버 모바일 및 PC 검색창에 '서울시 상권', '은평구 상권', '강남구 상권', '용산구 상권' 등 지역별 상권을 입력하면, 해당 지역의 창업위험지수를 그래프와 수치 형태로 간편하게 만나볼 수 있는 형태다...."
115,2016.07.18.,"서울 근교 신도시, 다시 뜨나 …모델하우스 '인산인해'","실제로 단지 건너편에 최근 서울대 시흥캠퍼스 유치가 확정돼 지역상권이 활발하게 움직일 것으로 보인다. 분양 일정은 19일 특별 공급을 시작으로, 20일 1순위, 21일 2순위 청약 접수를 받는다. 당첨자 발표일은..."
116,2016.07.17.,"서울시, 도시재생 선도지역 4곳에 찾아가는 '현장 시장실'",서울시가 20일~26일 도시재생 선도지역 4곳에 ‘도시재생 현장 시장실’을 열고 현장 곳곳을 누비며 주민... 이 지역은 주민과 함께 전통시장인 신흥시장 활성화를 통해 침체된 골목상권을 회복하고자 하는 도시재생을...
117,2016.07.14.,서울 첫 의료관광호텔 사업 본궤도…14일 시공사 선정 설명회,［헤럴드경제 =한지숙 기자］ 서울 용산구 국제빌딩 주변에 짓는 의료관광호텔(메디텔) 사업이 하반기... 전자상가 상권 활성화를 위한 방안도 상가측과 용산구가 협의 중이다. 또한 인근에 아모레퍼시픽 신사옥이...
118,2016.07.01.,"서울시 ""사용 안하는 철도부지에 임대주택 만든다""",시가 코레일과 한국철도시설공단 등으로부터 받은 자료에 따르면 서울에서 중장기적으로 개발 가능한 유휴 철도부지는 37곳이다. 향후 철도부지를 개발할 때 수익성 위주 개발로 지역상권 붕괴 등 부작용을 막기 위해...
