,date,title,contents
82,2016.06.05.,서울·동탄·평택…대형건설사 시리즈 분양단지 5곳,동탄신도시와 병점역 상권 모두 이용할 수 있는 더블생활권 입지이며 지하철1호선 서동탄역을 비롯해... 현대산업개발은 이달 서울 서대문구 남가좌동 남가좌1구역을 재건축한 ‘DMC2차 아이파크’를 분양한다....
83,2016.06.03.,GTX·지하철 3호선 등 서울접근성 개선… ’파주 운정 센트럴 푸르지오’ 인파...,교통여건이 개선되면 출·퇴근 시간이 단축되고 수요 유입에 따른 상권 활성화로 지역 경제발전에 도움이 된다. 최근에는 파주가 교통호재 수혜지다. 수도권 광역급행철도 GTX의 서울 삼성에서 고양 킨텍스 노선을...
84,2016.06.30.,"유일호 ""구조조정 지역에 산업조정 촉진지역 도입 검토""(종합)",정부서울청사에서 유일호 부총리 겸 기획재정부 장관 등이 커피와 햄버거로 아침식사를 하면서 산업경쟁력 강화 관계장관회의를 하고 있다. 또 지역상권 활성화 사업과 지자체 주도의 일자리 사업을 지원해 지역경제에...
85,2016.06.30.,고액자산가들 수도권 꼬마빌딩으로 눈 돌린다,서울 매물부족·수익하락에 안양·수원 등 핵심상권서 중소형 빌딩 매물 찾는 고액자산가들 늘어 # 서울에서 중소형 빌딩 매물을 찾고 있던 A씨는 최근 경기도 안양으로 눈을 돌려 안양 1번가에 위치한 지하 1층~지상...
86,2016.06.30.,'잇따른 호재' 하림 자산 10조원 돌파 초읽기,"일반물류단지 5곳은 서울 서초구 한국트럭터미널, 서울 양천구 서부트럭터미널, 충북 청주시... 골목상권 위주로 진출함에 따라 중소상인들과의 갈등이 지속되고 있다”며 하림을 정면으로 겨냥해 비판했다. 고재석..."
87,2016.06.30.,'성복역 KCC스위첸' 뛰어난 강남 접근성 자랑,"교육, 상권 등을 모두 갖춘 주거지역이다. 북측으로는 판교신도시 및 분당신도시가 위치하여, 빠른 강남 접근성은 물론, 판교 및 분당신도시의 생활인프라를 고스란히 누릴 수 있다. 여기에 뛰어난 서울 접근성을..."
88,2016.06.30.,"“조선 특별고용지원업종 지정…협력ㆍ기자재업체 우선 지원, 긴급경영안정자...",유일호 부총리 겸 기획재정부 장관은 이날 서울 세종로 정부서울청사에서 산업경쟁력 강화... 이와 함께 “새로운 업종으로의 사업전환도 지원하여 지역상권 활성화 사업과 지자체 주도의 일자리 사업을 지원하여...
89,2016.06.30.,"교통·개발 호재, 주목받는 부천 구도심",부천역 핵심상권인 로데오거리와 자유시장도 인접해 있다. 교통여건도 탁월하다. 지하철 1호선 부천역과 7호선 춘의역 이용이 편리하여 서울권으로의 이동이 빠르다. 지하철을 이용하면 부천역에서 여의도까지 30분...
90,2016.06.30.,현대건설 '성수역 현대테라스타워' 7월 분양,"주변으로는 성수역세권과 세종대-건국대 인근에 조성된 대형 상권까지 우수한 생활 편의시설도 있고, 서울숲과 뚝섬유수지-테마근린공원-어린이공원 등 풍부한 녹지공간도 갖추고 있다. 또한 성수역 현대테라스타워..."
91,2016.06.30.,[한경매물마당] 은평구 역세권 병원 상가 빌딩 등 8건,"(02)566-3388 강남 뉴스타 이홍연 ◆서울 성신여대입구역 스타벅스 카페 입점 빌딩=중심상권 대지 635㎡, 연면적 1446㎡의 7층 건물. 1ㆍ2층 스타벅스 입점. 보증금 6억1000만원, 실투자 47억원, 월 3000만원. 83억원...."
92,2016.06.30.,회현동 중고 LP 가게들이 현대카드 안 받는 이유,"▲ 지난 6월27일 서울 남대문구 회현지하쇼핑센터 LP 가게 풍경. '현대카드 사절'이 출입문마다 붙어 있다. 사진=손가영 기자 현대카드 ‘골목상권 침해’ 논란, “전국 50여 개 중소가게 규모 시장, 개입하고 싶나” 김..."
93,2016.06.30.,"제로금리 시대, 수익형 부동산이 정답?…“교통망 확충지가 유망”",상권ㆍ기반시설 구축 가능성 큰 역세권이 성공확률 높아 오피스텔 연수익률 2014년 11월 이후 하락 서울 3.55% 전문가 “정기예금보다 매력교통인프라 확충 지역 유망” 신분당선 연장선ㆍ호남고속철도 KTX 인근 급등...
94,2016.06.30.,새로운 비즈니스 호텔을 제시하다…이비스 동대문·해운대 7월1일 오픈,등 상권상 레저 관광객이 많은 점을 고려해 조식을 새벽 4시부터 운영하는 것도 독특한 특색이다. 이창영 이비스 앰배서더 서울 동대문 총지배인은 “주요 고객으로 생각하는 관광과 쇼핑을 위해 동대문을 찾는 중화권...
95,2016.06.30.,"인천 2호선, 시민 안전 담보?","서구 검단오류역부터 남동구 운연역을 잇는 노선으로 인천1호선은 물론, 서울 1호선과 7호선, 공항철도와도... 침체된 상권이 활성화되는 것은 물론, 기업유치에 유리한 정주 여건이 조성돼 지역경제 활성화에도 크게..."
96,2016.06.29.,"현대건설, 지식산업센터 1번지 성수지역에 최초 트윈타워 선보여","주변에는 성수역세권과 세종대․건국대 등 대형상권도 인근에 조성돼 있어 우수한 생활 편의시설을 이용할 수 있으며, 서울숲과 뚝섬유수지․테마근린공원․어린이공원 등 풍부한 녹지공간도 갖춰 삭막한 빌딩숲이..."
97,2016.06.29.,인천에 초대형 '가상현실 테마파크' 생긴다,"유조이 월드는 2017년 말 개장되면 운영인원의 계양구 주민 우선 채용, 계양구 지역발전을 위한 문화행사, 지역 상권의 발전을 위한 윈윈 전략 등을 계획하고 있다. /인천=장현일기자 hichang@sedaily.com [서울경제..."
98,2016.06.29.,"[민선 6기 2주년] 김기동 광진구청장 ""도시 주거환경 개선 주민참여형 생활권...","강남역 및 신촌과 함께 서울시 3대 핵심 상권으로 키워간다. 능동 어린이대공원 주변으로 지정돼 있는 최고고도지구 해제에도 힘쓴다. 자양과 구의‧광장 권역에는 업무와 관광호텔, 웰빙, 지식정보산업 등의 자생력..."
99,2016.06.29.,"뉴프라이드, 완다그룹과 연길 상가 10년 계약 체결","뉴프라이드 관계자는 ""최대 중심상권에 위치해 있는 완다프라자 분양ㆍ임대 사업권을 비롯해 완다 서울거리 분양까지 성공적으로 완료될 경우, 매년 발생되는 임관비 차액은 약 120억 원 규모로 예상하고 있다""며 ""이 외..."
100,2016.06.08.,서울역고가 부근 빌딩 연계 '남산통로' 설치,서울역고가 보행길을 오가는 시민과 관광객들이 인접한 건물의 다양한 편의시설에서 휴식과 여가를 즐기고 주변 명소로 쉽게 이동할 수 있어 지역상권 활성화에도 기여할 것이라는게 서울시의 설명이다. 이제원...
101,2016.06.05.,서울시 도시재생사업 시민 아이디어 공모,"도입과 서울 신 경제거점 조성을 통해 일자리를 창출하고 경제를 활성화할 수 있는 아이디어를 공모한다. 중심시가지형은 상업과 업무, 역사ㆍ문화자원을 바탕으로 지역 경쟁력을 강화하고 상권을 회복할 수 있는..."
102,2016.06.03.,롯데건설 ‘흑석뉴타운 롯데캐슬 에듀포레’…올해 서울 최고 평균 경쟁률 기...,'흑석뉴타운 롯데캐슬 에듀포레'의 단지 투시도 [이미지=롯데건설 제공] 롯데건설이 서울 동작구 흑석동... 중앙대 앞의 다양한 상권과 마트 등이 가까운 점도 장점이다. 지상에 차가 없는 100% 지하주차장 설계를...
103,2016.06.03.,"서울시, 도시재생활성화 2단계 후보지 선정","[tbs 문기혁 기자] 주민이 주도해 지역 정체성에 맞게 도시재생사업을 진행하는 ‘서울형... 근린재생일반형은 쇠퇴했지만 잠재력을 가진 주거지역이나 골목상권, 뉴타운·재개발 해제 지역이 대상입니다 이중..."
104,2016.06.02.,영등포·용산·마장동 등 2단계 서울형 도시재생 후보지 선정,"19사거리 일대(자연·역사·문화·공동체가 어우러진 관광중심지 육성) △독산동 우시장 부지(서울 서남권 특화상권 조성) 등도 각각의 지역 특성을 살린 재생 방안을 제시했다. 시 관계자는 ""높은 기준을 적용하기보다..."
105,2016.06.02.,서울시의회 성중기의원 ‘2016 대한민국소비자대상’ 수상,지역과 서울의 소비자 권익보호와 지역상권 활성화를 위해 노력할 것이며 또한 기업의 횡포에 소비자들이 휘둘리지 않게 감시하겠다”고 수상소감을 밝혔다. 온라인뉴스부 iseoul@seoul.co.kr - 저작권자 ⓒ 서울신문사 -
106,2016.06.01.,"김인호 서울시회 부의장""소상공인 우리 경제 버팀목""","골목상권 침해로 소기업, 소상공인의 설 자리가 없어지고 있어 안타깝다”며 “이번 행사의 개최로 우리 경제에서 중요한 의미를 지닌 소기업, 소상공인의 우수한 제품들이 보다 많은 서울시민들에게 알릴 수 있는 좋은..."
107,2016.06.01.,"[출근길 한입뉴스] 삼성 초고속 SSD 출시, 카카오 대리운전 앱 수수료 논란, ...",하지만 카카오 수수료가 너무 비싸다는 반발과 대기업의 골목상권 침해라는 반발이 나오면서... ◆ 서울 주요 9개 대학 정시 일반전형 결과 공개 서울대를 제외한 서울 주요 대학 9곳이 2016학년도 정시 일반전형 결과를...
108,2016.06.28.,"서울시, 29일 국회에서 '둥지내몰림 예방 토론회'",류 부시장과 홍 의원은 토론회를 통해 ‘지역상권 상생발전에 관한 법률안’의 필요성을 알리고 이 법안의 개선 의견을 수렴한다. 김용복 서울시 창조경제기획관은 “토론회를 계기로 젠트리피케이션의 폐해에 대한...
109,2016.06.27.,"서울시, 대학 유흥가 청년 일자리 창출 메카로 조성","지역상권과 만날 수 있는 장을 마련, 일자리창출과 지역 활력을 동시에 견인한다는 목표다. 서울시는 이같은 내용을 골자로한 '청년특별시 창조경제 캠퍼스타운'을 조성한다고 27일 밝혔다. 고려대를 중심으로 한 '안암동..."
110,2016.06.02.,"서울시, 영등포·용산 등 28곳 도시재생활성화 후보지 선정(영상)","▲서울시 도시재생활성화지역 후보지 28곳. 그래픽=김효곤 기자 hyogoncap@ 영등포 경인로, 정동... 이어 근린재생 일반형 희망지는 지속적인 인구감소 고령화 등으로 쇠퇴했으나 문화ㆍ복지, 상권회복 가능성 등 잠재력을..."
111,2016.06.02.,서울시의회 성중기의원 ‘2016 대한민국소비자대상’ 수상,지역과 서울의 소비자 권익보호와 지역상권 활성화를 위해 노력할 것이며 또한 기업의 횡포에 소비자들이 휘둘리지 않게 감시하겠다”고 수상소감을 밝혔다. 온라인뉴스부 iseoul@seoul.co.kr - 저작권자 ⓒ 서울신문사 -
112,2016.06.01.,"김인호 서울시회 부의장""소상공인 우리 경제 버팀목""","골목상권 침해로 소기업, 소상공인의 설 자리가 없어지고 있어 안타깝다”며 “이번 행사의 개최로 우리 경제에서 중요한 의미를 지닌 소기업, 소상공인의 우수한 제품들이 보다 많은 서울시민들에게 알릴 수 있는 좋은..."
113,2016.06.01.,"[출근길 한입뉴스] 삼성 초고속 SSD 출시, 카카오 대리운전 앱 수수료 논란, ...",하지만 카카오 수수료가 너무 비싸다는 반발과 대기업의 골목상권 침해라는 반발이 나오면서... ◆ 서울 주요 9개 대학 정시 일반전형 결과 공개 서울대를 제외한 서울 주요 대학 9곳이 2016학년도 정시 일반전형 결과를...
114,2016.06.28.,"서울시, 29일 국회에서 '둥지내몰림 예방 토론회'",류 부시장과 홍 의원은 토론회를 통해 ‘지역상권 상생발전에 관한 법률안’의 필요성을 알리고 이 법안의 개선 의견을 수렴한다. 김용복 서울시 창조경제기획관은 “토론회를 계기로 젠트리피케이션의 폐해에 대한...
115,2016.06.27.,"서울시, 대학 유흥가 청년 일자리 창출 메카로 조성","지역상권과 만날 수 있는 장을 마련, 일자리창출과 지역 활력을 동시에 견인한다는 목표다. 서울시는 이같은 내용을 골자로한 '청년특별시 창조경제 캠퍼스타운'을 조성한다고 27일 밝혔다. 고려대를 중심으로 한 '안암동..."
116,2016.06.15.,[서울경제TV] 직접 보고 결정하는 ‘선시공·후분양’ 단지 어디,"또 준공까지 시간이 걸리는 선분양 수익형 상품에 비해 상권 활성화가 빠르고, 계약 즉시 소유권을 이전... / 자료=부동산일번가 ▶ '썸 타는' 특별한 뉴스~ '서울경제썸 페이스북' 바로가기~ ▶ 돈이 보이는 뉴스..."
117,2016.06.13.,서울시의회 이성희의원 북한산국립공원 관광 활성화 간담회,"[서울신문] 서울시의회 이성희 의원(새누리, 강북 2)은 2016년 6월 7일 정양석 국회의원, 장동우 강북구의회... 인근 상권이 어려움을 겪고 있으나, 도선사-도봉구간 도로 직선화로 우이동 종점 주차장이 현재보다 두 배..."
118,2016.06.10.,"24일 DDP서 '서울 밤도깨비 야시장'...푸드트럭, 디자이너 모집","'청춘런웨이 &amp; 댄싱나이트'를 개념으로 하는 이번 행사에는 청년 셰프가 운영하는 푸드트럭, 청년 디자이너의 아이디어 상품, 상권 활성화를 위한 열린패션마켓 등이 마련됩니다. 이런 가운데 서울시는 오는 24일..."
