,date,title,contents
243,2018.08.18.,"[EBN 오늘(18일) 이슈 종합] 김경수 구속영장 기각, 무너지는 자영업, 中 시진...",18일 서울중앙지법 박범석 영장전담부장판사는 전날 구속 전 피의자 심문(영장실질심사)을 한 뒤 허익범... 음식점 폐업률은 2011년 93.8% 이후 6년 만에 가장 높은 수준이다. 음식점이 대표적인 서민 창업 업종이란...
244,2018.08.02.,"김광림 ""문재인 정부 말기 집값, 2007년 처럼 급등할것...국회, 혁신성장 법안...",하지만 서울 집값은 잡히지 않고 지방 주택 시장만 유탄을 맞은 게 아니냐. 그래서 오히려 집값 양극화는 더... 창업하는 업체보다 폐업하는 숫자가 많고 이렇게 되고 경기를 총 반영하는 심리지수라고 할 수 있는...
245,2018.08.23.,소상공인 지원한다는데 제주에는 헛물만,정부가 제시한 연간 약 620만원의 혜택을 보는 기준은 서울에서 연평균 매출 5억 5000만원을 올리는... 소상공인시장진흥공단 상권정보를 보면 지난해 하반기 제주지역 폐업율 증가세가 창업율을 앞질렀다. 제주시를...
246,2018.08.03.,"식당폐업 중고주방기기 고가매입, 경안종합주방에서","경안종합주방은 서울, 경기 전 지역에서 주방기기를 매입, 판매하고 있으며 자세한 정보는 대표번호로 확인할 수 있다. 언제든 식당폐업집기 고가매입, 창업 시 필요한 주방용품 판매 관련 문의를 할 수 있다."
247,2018.08.19.,출혈경쟁 인건비 임대료 상승 등 제주 소상공인 벼랑 끝 위기,"한국고용정보원 조사에서도 도내 창업사업체 3년 생존율은 54.8%로 3년 이내에 절반에 가까운 업체가 폐업... 이는 서울의 업소당 36가구의 절반에도 미치지 못하고, 전국 17개 시도중 가장 적었다. 또한 강원도(업소당..."
248,2018.08.08.,"(주)예울에프씨 ‘꽃마름’, 9월 충남도청점 오픈 등 가맹점 확산","이런 현실에 평생 직장을 창업으로 눈을 돌리며 창업자 수는 매년 증가하고 있으나 반대로 폐업자 역시 매년... 설명에 따르면 올 2월 서울 방배동에 새롭게 선보인 회전 샤브&amp;스시의 경우 혼밥, 혼술이 일반화가 되어지고..."
249,2018.08.17.,[리얼푸드][음식혁명! 푸드스타트업]⑦ 동네 식당 메뉴로 꾸민 '움직이는 구내...,자영업 폐업률 88.1%)가 수두룩해서다. 한국이란 좁고 작은 시장에서 수많은 자영업자들이 경쟁한다. 특히... 지난 7일 서울 삼성동에 있는 달리셔스의 센트럴 키친에서 이강용 대표를 만났다. 프랜차이즈 식당을 운영하고...
250,2018.08.16.,국세청 “내년까지 자영업자·소상공인 세무조사 없다”,한승희 국세청장이 16일 오후 서울 종로구 서울지방국세청에서 자영업자 소상공인 세무부담 축소 및... 정부는 이날 혁신성장 지원의 일환으로 ‘혁신성장 세정지원단’을 설치해 스타트업ㆍ벤처기업 등의 창업-성장...
251,2018.08.29.,[강창동 大기자의 창업이야기] 거리로 나서는 소상공인들,"창업이야기] 거리로 나서는 소상공인들 노무현 정부 때인 2004년 11월 2일 전국 식당 주인 3만여명이 서울... 매출감소를 견디지 못한 음식점 사장들의 폐업이 줄을 잇고, 이들이 회원으로 있던 한국음식점중앙회는..."
252,2018.08.01.,"혼돈의 모빌리티...택시4단체 ""인기협 나와라"", 인기협 ""나가겠다""",콜버스는 비즈니스 모델을 바꿨고 관련 업계는 폐업이 속출했다. 택시업계의 반발에 국내 모빌리티 산업이 만개하지 못하고 있다는 지적이 나온다. 최근 차량호출 플랫폼 쏘카의 새로운 수장으로 이재웅 다음 창업주가...
253,2018.08.14.,광복절 맞아 LG·GS·유한양행 등 재계 독립운동 명문家 재조명,"1927년 일제의 탄압으로 폐업했지만, ‘백산상회’는 당시 국내 최대의 독립운동 비밀자금 루트로 구 창업회... 특히 그는 서울 중구 동화약품 본사를 상해 임시정부의 연락부로 삼아 독립운동을 펼쳐오다 두 번이나..."
254,2018.08.19.,"공유주방, 소자본 음식점 창업 리스크↓ 성공확률↑ '주목'","창업 고려 시 많은 사람들이 생각하는 업종이 음식점업이다. 서울연구원의 서울시 외식산업 실태분석에... 또한 외식업 창업자들이 1년 이내에 폐업하는 경우가 대다수로, 창업ㆍ폐업이 빈번하다. 전체 산업의 평균보다..."
