,date,title,contents
82,2017.12.29.,[신년사] 홍종학 중소벤처기업부 장관,"(서울=연합뉴스) 2018년 무술년(戊戌年) 새해가 밝았습니다. 중소벤처기업부는 중소 벤처기업, 소상공인이... 복합쇼핑몰 규제 신설, 임차상인 보호, 카드수수료 추가 인하, 인터넷 포털 불공정 행위 방지 등 골목상권..."
83,2017.12.30.,[인사종합] 법무부·한국투자금융그룹 외,Δ서울구치소장 윤재흥 Δ대전교도소장 신경우 Δ광주교도소장 김천수 Δ안양교도소장 오홍균... Δ반상권 방송시장조사과장 Δ김종영 운영지원과장 ◆세종시선거관리위원회 &lt;전보&gt; ▷1급 Δ상임위원 정연운 ▷3급...
84,2017.12.31.,"파리바게뜨 제빵사, 상생기업 '대세로'…""직고용이 고용불안감 더 커"" 왜?",서울 시내의 한 파리바게뜨 지점에서 고객들이 오가고 있다. 2017.12.5/뉴스1 © News1 허경 기자 제빵기사 10명... 그동안 제빵기사는 상권 상황과 가맹점주의 이해에 따라 근무시간·생산량·업무 강도를 조절했지만...
85,2017.12.29.,[인사] 파이낸셜뉴스 外,나현웅 △서울출입국 관리사무소 총무과장 김병철 △서울출입국 관리사무소 관리과장 구본준 △서울출입국... 홍진동 △시장상권과장 서기관 김정일 △경기지방중소벤처기업청 창업성장지원과장 서기관 윤종욱...
86,2017.12.31.,최저임금·김상조·청탁금지법·전안법…소상공인 10대 뉴스,제2회 대한민국 소상공인 주간인 30일 오후 서울 영등포로터리 지하도상가. 사진 속 매장과 인물은 기사... 소상공인의 생업과 직결된 대기업의 골목상권 침해 방지안도 김상조 위원장이 강조해온 정책과제다. 2016년 9월...
87,2017.12.04.,[Real Estate] 연일 최고가 경신하는 서울 광진구 8·2 대책 풍선효과…광장동...,“동서울터미널이 개발되면 낙후된 주변 상권도 깨끗해지고 활성화될 수 있다. 이에 따라 광진구 일대 아파트 가치도 함께 오를 것으로 본다. ” 구의동 B공인중개사사무소 관계자의 전망이다. [ / 사진 : 윤관식...
88,2017.12.31.,"2018년 첫 프랜차이즈 창업박람회, 코엑스에서 1월 4일 만나요",본문 이미지 영역 박람회 기간동안에는 상권분석 등 창업 컨설팅부터 매출 중대를 위한 마케팅 전략 등 예비 창업주에게 필요한 정보를 제공된다. 서울 삼성역 COEX HALL A 전시장에서 열리는 '제46회...
89,2017.12.31.,"하루하루 발전해 가는 마곡지구, `마곡엠밸리15단지` 최근 동향은?","이어 ""2017년 하반기 본격적으로 대기업들의 입주가 시작된 마곡지구는 발산역·마곡역·마곡나루역 중심으로 상권이 잘 형성돼 가고 있으며 서울 최대 규모의 녹지 공간인 서울식물원 개장도 앞둬 하루하루..."
90,2017.12.31.,"명문 학군과 최고급 시설 갖춘 서초동, `서초푸르지오써밋` 수요 많아","서울시 서초구 서초동에 위치한 서초푸르지오써밋은 2017년 6월 입주한 최고 35층, 7개동, 총 844가구 규모며... 신논현역과 강남역을 중심으로는 카페·영화관·음식점·SPA브랜드 등 상권이 잘 형성돼 있어 편리한 생활이..."
91,2017.12.31.,오세창 동두천시장-동두천시민에게 띄우는 신년편지,"역사적으로 무(戊)자가 들어간 해에는 단군조선 개국·고려 건국·정부수립·88서울올림픽 등 국운이... 또한, 디자인 아트 빌리지 조성 사업과 K-Rock 빌리지 조성사업을 연계하여 보산동 지역의 상권을 활성화하고, 생연로..."
92,2017.12.31.,"[2018 재테크 기상도] ""똘똘한 상가·오피스텔 잡아라"" 옥석가리기 예고",&lt;수익형 부동산&gt; 오피스텔 물량 47%나 급증 상가도 권리금 체크 등 필요 [서울경제] 2018년 수익형 부동산... 특히 상권이 활성화되지 않은 분양상가의 경우 공실 우려가 크고 입주 이후에도 소유주들이 재계약시...
93,2017.12.29.,[인사] 국토교통부 외,[서울경제] ◇국토교통부 &lt;과장급 전보&gt;△ 제주지방항공청장 장만희 △ 항공안전정책과장 정의헌... 반상권 △ 운영지원과장 김종영 ◇과학기술정보통신부·우정사업본부 &lt;고위공무원 전보&gt;△ 경영기획실장 손승현...
94,2017.12.28.,"하이트진로, 미국시장 확대 본격화",/사진제공=하이트진로 [서울경제] 하이트진로(000080)의 미국법인인 ‘진로아메리카’가 물류센터 신설... 이번 물류센터 신설을 통해 기존의 대리점을 통한 영업 외에 지역상권을 공략하는 등 보다 공격적 영업활동을...
95,2017.12.28.,현대백화점 천호점에 '초대형 리빙관' 선보인다,이 중 30여개 브랜드는 서울 강동 상권에 처음으로 선보인다. 현대백화점은 가전·식기·침구 브랜드로 구성된 10층을 먼저 오픈한 뒤 9층은 내년 3월 홈퍼니싱과 가구 브랜드로 꾸며 오픈할 예정이다. 9층에는 업계...
96,2017.12.05.,"[단독]명절에도 24시간 영업?…서울시, 편의점 가맹계약 손본다","서울시 관계자는 ""시내에 위치한 편의점의 경우 명절 때 주변 상권이 텅텅 비어도 365일, 24시간 의무적인 계약 관계 때문에 문을 열어야 한다""며 ""구인이 쉽지 않다보니 점주들이 하루종일 장사를 하는 경우도 허다하다..."
97,2017.12.31.,'속초 양우내안애 오션스카이' 청약 경쟁률에 흥행 예고,"인접 상권 형성으로 우수한 정주여건이 구축된다. 우수한 교육 인프라와 더불어 동해, 청초호, 호수공원... 한편 지난 6월 30일 서울-양양고속도로 전 구간이 개통되며 서울-속초간 90분 시대가 열렸다. 게다가 춘천-속초..."
98,2017.12.27.,"문 대통령 ""내년 3% 성장·소득 3만불 자신…국민체감정책 추진""","2017.12.27 kjhpress@yna.co.kr (서울=연합뉴스) 이상헌 기자 = 문재인 대통령은 27일 ""어려움 속에서도 내년에도 3%대... 골목상권 보호를 위한 조치를 신속히 추진해 성장의 과실을 함께 누릴 수 있도록 해야 한다""고 강조했다. 문..."
99,2017.12.30.,[인사]동아일보 外,이호열 △서울팀 차장급 조두현 △경인팀 〃 유정헌 고정근 ▽문화사업본부 △문화기획팀 부장급 이덕규... 홍진동 ▽서기관 △시장상권과장 김정일 △경기지방중소벤처기업청 창업성장지원과장 윤종욱 ▽기술서기관...
100,2017.12.30.,[인사종합] 법무부·한국투자금융그룹 외,Δ서울구치소장 윤재흥 Δ대전교도소장 신경우 Δ광주교도소장 김천수 Δ안양교도소장 오홍균... Δ반상권 방송시장조사과장 Δ김종영 운영지원과장 ◆세종시선거관리위원회 &lt;전보&gt; ▷1급 Δ상임위원 정연운 ▷3급...
101,2017.12.31.,"파리바게뜨 제빵사, 상생기업 '대세로'…""직고용이 고용불안감 더 커"" 왜?",서울 시내의 한 파리바게뜨 지점에서 고객들이 오가고 있다. 2017.12.5/뉴스1 © News1 허경 기자 제빵기사 10명... 그동안 제빵기사는 상권 상황과 가맹점주의 이해에 따라 근무시간·생산량·업무 강도를 조절했지만...
102,2017.12.29.,[인사] 파이낸셜뉴스 外,나현웅 △서울출입국 관리사무소 총무과장 김병철 △서울출입국 관리사무소 관리과장 구본준 △서울출입국... 홍진동 △시장상권과장 서기관 김정일 △경기지방중소벤처기업청 창업성장지원과장 서기관 윤종욱...
103,2017.12.31.,최저임금·김상조·청탁금지법·전안법…소상공인 10대 뉴스,제2회 대한민국 소상공인 주간인 30일 오후 서울 영등포로터리 지하도상가. 사진 속 매장과 인물은 기사... 소상공인의 생업과 직결된 대기업의 골목상권 침해 방지안도 김상조 위원장이 강조해온 정책과제다. 2016년 9월...
104,2017.12.04.,[Real Estate] 연일 최고가 경신하는 서울 광진구 8·2 대책 풍선효과…광장동...,“동서울터미널이 개발되면 낙후된 주변 상권도 깨끗해지고 활성화될 수 있다. 이에 따라 광진구 일대 아파트 가치도 함께 오를 것으로 본다. ” 구의동 B공인중개사사무소 관계자의 전망이다. [ / 사진 : 윤관식...
105,2017.12.31.,"2018년 첫 프랜차이즈 창업박람회, 코엑스에서 1월 4일 만나요",본문 이미지 영역 박람회 기간동안에는 상권분석 등 창업 컨설팅부터 매출 중대를 위한 마케팅 전략 등 예비 창업주에게 필요한 정보를 제공된다. 서울 삼성역 COEX HALL A 전시장에서 열리는 '제46회...
106,2017.12.31.,"하루하루 발전해 가는 마곡지구, `마곡엠밸리15단지` 최근 동향은?","이어 ""2017년 하반기 본격적으로 대기업들의 입주가 시작된 마곡지구는 발산역·마곡역·마곡나루역 중심으로 상권이 잘 형성돼 가고 있으며 서울 최대 규모의 녹지 공간인 서울식물원 개장도 앞둬 하루하루..."
107,2017.12.31.,"명문 학군과 최고급 시설 갖춘 서초동, `서초푸르지오써밋` 수요 많아","서울시 서초구 서초동에 위치한 서초푸르지오써밋은 2017년 6월 입주한 최고 35층, 7개동, 총 844가구 규모며... 신논현역과 강남역을 중심으로는 카페·영화관·음식점·SPA브랜드 등 상권이 잘 형성돼 있어 편리한 생활이..."
108,2017.12.31.,오세창 동두천시장-동두천시민에게 띄우는 신년편지,"역사적으로 무(戊)자가 들어간 해에는 단군조선 개국·고려 건국·정부수립·88서울올림픽 등 국운이... 또한, 디자인 아트 빌리지 조성 사업과 K-Rock 빌리지 조성사업을 연계하여 보산동 지역의 상권을 활성화하고, 생연로..."
109,2017.12.31.,"[2018 재테크 기상도] ""똘똘한 상가·오피스텔 잡아라"" 옥석가리기 예고",&lt;수익형 부동산&gt; 오피스텔 물량 47%나 급증 상가도 권리금 체크 등 필요 [서울경제] 2018년 수익형 부동산... 특히 상권이 활성화되지 않은 분양상가의 경우 공실 우려가 크고 입주 이후에도 소유주들이 재계약시...
110,2017.12.29.,[인사] 국토교통부 외,[서울경제] ◇국토교통부 &lt;과장급 전보&gt;△ 제주지방항공청장 장만희 △ 항공안전정책과장 정의헌... 반상권 △ 운영지원과장 김종영 ◇과학기술정보통신부·우정사업본부 &lt;고위공무원 전보&gt;△ 경영기획실장 손승현...
111,2017.12.29.,[인사]기획재정부 외,이원행 ▦서울지방국토관리청 수원국토관리사무소장 최영락 ▦국토지리정보원 공간영상과장 이부영... 홍진동 ▦시장상권과장 김정일 ▦경기지방중소벤처기업청 창업성장지원과장 윤종욱 ▦울산지방중소벤처기업청장...
112,2017.12.28.,"하이트진로, 미국시장 확대 본격화",/사진제공=하이트진로 [서울경제] 하이트진로(000080)의 미국법인인 ‘진로아메리카’가 물류센터 신설... 이번 물류센터 신설을 통해 기존의 대리점을 통한 영업 외에 지역상권을 공략하는 등 보다 공격적 영업활동을...
113,2017.12.28.,현대백화점 천호점에 '초대형 리빙관' 선보인다,이 중 30여개 브랜드는 서울 강동 상권에 처음으로 선보인다. 현대백화점은 가전·식기·침구 브랜드로 구성된 10층을 먼저 오픈한 뒤 9층은 내년 3월 홈퍼니싱과 가구 브랜드로 꾸며 오픈할 예정이다. 9층에는 업계...
114,2017.12.05.,"[단독]명절에도 24시간 영업?…서울시, 편의점 가맹계약 손본다","서울시 관계자는 ""시내에 위치한 편의점의 경우 명절 때 주변 상권이 텅텅 비어도 365일, 24시간 의무적인 계약 관계 때문에 문을 열어야 한다""며 ""구인이 쉽지 않다보니 점주들이 하루종일 장사를 하는 경우도 허다하다..."
115,2017.12.31.,'속초 양우내안애 오션스카이' 청약 경쟁률에 흥행 예고,"인접 상권 형성으로 우수한 정주여건이 구축된다. 우수한 교육 인프라와 더불어 동해, 청초호, 호수공원... 한편 지난 6월 30일 서울-양양고속도로 전 구간이 개통되며 서울-속초간 90분 시대가 열렸다. 게다가 춘천-속초..."
116,2017.12.27.,"문 대통령 ""내년 3% 성장·소득 3만불 자신…국민체감정책 추진""","2017.12.27 kjhpress@yna.co.kr (서울=연합뉴스) 이상헌 기자 = 문재인 대통령은 27일 ""어려움 속에서도 내년에도 3%대... 골목상권 보호를 위한 조치를 신속히 추진해 성장의 과실을 함께 누릴 수 있도록 해야 한다""고 강조했다. 문..."
117,2017.12.30.,[인사]동아일보 外,이호열 △서울팀 차장급 조두현 △경인팀 〃 유정헌 고정근 ▽문화사업본부 △문화기획팀 부장급 이덕규... 홍진동 ▽서기관 △시장상권과장 김정일 △경기지방중소벤처기업청 창업성장지원과장 윤종욱 ▽기술서기관...
118,2017.12.31.,[2018신년사] 김규선 경기 연천군수,서울과 인천공항에서 연천까지 1시간대면 오고 갈 수 있습니다. 노력하면 된다는 신념을 가지고 그동안... 지역의 상권과 경제에 도움이 되도록 만들어 가겠습니다. 연천군 모든 정책은 주민 여러분과 소통하면서...
