,date,title,contents
83,2017.03.08.,라스타 사업본부 “2017 프랜차이즈 서울 참가 후 창업 문의 급증”,"주식회사 마스터브렌드코리아의 대표브랜드 라스타 사업본부에서는 2017프랜차이즈 서울에 참가한후 문의가... 통해, 상권에 따라 매출을 낼 수 있는 메뉴부분만 골라 창업하는 이른바 ‘1인 창업 상권셋팅 시스템’이..."
84,2017.03.16.,[사드에 멍든 서울] 中 금한령에 유커 '뚝'… 면세점 중국인 단체 관광객 90%...,중국 정부가 한국 여행 상품 판매 중단에 나서면서 명동 거리는 한산해졌고 서울 시내 면세점엔 쇼핑백을 양... 젊은 유커가 많이 찾는 동대문 상권 역시 상황은 비슷했다. 특히 두타부터 APM으로 이어지는 쇼핑거리는...
85,2017.03.31.,"이니스프리, 자카르타에 '인도네시아 1호점' 오픈",제공 | 이니스프리 [스포츠서울 최신혜기자] 이니스프리가 지난 24일 인도네시아 자카르타에 1호점을... ‘센트럴 파크 몰’은 자카르타 중심 상권 및 오피스 밀집 지역에 위치해 다양한 고객층이 방문하는...
86,2017.03.08.,프랜차이즈 서울 박람회 ‘만화카페창업 카툰공감’…예비창업주 관심 집중,"지난 2일부터 4일까지 코엑스에서 개최된 ‘프랜차이즈 서울’ 박람회에 만화카페창업 전문 브랜드... 이어 “가맹점주와 예비 점주가 직접 대화하며 창업에 대한 상권, 홍보 방법 등 다양한 고민거리들을 함께 공감할 수..."
87,2017.03.06.,서울식물원 녹지프리미엄에 역세권 상가로 급부상 ‘마곡 GMG엘스타’ 인기,"특히 LG파크 바로 앞이자 서울식물원 인근에 위치한 마곡지엠지엘스타는 마곡역 기준 가장 초입에 위치해 북쪽 상권의 유동 수요와 상가의 고정수요, 주변 기업과 역세권으로 인한 유입인구에 서울식물원의 관광수요까지..."
88,2017.03.03.,"LG, 서울식물원, 트리플 역세권 품은 ‘마곡 GMG엘스타상가’ 관심",이처럼 미래가치에 있어 높은 평가를 받고 있는 마곡지구 공항대로변 북쪽에 ‘마곡 GMG엘스타상가’가 LG사이언스파크와 서울식물원이라는 대형호재를 품은 상권으로 이목을 집중시킨다. 때문에 고정수요와...
89,2017.03.03.,"본도시락, 2017 프랜차이즈 서울 창업박람회 참가 “현장에서 창업 성공 운영...",본아이에프(대표 김인호)에서 운영하는 프리미엄 한식 도시락 브랜드 본도시락이 서울 코엑스에서 4일까지... 또한 창업자가 투자비용 대비 높은 수익률을 이끌어 낼 수 있도록 체계적인 상권 분석 전략을 통한 전문...
90,2017.03.30.,[전문]더불어민주당 대선 후보 경선 마지막 합동토론회,오후 서울 목동 SBS에서 열린 ‘더불어민주당 대선 후보자 경선토론회’에 앞서 기념촬영을 하고 있다.... 청년들에게 100만원씩 지급하면서 지역화폐로 지급했더니 골목상권의 매출이 증가하고 일자리가 늘었다. 실제로...
91,2017.03.31.,"드롭탑, 전국 사업설명회 진행…4월 6일 부산 화명점서","한편 드롭탑은 영업본부를 중심으로 서울, 광주호남, 부산경남, 대구경북, 대전충청에 영업지사를 두고 상권조사부터 개설 후 운영 및 관리 서비스를 제공하고 있다. 본사는 가맹점주와 상생하는 관계를 구축해 나가고..."
92,2017.03.31.,"토니모리 ""中 사업 속도…국내서 홈쇼핑 등 유통망 확대""","토니모리는 31일 서울시 서초구 토니모리빌딩 지하1층 강당에서 제11기 정기 주주총회를 열고 주요 안건을... 홍대, 신촌, 동대문, 가로수길, 강남대로 등과 같이 임대료가 높은 핵심 상권 위주로 직영점을 확대할..."
93,2017.03.30.,"LH, `이천마장지구` 9필지 공급","공급 토지는 이천 중심주거지와 공공청사 인근 중심상권에 있다. 국도 325호선과 바로 접해 있어 지구 내... 영동고속도로(덕평 IC)에서 1.5㎞, 중부고속도로(서이천 IC)에서 4.5㎞에 있어 서울 등지로 출퇴근하기..."
94,2017.03.21.,생생인터뷰-박현출 서울시농수산식품공사 사장,기자)서울 가락동 농수산물도매시장 시설현대화 2단계 사업이 어려움에 봉착하고 있다. 청과직판장의 가락몰... 특히 이들은 지상상권 대비 150% 면적을 확보해 달라고 촉구하고 있는데 이미 청과직판에 지하층 배치에 따라...
95,2017.03.31.,[AD]평택 용죽도시개발지구 '비전 레이크 푸르지오' 분양,【서울=뉴시스】 대우건설이 경기 평택시 용죽도시개발지구 A2-1블록에 '비전 레이크 푸르지오'를 신규... 인근 소사벌택지지구 중심상업지역 상권을 이용할 수 있다. 배다리생태공원 등도 있어 환경이 쾌적하다....
96,2017.03.31.,"인천시, 서북부 랜드마크로 조성",루원시티는 청라국제도시와 가정지구로 연결되는 수도권 서북부지역 중심에 자리하고 인근에 기존 시가지의 탄탄한 배후상권을 포함하고 있어 수도권 서북부의 최고 입지조건을 가지고 있다. 서울도시철도 7호선...
97,2017.03.29.,"현대백화점, '패션 전문점' 사업 나선다",현대백화점은 기존 백화점·아울렛 중심 사업에서 벗어나 새로운 형태의 쇼핑공간을 만들어 신규 고객을 창출하기 위해 이르면 올 하반기 중 서울 주요 상권에 '현대백화점 로드숍'을 연다는 계획이다. 앞서...
98,2017.03.09.,[국민 통합 이야기(14)]-서울 동작구 노량진 컵밥가게 특화거리,"[편집자 주] [3]갈등을 상생으로 만드는 소통(14)-서울 동작구 / 노량진 거리가게 특화거리 조성 합리적 대안이... 특화거리 조성은 시민들의 통행불편 해소는 물론, 노점상과 상인들의 갈등 해소, 침체된 지역상권..."
99,2017.03.31.,"길 뚫리는 곳, 상업시설도 굿",대림산업이 시공하는 상업시설로 서울 금천구 독산동 1007-19번지 일대에 위치해 있으며 지하 1층~ 지상 2층... 대규모의 상권을 형성할 전망이다. 상업시설의 전면부는 스트리트형으로 조성돼 유동인구 확보에 쉬울...
100,2017.03.07.,서울시의회 최판술의원 “왕십리로 가변차로 폐지 추진”,왕십리로 가변차로는 한양공고 앞 교차로에서 왕십리역 교차로까지 2.20km 구간 6차로로 동대문 상권과 왕십리뉴타운 등이 위치해 서울 도심지의 사통팔달 구간으로써 동서축 가로망을 대표한다. 가변차로 운영은...
101,2017.03.13.,"[‘서울로 7017’이 열린다] 도시 재생 마중물, 시민들이 기다린다","국민대 산학협력단은 전문가 기술교육(국민·구두아카데미), 제품·품질 특성화, 홍보 강화 등을 통해 상권 활성화에 나서고 있다. 상인들의 서울역·염천교 수제화협회를 결성을 지원하고 구두 장인(匠人) 5명을 모아..."
102,2017.03.29.,세운상가·서울로·남산…서울 곳곳이 패션쇼 무대가 된다,"보여주는 ‘서울 365 - 신세계 분수광장 패션쇼(5월)’ △패션상권 활성화를 위해 동대문, G밸리 등을 거점으로 ‘서울 365 - G밸리패션지원센터 패션쇼(6월) △ ‘서울 365 - 동대문 쇼룸 차오름 패션쇼(7월) △‘서울 365..."
103,2017.03.02.,"""세운상가 재탄생 지켜 보라"" 서울시, 4차 산업 중심지로 재생 추진",박원순 시장이 2일 서울 종로구 세운상가 8층 옥상에서 '다시 세운 프로젝트 창의제조산업 활성화 계획... 일대 상권이 침체된 상태다. 시는 재생사업을 통해 세운상가 일대를 보행 중심축·창의제조산업 중심지로...
104,2017.03.07.,"서울, 불편한 횡단보도 26곳 개선...걷기 편해진다","(조세금융신문=이유리나 기자) 서울시는 도심권에 있는 ‘ㄴ’ 또는 ‘ㄷ’ 자 형태의 횡단보도를 ‘ㅁ’자... 주변의 상권을 활성화 시키는 효과가 있으며, 보행자 중심의 대각선 횡단보도는 현재 성균관대입구, 홍대..."
105,2017.03.06.,[르포] “이래서 ‘패션은 동대문’ 하나봐요”…서울 밝히는 동대문 유어스,유어스 관계자는 “최근 서울특별시의회 교통위원회 현장 점검 자리에서 서울시 의원들은 기존 유어스 패션몰의 성패가 동대문 상권 전체에 미칠 심각한 영향을 확인했다”며 “합리적인 상생방안의 시급함에 대해...
106,2017.03.06.,걷는 도시 서울 박차… 횡단보도 26곳 개선ㆍ이면도로 확충,"이투데이=이선애 기자 | 중구, 종로구 등 도심권교차로 모든 방향 횡단보도 12곳 연내 설치 서울시가 ‘걷기... 주변의 상권을 활성화 시키는 효과가 있다. 보행자 중심의 대각선 횡단보도는 현재 성균관대입구, 홍대..."
107,2017.03.03.,1000세대 이상 대단지 공급가뭄 서울 강북구에 분양 단비!,"도시별로는 대도시로 갈수록 도시숲 면적이 좁았으며 특히 서울은 4.35㎡, 경기도는 5.29㎡로 매우 좁았다.... 또한 강북구 지역에서 가장 상권이 활성화 되어있는 숭인전통시장도 가까워 다양한 생활편의시설을 갖추고..."
108,2017.03.06.,"서울 랜드마크 오피스 지각변동…""공실 우려 고민""",서울의 랜드마크 오피스를 대체할 대형 ‘뉴페이스’ 빌딩이 잇따라 들어선다. 각 지역 스카이라인은 물론 상권에도 많은 변화를 몰고 올 것으로 전망된다. 하지만 경기 침체 우려로 오피스 임대차 시장 분위기가...
109,2017.03.15.,"[르포] ""중국인 없는 한국""… '웃픈' 서울 명동, 북적이던 '그 곳'","또 서울 주요상권 상인 85%는 매출 급감의 원인(복수응답)으로 중국인 관광객 감소를 꼽았으며, 국내 경기 침체가 50% 였다. 한편, 국내외 항공사들은 인천국제공항~중국 노선에 대한 감편 운항에 돌입하고 있다."
110,2017.03.15.,"[르포] ""중국인 없는 한국""… '웃픈' 서울 명동, 북적이던 '그 곳'","또 서울 주요상권 상인 85%는 매출 급감의 원인(복수응답)으로 중국인 관광객 감소를 꼽았으며, 국내 경기 침체가 50% 였다. 한편, 국내외 항공사들은 인천국제공항~중국 노선에 대한 감편 운항에 돌입하고 있다."
111,2017.03.12.,[한경매물마당] 서울 강남구 감정가 이하 수익형 빌딩 등 17건,"(02)543-5596 서초 두바이 이세연 ◆서울 강남구 환승역세권 신축 빌딩=유동인구 풍부한 중심상권 대지 252㎡, 연면적 756㎡의 5층 근생 건물. 보증금 1억9000만원, 월 1800만원에 전 층 근생시설로 임대 중...."
112,2017.03.01.,MBC 옛사옥..옛 외환은행 본점...옛 유엔사 부지...서울 노른자위 땅 누가 차...,"핵심 상권 명동과 가까워 롯데·CJ·외국계투자자 눈독 ●용인 유엔사 부지 이르면 하반기 매각작업 추진... 사옥 [서울경제] 문화방송(MBC) 옛 여의도 사옥, 옛 외환은행 본점, 옛 유엔사 부지. 각각 서울 여의도와 을지로..."
113,2017.03.12.,"'타운매니지먼트 도입' 서울시, 뉴욕 타임스퀘어를 꿈꾸다","미국, 일본 등 선진국에서 오래전부터 시행된 타운매니지먼트가 서울시 전역에 속속 도입된다. 신축 빌딩의 증가와 경기 침체의 여파, 인근 상권에 밀려 활력을 잃어가는 상권의 지역 가치를 끌어올리기 위한 새로운..."
114,2017.03.06.,올해 서울서 GS건설·롯데건설 등 재건축·재개발 단지 '봇물',서울 재건축·재개발 단지는 입지 특성상 대부분 도심에 위치하고 있어 교통·학군·상권 등 기존에 갖추고 있던 생활인프라 덕에 주거선호도가 높다. 또 대부분 대형 건설사들의 브랜드 아파트가 많다는 점에서...
115,2017.03.02.,"동대문 패션몰 유어스, 상가 정상화 설문조사 서울시의회에 공개 제시",지난 10년이라는 시간과 에너지와 돈투자를 해서 성공시켜놓은 상권을 굳이 갈아엎으려는 서울시의 관치행정적 행위가 도무지 이해되지않는다. 국가 경제학적인 차원에서 대한민국 10대상권중 하나인 동대문을...
116,2017.03.06.,"서울시, 경복궁역 교차로 등 12곳에 ‘口’모양 횡단보도 설치",주변 상권을 활성화하는 효과가 있다고 설명했다. 현재 이 같은 모양의 횡당보도는 성균관대 입구와 홍대 주차장거리 입구 등 시내 79곳에 설치돼 있다. 서울시는 또 연세대 앞과 왕십리역 앞 등 14곳에 ‘X’ 모양의...
117,2017.03.05.,서울시 관악구 영세 자영업자 무상 컨설팅,"서울대 티움 이메일로 22일까지 신청서 제출…현장실사 등 거쳐 3곳 선정 유종필 관악구청장.... 이들은 젊은 층의 소비패턴에 대한 정확한 이해와 전략으로 상권 및 입지 분석, 매장의 문제점 진단, 마케팅 및..."
118,2017.03.01.,서울시 강동구 고덕전통시장 야시장 청년 셀러 모집,아시아투데이 정기철 기자 = 서울 강동구(구청장 이해식)가 청년 일자리 창출과 전통시장 활성화를 위해... 이해식 구청장은 “올해도 고덕전통시장 상권을 활성화하고 주민과 관광객에게 특색 있는 볼거리와...
