,date,title,contents
83,2017.04.05.,"양천구의회 복지건설위, 서울제물포터널 1공구 안전점검","한편 이날 공사현장을 찾은 의원들은 서울시 및 공사관계자에게 ""공사장 안전관리, 공사에 따른 주민 불편 및 지역 상권 위축 최소화 등""을 위해 주의를 기울여 줄 것과 ""주차장 설치 등 주민..."
84,2017.04.03.,"롯데월드타워, 서울하늘 화려하게 수놓은 ‘불꽃축제’","총 11분간 재즈, 팝 등 8곡의 음악에 맞춰 750여 개의 발사 포인트에서 3만여 발의 불꽃이 서울 하늘을... 지역 상권에 크게 기여할 수 있을 것”이라고 덧붙였다. 이지영 기자 dw0384@ &lt;저작권자(c)뉴스웨이(www.newsway.co.kr)..."
85,2017.04.13.,[맛집 기행] 서울 종로의 이색 일본풍 캐쥬얼 레스토랑 ‘도쿄스테이크’,"주말마다 붐비는 서울 종로에는 특색 있는 콘셉트와 부담 없는 가격, 뛰어난 맛 3박자를 두루 갖춘... 대학로, 건대, 홍대, 신촌, 명동, 강남 등 수도권 중심 상권에 입점하면서 입소문을 타 현재는 광주, 김해, 해남 등..."
86,2017.04.05.,[한경창업마당] 서울 롯데리아 창업 외 프렌차이즈 창업,"지역: 서울 노원구 - 추천프랜차이즈: 노원롯데리아창업,남양주롯데리아창업,중랑구롯데리아창업,구리롯데리아창업,맘스터치창업,패스트푸드창업 - 특징: 유명프랜차이즈, 특수상권 - 사업체크기: 240m2 - 월평균매출..."
87,2017.04.12.,"보성군, 서울 가락몰 팔도마당 홍보판매관 개관","서울 가락몰은 하루 10만여명이 오가는 전국 최대 규모의 농ㆍ수산물 도매시장인 가락시장에 위치하고 있으며, 반경 5㎞내 최근 개관한 잠실 롯데타워와 코엑스가 있어 최적의 상권으로 평가받는 곳으로 전국 37개..."
88,2017.04.09.,젠트리피케이션 지역으로 서울 가로수길 등 12곳 선정,젠트리피케이션은 낙후된 지역이 번성해 사람들이 몰리면서 임대료가 오르고 원주민이 내몰리는 것으로 최근 수년전부터 서울 곳곳에서 사회문제화 되고 있다. 9일 관련부처에 따르면 정부는 상권 변화의 최전방에 있는...
89,2017.04.04.,"유럽에서 '걷는 도시, 서울'의 미래를 만나다","오는 5월, 국내 최초 공중보행로인 '서울로 7017'이 개장하면 주변 상권과 역사문화 장소들과 연결돼 도시 재생의 새로운 이정표를 될 것입니다. [박원순 / 서울시장 : (앞으로) 서울 시내 한양도성 안이 20분 안에 걸어서..."
90,2017.04.07.,부안 농수특산물 서울 가락몰서 판매…소비자 입맛 겨냥,"= 전북 부안군은 서울 가락시장 내 가락몰에 '부안군 농수특산물 홍보·판매관'을 연다고 7일 밝혔다. 이... 유통 상권 거점을 확보해 농수특산물 판매에 날개를 달 수 있기를 바란다""고 말했다. smister@newsis.com 뉴시스 SNS..."
91,2017.04.17.,서울역 고가도로 개장 1달 앞…뉴타운 지역 '기대감',지난 2015년 사업 시행 초기에는 남대문 시장 상인들의 잇단 반발이 있었으나 서울시가 최근에는 일주일에 한 번씩 상인들과 함께 상권 발전에 대한 고민을 꾸준히 나누는 등 현재는 상인들이 공원...
92,2017.04.09.,"군산시, 서울 가락몰 농특산물판매관'팔도마당'입점","지하철 3· 8호선이 교차하는 역세권에 위치했고 제2롯데월드, 코엑스, 롯데마트, 대단위 아파트가 들어서 1일 유동인구가 20여만 명에 달할 만큼 황금 상권으로 평가받고 있다. 시는 8일 가락몰 4관 3층에서 개관식을..."
93,2017.04.07.,서울 숲 한강변 아파트 광진 파밀리에포레시티,[금강일보] 서울의 아파트는 명확한 시세가 정해지는 곳이 드물다. 동과 동 사이에도 브랜드와 방향에 따라... 및 상권이 풍부해 쾌적한 주거환경을 갖추고 있다. 교통 환경은 사업부지에서 살펴보면 7호선...
94,2017.04.13.,"서울의 도시문제, 빅데이터로 해결한다","[tbs 류밀희 기자] [앵커] 늦은 시간 시민들의 교통편의를 위해 운행하는 ‘올빼미버스’, 그리고 골목 상권에 대한 정보를 제공하는 ‘우리가게 상권분석서비스’. 이 둘의 공통점은 바로 서울시가 빅데이터를 분석해..."
95,2017.04.02.,원조 ‘전주성’에서 서울 누르고 빚 갚은 전북 현대,전북 현대 김진수가 2일 전주종합경기장에서 열린 FC서울과 프로축구 홈경기에서 득점한 뒤 동료들과... 손지훈 홈경기운영팀 과장은 “이곳 상권이 침체돼 있었는데 우리가 홈경기를 하면서 주말에는 밥이나 술을...
96,2017.04.18.,[서울지하철 40년 비하인드 스토리] (14) 6호선은 '강북 서민'을 위해 태어났...,"2기 지하철 노선도 /서울메트로 기념백서 [메트로신문 | 송병형 기자] [서울지하철 40년 비하인드 스토리] (14)... 밀집지역의 상권 및 부동산 거래도 한층 활발해질 전망""이라며 강북 지역의 활성화에 대한 기대감을..."
97,2017.04.14.,"서울시, 일반임기제공무원 채용..접수 27일까지",[베리타스알파=신승희 기자] 서울시가 일반임기제공무원을 27일까지 모집한다. 모집인원은 ▷지역상권활력센터장(5급) 1명 ▷교통전문요원(5급) 1명 ▷도시디자인전문요원(5급) 1명 ▷노동전문관(5급) 1명...
98,2017.04.02.,[유통업계 핫이슈 핫현장] 호텔·오피스·쇼핑·놀이시설 다갖춘 '서울 랜드마...,"신세계 관계자는 ""같은 서울 강남지역이기는 하지만 탄천을 경계로 해서 상권이 확연히 구분된다""면서 별영향이 없을 것이라고 말했다. 스타필드하남 역시 거리상으로 영향을 주기 어렵다고 설명했다. 롯데 측은 ""호텔과..."
99,2017.04.07.,성·공원·강 ‘CPR’이 알려주는 서울 부동산의 미래,"경제가 성숙해지고 효율성이 중시되는 사회일수록 출퇴근 거리와 상권, 주거 환경 등 여러 가지 조건을 동시에 충족시켜주는 부동산의 인기가 높다는 것이다. 그렇다면 서울에서 종로·중구 등 중심가와 가까우며..."
100,2017.04.20.,"서울시, 100억원 투입해 '용산구 해방촌 도시재생사업' 본격 추진",침체된 골목상권을 되살리는 게 골자다.   서울시는 지난 19일 제7차 도시계획위원회를 개최해 용산구 해방촌 도시재생시범사업 도시재생활성화계획안을 가결했다고 20일 밝혔다. 용산구 용산2가동 일원(면적 33만2472...
101,2017.04.26.,"[유통업계 핫이슈 핫현장] 12년만의 단독매장 롯데마트 서울양평점, 지역밀착...","롯데마트는 서울 지역 내 매장 수가 이마트 29개, 홈플러스 19개 등과 비교해 15개(빅마켓 포함) 경쟁사에 비해 적다""면서 ""핵심 상권인 서울 지역 경쟁력 강화를 위해 양평점 오픈을 추진했다고 설명했다. 롯데마트..."
102,2017.04.20.,롯데월드타워｜'서울스카이'를 가다 ②,"그 경제적 파급효과는 지역 상권을 훌쩍 넘어 서울, 나아가 한국 경제에도 긍정적으로 미칠 전망이다. 구체적으로 살펴보면 우선 2조1,000억원의 생산유발효과와 1조원의 부가가치유발효과를 창출할 것으로 예상되고..."
103,2017.04.27.,"서울시의회 이윤희 의원, ""푸드트럭 일반영업지 확대'","개정조례안의 주요 내용으로는 서울시 푸드트럭 사업의 영업장소를 지방공사와 공단, 출자·출연 기관, 공영주차장, 일반광장, 상권활성화 구역, 재래시장 활성화에 도움을 줄 수 있는 품목에 따라 상인 주체들의 협의를..."
104,2017.04.19.,서울시 지방세정보시스템 해외 진출,"서울시는 19일 “교통카드 시스템, 상수도 관리, 빅데이터를 활용한 상권분석 등에 이어 세무분야의 해외진출을 위해 해외도시의 세무정보 컨설팅 지원 사업을 추진한다”고 밝혔다. 시는 제안서 심의를 통해 선정한..."
105,2017.04.20.,사드 직격탄 맞은 서울 관광특구,20일 서울연구원에 따르면 올해 1·4분기 명동 상권 상인들이 느끼는 매출 체감도는 전년 동기 대비 40∼50% 수준으로 급감했다. 특히 호텔 등 숙박업 매출 체감도는 60%로 하락 폭이 컸다. 신규 호텔 중 절반 정도가 중국...
106,2017.04.26.,"[일문일답] 롯데마트 서울양평점, 연 1000억원 매출 목표",-서울 상권 최대 격전지인 영등포에 오픈한 이유는. ▲(신 상무) 격전지가 맞다. 영등포구와 인접해있는 양천구와 구로구까지 포함하면 인구 규모가 각 50만씩 150만명에 달한다. 근방에 10여개의 할인점이 있는데 약...
107,2017.04.29.,복잡한 차량길에서 지루할 틈 없는 산책길 변신 | 서울역 고가 공중정원 ‘서...,"사업 초기에 안전성 문제나 차량 정체, 상권 침체 등을 이유로 일부 지역주민과 상인들의 우려와 반대도 있었습니다. 서울시는 서울역 일대 구석구석을 돌며 지역주민들을 만났습니다. 전문가, 시민 등 다양한 의견에도..."
108,2017.04.21.,"높아진 수익형부동산의 인기, ‘알짜배기’는 서울에…","- 서울은 지방 비해 낮은 공실률, 높은 기대수익으로 투자자들의 관심 몰려 초저금리 시대에 높은... 대규모의 상권을 형성할 전망이다 e편한세상 독산 더타워는 스트리트형으로 조성돼 유동인구 확보가 쉬울 것으로..."
109,2017.04.24.,중국 관광객 감소로 서울 상권 전분기 대비 3%↓'위축',[tbs 김새봄 기자] 중국인 관광객 감소와 경기 침체 등의 여파로 지난 1분기 서울 상권이 다소 위축됐습니다. 부동산114는 올해 1분기 서울에 있는 상가의 평균 임대료는 ㎡당 3만 2천7백원으로 전분기보다 3% 하락했다고...
110,2017.04.20.,[화제의 분양현장]서울 숲 한강변에 총 691 가구 눈길,"및 상권이 풍부해 편리한 주거환경을 갖추고 있다. 이뿐만 아니라 강남을 포함한 서울 업무지구로 출퇴근이 용이하다. 7호선 어린이대공원역, 2, 7호선 건대입구역 더블역세권에 위치하며 동부간선도로, 잠실대교로..."
111,2017.04.27.,지난해 서울 개별주택값 5.18% 상승…마포구 상승률 가장 높아,[머니투데이방송 MTN 이애리 기자] 서울시 개별주택 공시가격이 지난해보다 평균 5.18% 상승해 전국 상승률인 4.39%보다 높은 것으로 나타났다. 구별로 보면 25개 자치구 가운데는 홍대주변 상권 확대와 경의선...
112,2017.04.24.,서울상권 임대료 전분기比 3.0%↓,표=부동산114 제공 [매일일보 이아량 기자] 전반적으로 소비 심리가 얼어붙으면서 올해 1분기 서울 주요 상권 또한 다소 위축된 모습이 지속됐다. 24일 부동산114에 따르면 올해 1분기 서울 소재 상가 평균...
113,2017.04.26.,"롯데마트, 새로운 컨셉의 서울 양평점 오픈","26일 서울 상권의 최대 격전지인 영등포에 기존에는 볼 수 없었던 차별화 점포인 롯데마트 양평점이 오픈했다. 양평점은 도심에 위치한 매장으로, 쇼핑을 '일'이 아닌 '휴식'으로 인지하도록 시도하는 새로운..."
114,2017.04.25.,"서울 주요 상권, 중국인 관광객 감소로 전분기 대비 임대료 3% 하락",올 1분기 서울 주요 상권이 경기 부진과 외국인 관광객 감소 여파로 위축세를 보이며 가운데 임대료가 하락한 것으로 나타났다. 24일 부동산114에 따르면 올 1분기 서울 소재 상가 평균 임대료는 3.3㎡당 10만7910원으로...
115,2017.04.20.,서울 용산 해방촌 도시재생사업 본격 추진,[쿠키뉴스=이연진 기자] 용산구 해방촌 일대 골목상권 회복 및 주거환경 개선을 위한 도시재생사업이 본격화된다. 서울시는 지난 19일 제7차 도시계획위원회에서 '용산구 해방촌 도시재생시범사업...
116,2017.04.12.,"서울시, 청년수당·지하철 국비지원 등 66개 새정부에 건의",등 서울시 보편복지 정책을 전국으로 확산하고 세율 조정과 국비 지원으로 실질적 지방분권을 이뤄달라고... 젠트리피케이션 특별법을 제정하고 복합쇼핑몰 입점시 상권영향 분석을 제도화하라고 건의했다. 또 상가...
117,2017.04.19.,"이상한 초고층 아파트 몸값..서울은 '금값', 지방은 '똥값'","5배 높아 - 대구 수성SK리버스뷰 1년새 아파트값 1000만원 하락 - 고액자산가 비중·주변 상권 등 영향 ""입지 등 여건 따져야"" △래미안 첼리투스 전경. [삼성물산 제공] 1. 서울 용산구 한강대교에서 동작대교 방면으로..."
118,2017.04.19.,"서울시, 세무정보시스템 구축 기술 해외진출 지원","그동안 서울시는 교통카드 시스템, 상수도 관리, 빅데이터를 활용한 상권분석 등 서울시의 우수 정책들을 세계 각 도시에 수출한 바 있다. 서울시는 제안서 심의를 통해 선정한 중소기업에게 5000만의 보조금을 지원해..."
119,2017.04.26.,"[일문일답] ""롯데마트 서울양평점, 월평균 100억 매출 목표""",[쿠키뉴스=구현화 기자] 롯데마트는 12년 만에 서울 영등포구 양평동에 단독 매장을 열었다. 매장면적 1만... 상권은 이미 많고 케파가 있을 거라고 판단한 것. 서 상무=숫자적인 기대보다도 더 큰 기대를 하고 있는...
