,date,title,contents
82,2021.01.15.,소상공인 살리기에 나선 서울 관악구,"서울 관악구(구청장 박준희)가 착한 선(善)결제에 동참하며, 사회적 거리두기로 영업제한 중인 소상공인... 골목상권을 살리고 얼어붙은 지역경제에 온기를 불어넣는 착한 선결제 운동이 확산하길 바란다”고 말했다...."
83,2021.01.21.,"서울 강남구, 관내 음식점 음식쓰레기 무상수거 재개",오늘부터 6월 말까지…매장면적 200㎡ 미만 음식점 서울 강남구는 20일부터 오는 6월 30일까지 지역 내 소형... 정순균(사진) 강남구청장은 “음식물 쓰레기 무상 수거를 비롯해 골목상권 위기 극복에 도움이 되는...
84,2021.01.14.,"""숨은 확진자 찾는다""…서울 황학동 중앙시장 '찾아가는 임시선별진료소' 운영",중구는 현재 남대문상권의 전통시장 상인들도 검사를 받을 수 있도록 찾아가는 선별진료소 운영을 협의 중이다. 서양호 서울 중구청장은 “선제적인 검사로 숨어 있는 무증상 확진자를 찾아내 구민들이 안심하고...
85,2021.01.19.,(코로나19 1년)'1천만' 서울 시민 지킨 서울시와 자치구,서울사랑상품권은 골목상권 활성화와 소상공인 매출 증대를 위해 자치구별로 발행하는 모바일 상품권이다. 자치구에서 코로나19로 피해를 입은 골목 상권을 살리기 위해 총 24개 자치구에서 상품권을 추가로...
86,2021.01.13.,"서울택시 7만대 데이터, 티머니가 쥐고 있는 이유",기상·인구통계·상권·대중교통 정보 등 택시 수요에 영향을 미치는 변수를 추가해 ‘인공지능 예측 택시 서비스’를 만들어 ‘티머니 온다’에 가입한 기사에게 서비스한다”고 홍보하기도 했다. 서울시 택시물류과...
87,2021.01.20.,"현대百, 내달 여의도 파크원에 서울 최대 백화점 '더현대 서울' 개장","업계 한 관계자는 ""코로나19 상황 속에서도 현대백화점 판교점이 1조원 매출을 돌파하면서 현대백화점의 전략이 통하고 있음을 확인할 수 있었다""며 ""고소득층이 많은 여의도 상권에 서울 최대 규모 복합문화공간이..."
88,2021.01.19.,"KT, 소상공인 돕는다…서울 광화문 식당가 간편조리식 판매","사회적 거리두기 2.5단계 장기화로 '5인 이상 사적모임 금지' 및 '오후 9시 이후 영업 제한'이 계속되며, 영업에 타격을 받은 광화문 골목상권을 지원하고자 기획됐다. KT는 다음달 2일까지 간편조리로 포장된 밀키트..."
89,2021.01.22.,“‘자립·자족’ 중랑구로 성장… 서울 동북권 경제중심지로 도약할 것”,"류경기 중랑구청장 “서울주택도시공사(SH) 본사의 중랑구 신내동 이전은 구 행정 역사에 있어 획기적... 지역상권 매출 상승, 신내역 주변 첨단산업단지 조성과 기업유치 등에 큰 시너지 효과가 예상된다”고 말했다. 류..."
90,2021.01.11.,"서울 중구, 황학동 상권 살린다","(사진제공=중구청)  중구(구청장 서양호)는 올해 황학동 서울중앙시장(이하 중앙시장)을 주축으로 하는 황학상권 활성화에 박차를 가할 계획이라고 11일 밝혔다. 황학상권 활성화 대상 지역은 중앙시장, 주방가구거리..."
91,2021.01.22.,지난해 서울·분당 오피스 빌딩 거래액 13.4조···'역대 최대',"지난해 서울·분당 권역의 오피스 빌딩 거래액이 13조4,000억원을 기록하며 역대 최대 규모를 기록한... 유일하게 공실률이 낮아진 상권은 청담 메인로였다. 청담 메인로는 상반기 대비 공실률이 0.4%포인트 하락한..."
92,2021.01.18.,"[황보선의출발새아침] 권영세 ""서울시장 해본 오세훈, 당선 되면 잘할 것""",반면 국민의힘은 오세훈 전 시장 등판으로 서울시장 경선이 다른 국면을 맞은 것 같습니다. 국민의힘... 예를 들면 지난주에 이태원의 상인 분들을 면담했는데 이야기를 들어보면 이태원의 상권은 9시가 제한인데 9시가...
93,2021.01.22.,"서울 강서구, '안전환경도시' '미래경제도시' 등 2021년 새해 구정운영 로드맵...","서울 강서구(구청장 노현송)가 새해 '명품 강서'를 만들기 위해 새해 구정 운영방향을 발표, 본격 가동에... 지역상권의 경쟁력 향상과 자립성장의 기반을 함께 마련한다. 주차 문제 해결을 위해 생활권 주변 주차장 확충도..."
94,2021.01.20.,[머니S포토] 국민의당 '안철수' 서울 이태원 방문 이유,"4.7 재보궐 선거 출마를 선언한 안철수 국민의당 대표가 20일 서울 용산구 이태원을 방문, 지역 상권을 점검하고 있다. 국회사진취재단"
95,2021.01.12.,"서울시사회적경제지원센터, 소상공인과 함께하는 ‘유어보틀위크’ 캠페인",골목상권 활성화 프로젝트가 되길 기대한다”고 전했다. 서울시사회적경제지원센터는 지난해 12월 11일부터 13일까지 골목상권 활성화를 위한 ‘골목시그널’ 캠페인을 진행했다. 이 캠페인은 구매를 위해 방문한 매장에...
96,2021.01.22.,"서울시, 남촌상인회 상권 활성화 사업 종료",사진 제공 = 남촌상인회  지난해부터 시작된 소상공인과 사회적경제 기관의 협업을 위한 서울시 골목상권 활성화 사업이 성황리에 종료되었다. 본 사업에는 서울시의 골목상권 활성화를 위해 다양한 사회적경제...
97,2021.01.22.,"서울광진구의회, 의원연구단체 ‘광진도시재생연구회’ 발촉식 및 간담회 개최",연구위원들은 코로나19로 침체된 지역경제 활성화를 위한 상권 특화사업 및 신세대 가족을 위한 여가활동... 이어 “상업적 최적요건에 있는 광진구에 특화 기업이 없는 현실을 적시하며 산업 경쟁력 제고와 주변 상권...
98,2021.01.19.,"박준희 서울 관악구청장 ""교통 소외 관악, '서부.신림.난곡선' 완성으로 획기...",박준희 서울 관악구청장은 서울의 대표적 교통 소외지역으로 꼽히는 관악구가 경전철 서부선과 신림선... 장군의 탄생설화를 바탕으로 도림천을 별빛내림천으로 이름 지어 지역상권 활성화도 도모하고 있다고 덧붙였습니다.
99,2021.01.23.,김종무 서울시의원 자영업 어려운 시기에 상인회서 감사패 받아,"김종무 서울시의원(더불어민주당, 강동2)은 이원국 강동구의원과 명일역 먹자골목 활성화를 위해 다양하게... 김 의원은 명일역 1,2번 출구 일대 골목상권이 지난해 행정안전부 '안전한 보행환경 조성사업'에 선정돼..."
100,2021.01.25.,"박영선, 시장 출마 선언 첫 일정 '스마트슈퍼'…""서울의 미래 100년""에 중점",골목상권이 빠르게 변화하는 유통환경에 뒤쳐지지 않음은 물론 스마트기술 및 장비를 적용한 디지털 경영을 취할 수 있도록 실시한 스마트 슈퍼는 서울시장 출마에 나선 박 전 장관에게 더욱 각별하다. 박 전 장관은...
101,2021.01.27.,서울 우이동 북한산 진입로 '여가ㆍ역사 특화거리'로,"市, 여가문화ㆍ독립역사거리 조성··· 올해 설계ㆍ내년 3월 착공 서울시가 북한산우이역에서 내려서... 북한산을 찾는 등산객들이 많이 이용하고 있지만 낙후해 상권이 쇠퇴하고 특색이 없어 그냥 스쳐지나가는 길에..."
102,2021.01.28.,"서울시사회적경제지원센터, 골목상권 활성화 프로젝트 온라인 성과공유회 성료","협력과 노력이 모여 만든 성과에 대해 나눌 수 있어 더욱 뜻 깊다""며""서울시사회적경제지원센터는 골목상권 소상공인의 연대와 협력에 적극적으로 지원하며 지역순환경제 체계 구축에 앞장서겠다""고 말했다."
103,2021.01.28.,"서울시, 1인 자영업자 고용보험 납부액 30% 3년간 지원…정부 지원 포함 최대...",서울시가 코로나19 장기화와 사회적 거리두기 여파로 힘든 골목상권 상인들과 자영업자의 위기극복을 위한 ‘사회안전망 2종’을 발표했다. 고용주이자 근로자인 1인 자영업자를 위한 고용보험료 지원과 ‘자영업자...
104,2021.01.28.,"노식래 서울시의원, 이태원 상인들과 국무총리실 방문, 영업손신 보상제 적극...","이태원 상인들은 “전날 이태원, 명동, 광화문 등 서울 대표 상권의 상가 4~5곳 중 1곳이 코로나19 충격으로 문을 닫았고 그 중에서도 이태원 상권의 상가 공실률은 26.7%로 최악이라는 언론보도가 있었다. 현장에서 느끼는..."
105,2021.01.28.,"시티건설, 공공지원 민간임대아파트, '서울신내역 시티프라디움' 높은 관심 속...","이와 함께 단지 내 상권에는 대형 체육시설과 복리시설들이 들어설 계획이며, 상가 내부에는 수영장, 대규모 피트니스 등 각종 편의시설들이 조성될 예정으로 삶의 질은 한 층 더 높아질 것으로 예상된다. 한편, '서울신..."
106,2021.01.23.,민주당 우상호·박영선 서울시장 후보 첫 대면,"이낙연과 남대문시장 찾아…與 서울시장 경선전 본격 개막 박영선 출마 선언 내주 초 예상…오찬 자리서... 도심상권 문제를 어떻게 할 것인가 새로운 고민이 필요하다. 그런 해법이 전통시장의 디지털화, 온라인화에 있다...."
107,2021.01.27.,"서울시, 코로나19 직격탄 자영업자 위해 '사회안전망 2종' 소개",［뉴시안= 손진석 기자］서울시가 27일 코로나19 장기화와 사회적 거리두기 여파로 힘든 시간을 버티고 있는 골목상권 상인들과 자영업자의 위기극복을 위한 미래보험 역할을 하고 있는 '사회안전망 2종'의 주요내용과...
108,2021.01.28.,"여야 서울시장 예비후보, 오늘 보육·보건·중소기업 등 정책 행보",4·7 재보궐선거를 70여일 앞둔 여야 서울시장 예비후보들은 28일 저마다 보육·보건·중소기업·소상공인 등... 이 자리에서 소상공인 지원과 상권 활성화 등에 대한 입장을 낼 것으로 보인다. 오세훈 예비후보는 오전...
109,2021.01.24.,“위기가 기회일까”…코로나19 속 서울 외곽 외식업 선방,"코로나19가 서울 도심 주요 상권에 직격탄을 날린 가운데, 서울 외곽 상권을 중심으로 삼는 ‘동네 장사’ 외식업 상권은 활발하게 재편되고 있는 것으로 나타났다. 지난해 3분기 서울시 외식업 개폐업률 통계에 따르면..."
110,2021.01.24.,“위기가 기회일까”…코로나19 속 서울 외곽 외식업 선방,"코로나19가 서울 도심 주요 상권에 직격탄을 날린 가운데, 서울 외곽 상권을 중심으로 삼는 ‘동네 장사’ 외식업 상권은 활발하게 재편되고 있는 것으로 나타났다. 지난해 3분기 서울시 외식업 개폐업률 통계에 따르면..."
111,2021.01.28.,"서울시사회적경제지원센터, 골목상권 활성화 프로젝트 온라인 성과공유회 성료",협력과 노력이 모여 만든 성과에 대해 나눌 수 있어 더욱 뜻 깊다”며“서울시사회적경제지원센터는 골목상권 소상공인의 연대와 협력에 적극적으로 지원하며 지역순환경제 체계 구축에 앞장서겠다”고 말했다.
112,2021.01.27.,'상암DMC 복합쇼핑몰' 올해 착공...서울시 심의 통과,"서울시가 지난 2013년 상암 택지개발사업지구 내 3개 필지(2만644㎡)를 약 천971억 원을 받고 롯데에 매각했지만, 지역상권과 상생 등을 이유로 인허가 절차가 지연됐습니다. 이번 지구단위 계획 변경으로 상암-수색..."
113,2021.01.27.,"골드에셋, 서울교대 바로 앞 ‘서초 프라임 헤센’ 아파트 분양 대행","서울 도심에서도 가장 상권이 활발한 강남역 먹자상권이 인접해 있으며, 교대역상권, 남부터미널상권을 이용할 수 있다, 예술의 전당, 서초 구민회관, 서초구청 등의 문화시설 및 관공서 이용에 편리하며..."
114,2021.01.28.,"[사진] ‘코로나 1년’ 서울 최악 공실률 이태원, 불꺼진 영화관","서울 대표 상권인 이태원·명동·광화문 등에서는 상가 네 곳 중 한 곳꼴로 비어 있는 것으로 나타났다. 한국부동산원은 전국 중대형 상가 공실률은 지난해 1분기 11.7%에서 지난해 4분기 12.7%로, 소규모 상가는 같은..."
115,2021.01.21.,해체되는 도심 상권…코로나19에 걸린 서울의 변화,"■ 인파 북적대던 명동, 코로나19에 유례없는 공실 사태 서울 대표 상권 명동이 흔들리고 있습니다. 역대 경제 위기 때도 끄떡없던 명동 상권이 말입니다. 서울 명동에서 40여 년을 보내며 건물주가 된 A 씨는 ""그 어려운 IMF..."
116,2021.01.28.,"서울 상암 롯데몰 8년 만에 서울시 심의 통과, 이르면 올해 안에 착공",28일 업계에 따르면 서울시 도시·건축공동위원회는 롯데그룹의 상암 디지털미디어시티(DMC) 복합쇼핑몰 개발사업을 승인했다. 상암 롯데몰 부지. 2013년 지역상권의 반발로 멈춰섰던 롯데몰 개발사업이 재개된 것이다....
