,date,title,contents
83,2018.04.16.,땅 값 비싼 서울 강남에도 눈여겨 볼 ‘오지’는 있다,많은 사람들이 서울 강남에 투자하고 싶어 하지만 너무 비싸 엄두가 나질 않는다고 한다. 게다가 너무 많이... 앞으로도 상권이 확대될 것으로 예상되므로 지가 상승폭이 클 전망이다. 리모델링이나 재건축이 가능한...
84,2018.04.11.,서울 골목상권 1700여곳 손금 보듯 현황 파악,서울 시내 골목상권 1700여곳의 정보와 주요 점포의 생존율 현황을 스마트폰을 통해 한눈에 확인할 수 있게 됐다. 서울시는 이 같은 '서울시 우리마을가게 상권분석 서비스 모바일 버전'(gol mok.seoul.go.kr)을 포함해...
85,2018.04.05.,[유통업계 핫이슈 핫현장] 서울 경동시장에 문 연 '이마트 노브랜드 상생스토...,"2008년 8월 충남 당진어시장을 시작으로 경북 구미 선산시장, 경기 안성맞춤시장과 여주한글시장에 이어 서울지역에는 처음으로 문을 연 것이다. ■기존 상권 겹치는 품목 제외...집객 극대화로 '상생' 경동시장 2층에..."
86,2018.04.12.,"서울시의회 도시건설위 “세운상가 정비, 상가 부활로 이어지게 해야”",[서울신문] 서울시의회 도시안전건설위원회(위원장 주찬식)는 지난 11일 세운상가를 다시 일으켜 세우기... 주변지역 상권이 이 사업을 통해 다시 부활해야 하지 않겠냐면서 공사 과정에서 지역상인 등의 의견을 충분히...
87,2018.04.02.,서울 골목상권 1천700여곳 정보 모바일서 한눈에 확인,서울 시내 골목상권 1천700여 곳의 정보와 주요 점포의 생존율 현황을 스마트폰을 통해 한눈에 확인할 수 있게 됐습니다. 서울시는 오늘 '서울시 우리 마을 가게 상권분석 서비스 모바일 버전'(golmok.seoul.go.kr)을...
88,2018.04.12.,"""친환경적 주거환경에 서울과도 가까워요""..옥길지구, `LH옥길브리즈힐`","완료되고 상권도 들어서면서 부동산 거래도 활발한 모습을 보이고 있다. 옥길지구는 부천시 범박동... 또한 차량 이용 시, 서울로의 접근성도 뛰어나다. 이러한 가운데, 이 지역의 애플부동산공인중개사사무소는..."
89,2018.04.18.,"양우내안애 오션스카이, “서울 접근성 향상...분양에 속도낸다”","그는 ""속초 양우내안애 오션스카이는 속초 고속버스 터미널 인접 단지로 이마트 및 터미널 인접 상권이 형성돼 있으며, 교육 인프라와 더불어 동해, 청초호, 호수공원 등이 인접해 쾌적한 주거환경이 마련된다""면서 ""이..."
90,2018.04.08.,"서울시, 장사 잘되게 돕겠습니다… 창업에서 폐업까지 '우리마을가게 상권분석...","지난 3일, 서울시는 상권분석서비스를 누구나 휴대전화로 확인할 수 있도록 편의를 높이고, 전문가 자문단이 6개월 간 경영개선을 위해 점포를 밀착 지원하는 방식의 ‘소상공인 동행 프로젝트’를 도입하는 등 더욱..."
91,2018.04.06.,서울지역 과밀업종 1위는 '부동산',5일 상가정보연구소가 소상공인시장진흥공단 상권분석시스템을 통해 분석한 결과 2017년 12월 현재 서울의 부동산 밀집률은 1.36%로 8개 대분류 업종 가운데 과밀 정도가 가장 높은 것으로 분석됐다. 이어...
92,2018.04.06.,이마트 ‘상생실험’ 서울 상륙… 안착할까,연합뉴스이마트의 ‘상생실험’이 서울에 상륙했다. 상생스토어는 이마트가 지역상권과의 동반성장을 추구하며 내놓은 모델이다. 전통시장 등 지역상권에 입점하되 지역상권의 주요 취급 품목은 판매하지 않는다....
93,2018.04.04.,"[동네방네]서울 성동구 ""'둥지내몰림' 방지책 먹혔다""","지속가능 발전구역이란 성수1가 제2동의 서울숲길, 방송대길, 상원길 등으로, 젠트리피케이션(둥지 내몰림) 현상을 방지하고 지역상권을 보호하기 위해 구에서 지정·고시한 구역이다. 지난해 성수1가 제2동 건물주..."
94,2018.04.01.,"야놀자, 4일 `2차 서울 사업설명회` 개최","진행한 서울 사업설명회와 호텔산업 전문 전시회 '호텔페어 2018'에 이어 개최하는 이번 설명회에서 숙박업 창업과 관련한 다양한 정보를 공유할 예정이다. 숙박업 분야 예비 창업자들을 대상으로 상권, 시설, 가격..."
95,2018.04.01.,"대규모 프랜차이즈, 서울 주요상권 매장 철수 움직임 보여","최근 맥도날드와 버거킹, 투썸플레이스 등 오랜 업력과 대규모 자본을 갖추고 있는 프랜차이즈들이 서울 내 주요상권에서 조금씩 매장을 철수하는 움직임들도 업계 전체에 긴장감을 주고 있다. 대체로 가맹본부..."
96,2018.04.12.,"서울시, '전통시장 연계형 근린주거 재생 심포지엄' 추진","(서울=국제뉴스) 김재수 기자 = 서울시는 ""오는 12일 오후 2시 시청 3층 대회의실에서 건축·도시계획 분야 학계... 심포지엄 제1부에서는 '주거지와 연계한 자립형 근린상권 재생방안, 전통시장 연계형 근린재생 추진 방안..."
97,2018.04.18.,"서울시, 대·중소기업 컨설팅 등 적합업종 지원 강화","(서울=국제뉴스) 김재수 기자 = 서울시는 ""올해 골목상권을 살리고 대·중소기업이 상생하는 환경을 조성하기 위해 실태조사(2개 업종)와 컨설팅 지원을 강화한다""고 밝혔다. 실태조사 지원대상은 오는 25일까지 시..."
98,2018.04.05.,[서울경제TV] 규제를 넘은 상생··· 전통시장과 대형마트가 한곳에,대형 마트와 전통시장이 함께 성장한다는 역발상이 지역 상권에 활력을 불어넣고 있습니다. /이보경기자 lbk508@sedaily.com [영상취재 오성재 / 영상편집 이한얼] [서울경제 바로가기]이제 주식시세도 서울경제에서...
99,2018.04.04.,서울 더 가깝게 누리는 ‘e편한세상 양주신도시4차’ 4월 분양,"◇지하철ㆍ고속도로 등 교통망 대폭 개선 양주신도시의 서울 접근성은 빠르게 개선되고 있다. 지난해... 단지 인근엔 고읍지구 상권, 덕정동 이마트 및 롯데마트, 농협하나로마트 등이 자리 잡고 있다...."
100,2018.04.20.,[맛집로드] 서울 부촌서 즐기는 ‘봄맛’,북한산을 뒷동산 삼고 남쪽으로는 서울도성이 부채꼴 모양으로 동네를 에워쌌다.  주변의 대학 상권에서 벗어나 아늑하고 깔끔한 시골에 온 듯한 기분이다. 대중교통으로 성북동 끝까지 올라가기엔 불편한 탓에 이곳...
101,2018.04.25.,"[서울 도시재생市]세운상가·서울역…""서울은 이미 변화 중""",[ 서울은 '서울형 도시재생'으로 이미 변화하고 있다. 현재 1단계 도시재생 활성화지역 중 세운상가와... 시는 쇠퇴하고 있던 봉제산업이 살아나면서 청년이 유입되고 주변 상권도 활기를 찾아가게끔 하기 위해 도시...
102,2018.04.22.,가맹본부·점주 상생 '서울형 소셜프랜차이즈' 도입,골목상권을 보호하고 입점분쟁을 방지할 수 있도록 도시계획단계부터 대형유통기업의 입점 여부를 검토한다. 해외 사례를 참고해 서울시에 맞는 상생방안을 마련하고 국회·중앙부처 등과의 논의를 거쳐 지자체...
103,2018.04.27.,"""청초호 보러 서울에서 왔어요"", 조망권 확보한 속초 양우내안애 오션스카이 ...",속초는 지난해 6월 서울-양양고속도로 전 구간이 개통되며 서울과 90분대 거리에 위치하게 됐다. 여기에 춘천... 속초 고속버스 터미널 최인접 단지인 속초 양우내안애 오션스카이는 이마트 및 터미널 인접 상권 형성으로...
104,2018.04.24.,도시재생 뉴딜 사업지 100곳 선정…서울 10곳 포함,"지난해 도시재생 뉴딜 시범사업지에서 제외됐던 서울시도 최대 10곳까지 선정될 것으로 보인다. 정부는... 역사·문화, 경관특화, 골목상권, 여성친화, 농촌 특화발전 등 범정부적 협업을 통해 지원할 수 있는 지역..."
105,2018.04.19.,[종합]‘첫 방한’ 이케아 CEO “서울에서 도심형 매장 운영 검토”,"서울에서도 파일럿으로 작은 매장을 운영하게 될 수도 있을 것이다. ” 예스페르 브로딘 이케아 CEO는 19일... 그는 도심형 매장 건립에 따른 골목상권 침해 논란에 대해서는 ""광명 매장을 연지 4년이 됐는데, 주변 5~10..."
106,2018.04.11.,서울 전통시장 인근 주거지 도시재생 추진한다,통해 서울시 도시재생을 이루는 방안을 논의한다. 시는 이번 행사에서 제시된 의견을 향후 시가 추진하는 '전통시장 연계형 근린주거 재생사업'에 반영할 예정이다. 1부에서는 '주거지와 연계한 자립형 근린상권...
107,2018.04.17.,"""노점서도 신용카드로 결제한다""…서울 중부시장 시범운영",[tbs 조주연 기자] 서울 중구가 노점의 신용카드 결제를 활성화하기 위해 중부시장 노점에서 시범적으로... 얻으면 상권 활성화에 도움이 될 것이라고 중구는 설명했습니다. 중구는 이페이(ePay)처럼 사업자등록 없이도...
108,2018.04.17.,"[뉴스터치]서울시, 중소기업 적합업종 지정 실태조사 지원",[서울경제] 서울시가 골목상권 살리기의 일환으로 중소기업 적합업종 지정을 위한 실태조사를 지원한다고 17일 밝혔다. 중소기업 적합업종 제도는 중소기업이 사업하기에 적합한 업종을 지정해 대기업의 무분별한...
109,2018.04.27.,"하이서울 프레젠테이션쇼, 시선집중~","하이서울쇼룸은 서울시와 SBA에서 지원하는 서울형중소기업으로 서울시 패션사업과 동대문 패션상권 활성화, 유망 디자이너 발굴을 위해 앞장서고 있으며, 현재 하이서울쇼룸에는 약 116개의 브랜드, 3,500여 개의..."
110,2018.04.17.,"""노점서도 신용카드로 결제한다""…서울 중부시장 시범운영",[tbs 조주연 기자] 서울 중구가 노점의 신용카드 결제를 활성화하기 위해 중부시장 노점에서 시범적으로... 얻으면 상권 활성화에 도움이 될 것이라고 중구는 설명했습니다. 중구는 이페이(ePay)처럼 사업자등록 없이도...
111,2018.04.11.,'전통시장 거점으로 지역재생'…서울시 심포지엄,"제1부에서는 '주거지와 연계한 자립형 근린상권 재생방안'(윤주선 건축도시공간연구소 부연구위원), '전통시장 연계형 근린재생 추진 방안'(한병용 서울시 도시활성화과장), '광주 1913송정역시장 재생 사례 및 지역..."
112,2018.04.17.,"[뉴스터치]서울시, 중소기업 적합업종 지정 실태조사 지원",[서울경제] 서울시가 골목상권 살리기의 일환으로 중소기업 적합업종 지정을 위한 실태조사를 지원한다고 17일 밝혔다. 중소기업 적합업종 제도는 중소기업이 사업하기에 적합한 업종을 지정해 대기업의 무분별한...
113,2018.04.22.,"점주와 이익 공유…서울형 프랜차이즈, 국내 최초 시도","장기안심상가는 건물주가 5년 이상 임대료를 올리지 않기로 한 상가로, 서울시는 장기안심상가 건물주가 수리·보수 등 목적으로 리모델링할 경우 최대 3000만원까지 지원한다.   대형유통기업의 골목상권 침해를 처음부터..."
114,2018.04.27.,"하이서울 프레젠테이션쇼, 시선집중~","하이서울쇼룸은 서울시와 SBA에서 지원하는 서울형중소기업으로 서울시 패션사업과 동대문 패션상권 활성화, 유망 디자이너 발굴을 위해 앞장서고 있으며, 현재 하이서울쇼룸에는 약 116개의 브랜드, 3,500여 개의..."
115,2018.04.26.,"부산 상가 투자수익률, 서울보다 낫네",해운대(2.85%)와 연산교차로(2.78%) 상권 등에는 상권 활성화와 풍부한 유동인구에 따른 안정된 임차수요로 높은 투자수익률을 보였다. 서울 도심지역의 투자수익률은 2.14% 수준이었다. 또 부산지역 소규모 상가...
116,2018.04.18.,"""직장인 서울시민 월급 223만원…종로구 355만원 1위""","가로수길, 대치동 등 서울 강남 대표 상권의 자영업 소득 수준이 상대적으로 높았다. 이중 신사동이 389만원으로 가장 높았다. 평균 대비 표준편차가 가장 큰 자치구는 용산구로 8.41배에 달했다. 업종 별로는..."
117,2018.04.05.,서울 지역 과밀업종 1위는 '부동산',"5일 상가정보연구소가 소상공인시장진흥공단 상권분석시스템을 통해 분석한 결과에 따르면, 작년 12월 기준 서울의 부동산 밀집률은 1.36%로 8개의 대분류 업종 가운데 과밀 정도가 가장 높은 것으로 조사됐다...."
118,2018.04.17.,"서울 디지털대장간, 용산 원효전자상가로 확장 이전",서울 디지털대장간 디지털장비룸 &lt;사진=서울시&gt; [뉴스웍스=박지윤 기자] 서울시는 시제품을 만드는... 용산상권 활성화에 보탬이 될 것이라고 시는 기대했다. 운영시간은 매주 월~토요일 오전 11시부터 오후 8시까지며...
