,date,title,contents
83,2018.03.02.,"프랜차이즈 서울 창업박람회, 눈여겨 볼만한 창업아이템은","오는 3일까지 코엑스에서 ‘42회 프랜차이즈 서울’ 창업박람회가 300여개 업체와 450여개 브랜드가 참가해... 매장 운영 관리와 상권 및 입지, 가맹절차 등 실제 창업에 필요한 정보와 브랜드를 직접 체험할 수 있는 시간도..."
84,2018.03.02.,서울 강남 회식 모임 장소 위한 한정식집 ‘진진바라’,"이에 최근 서울 한정식집 ‘진진바라’가 강남권 모임 장소로 회사 회식 담당자들에게 추천되고 있다. 선릉역, 서초역(교대역) 등 강남 주요상권에 매장이 있는 한정식집 진진바라는 전통과 현대의 조화가 어우러진..."
85,2018.03.08.,"더불어민주당 전철수 (전)서울시의원, 동대문구청장 출마 선언","더불어민주당 전철수 전)서울시의원 / 사진 = 이규진 [뉴스프리존=이규진 기자]전철수 전)서울시의원이 3월... 또한 전통시장과 지역별 상권 활성화, 어린이ㆍ여성 안전 보장 정책, 도시철도망 확대, 녹지 확충 등을..."
86,2018.03.09.,[요즘엔 이 거리가 핫] 도심 속 `힐링 명소` 서울 양재천 카페거리,"양재천길뿐 아니라 골목 사이사이에도 상가들이 들어서 있긴 하지만 사람들로 북적이는 서울시내 여타 상권과 달리 조용한 분위기다. 도심 속 힐링 공간에 가깝다. 전체 상가 업소 수는 164개로 음식 76개, 서비스 20개..."
87,2018.03.12.,"도쿄스테이크, 서울 포도몰·경기도 시흥시 베니스스퀘어에 매장 오픈","이번에 오픈한 서울시 관악구 신림동에 위치한 도쿄스테이크 포도몰점은 지하철 신림역과 바로 연결되는 쇼핑센터 포도몰에 입점, 유동인구가 높은 번화가 상권에 위치한 점이 특징이다. 영화관, 쇼핑 브랜드 매장 등이..."
88,2018.03.02.,[요즘엔 이 거리가 핫] 서울 송파구 `송리단길`,"서울 송파구 석촌호수 인근에 자생적으로 만들어진 카페거리로 경리단길, 망리단길의 뒤를 잇는 '○리단길... 지난해 말부터 '송리단길'이라는 이름이 혜성처럼 등장했지만 애초에 상권 기반이 없던 동네는 아니다...."
89,2018.03.29.,평화당-정의당 2020년까지 공동교섭단체...원내대표는 노회찬,29일 서울 여의도 국회에서 공동교섭단체 합의문을 발표하기 앞서 악수하고 있다. ⓒ 남소연 민주평화당과... 골목상권과 중소상공인 보호 ▲ 검찰과 국정원 등 권력기관 개혁 ▲ 미투 관련 법안 제출 등을 '8대 정책공조...
90,2018.03.09.,서울 인접 소형 오피스텔 인기..‘부천 옥길 이노타워’도 관심,"1000여명의 고용인원이 있는 부천옥길점(2019년 예정) 중심의 거대 상권 조성 및 풍부한 유동인구 확보가 가능하다. 여기에 서울디지털산업단지, 부천대학교 제2캠퍼스 수요, 인근 광명 시흥 테크노밸리 조성 사업(2022년..."
91,2018.03.31.,"'같이 살래요' 장미희, 유동근 밥줄 끊기 시작…'엇갈린 관계' (종합)",[스포츠서울 권준영기자] '같이 살래요' 장미희가 유동근의 밥줄 끊기에 나섰다. 이는 유동근이 자신에게... 있는 상권에 밥줄을 끊게 하기 위한 전략을 짜는 모습이 그려졌다. 이날 방송에서 박효섭(유동근 분)과 이미연...
92,2018.03.07.,"[6.13지방선거] 박래학 전 서울시의장, 광진구청장 출마선언",박래학 전 서울시의회의장. (사진=강재규 기자)   [한국정경신문= 강재규 기자]  4선 관록의 박래학... 박 전 의장은 특히 잘사는 광진구를 만들기 위해 '광진구형 마을기업 100개를 만들어 전통시장과 골목상권을 살리고...
93,2018.03.30.,"황치열x남보라, '골목식당' 백종원 사단 합류… 식당 운영","한편 ‘백종원의 골목식당’ 네 번째 ‘골목상권’ 장소는 서울 용산구 일대 ‘신흥시장’ 골목으로 4월 중 방송을 통해 공개되며, 30일 방송에서는 ‘공덕 소담길’ 2편이 방송될 예정이다. ichi@ ▶ [뉴스1]..."
94,2018.03.08.,"우리은행, 서울신용보증재단과 '우리은행과 함께하는 프랜차이즈 가맹점 창업...","우리은행은 지난 6일 서울 중구 본점에서 ‘우리은행과 함께하는 프랜차이즈 가맹점 창업아카데미’를... 예비창업자, 소상공인 및 업종전환자 60여 명을 대상으로 프랜차이즈의 이해, 상권 분석, 사업계획서 이론 및..."
95,2018.03.30.,[커버스토리]올바른 식당 사용법…손님도 주인도 웃는 ‘외식 문화’를 만들자,담론 서울 중구 명동의 식당 앞에서 시민들이 음식 메뉴와 가격표를 바라보고 있다. 한국의 외식 인구는... 최근 골목상권의 소박한 식당이나 동네 작은 빵집이 주목받기 시작한 데에는 맛집 탐색의 피로감이 일정 부분...
96,2018.03.30.,"[집코노미] 덮개공원, 분당 집값 판도를 흔들다",올해 연남동 공시지가는 전년 대비 18.76% 오르며 서울 주요 상권 중 가장 큰 폭으로 상승했다. 양길성 기자 ◆대규모 녹지가 앞마당 덮개공원은 향후 도로 소음과 매연을 줄여줄 전망이다. 그 위에 들어서는 대규모...
97,2018.03.28.,"정용진 신세계 부회장, 채용박람회서 또 '깜짝발표' 할까","신세계그룹은 이날 서울 코엑스에서 신세계그룹과 파트나서, 서울 경기지역 우수기업이 함께하는 상생... 아울러 노브랜드의 골목상권 침해 논란, 복합쇼핑몰 의무휴뮤 추진 등 유통업계 전반에 걸친 규제에 대한 소신..."
98,2018.03.31.,[취재파일] 조물주 위 건물주들 구애받는 스타벅스…“하늘의 별 따기”,여기에 건물의 가치까지 높여주고 주변 상권까지 살리는 임차인이라면 더할 나위 없겠죠? 그런 세입자가... 개그맨 박명수씨의 아내 한수민씨가 서울 성북구의 한 건물을 사들여 스타벅스 매장을 들인 뒤 3년 만에 20억...
99,2018.03.29.,진보-보수 2대2 구도..우군 얻은 민주당,/연합뉴스 [서울경제] 민주평화당과 정의당이 공동교섭단체 구성에 합의하면서 여야 3당 체제로 유지돼온... 육성 △골목상권과 중소상공인 보호·육성 △검찰과 국정원 등 권력기관 개혁 △미투(Me Too) 법안 선도적 추진...
100,2018.03.17.,"서울시, 세계적 권위 올해 '리콴유 세계도시상' 수상","'리콴유 세계도시상' 사무국은 ""도심 공동화와 침체된 상권을 회복하는 과정에서 전면철거 대신 시민참여를 통한 재생방식을 도입해 서울을 보행재생, 산업재생, 역사문화 재생도시로 변혁시키고, 시민..."
101,2018.03.22.,"최영일 영풍문고 대표 ""서울문고(반디앤루니스)과 결합으로 독자에게 혜택""","20일 최영일 영풍문고 대표는 ""국내최대, 최다매장을 보유한 영풍문고와 주요 상권 내 대형매장과 젊은 층에게 트렌디한 이미지로 호응받는 서울문고(반디앤루니스)가 손잡았다"" 며 ""두 서점을 이용하는 독자층..."
102,2018.03.21.,"서울시, 장기안심상가 리모델링 비용 지원","강태웅 서울시 경제진흥본부장은 ""장기안심상가 제도 도입 이후 2년간 77곳에 장기안심상가에서 259건의 상생협약이 체결되는 등 임차인-임대인간 상생문화가 확산되고 있다""며 ""장기안심상가 사업을 상권을 지키고..."
103,2018.03.14.,2018 FW 하이서울패션쇼를 주목하라!,"하이서울쇼룸은 서울시 패션산업활성화, 동대문패션상권 활성화, 유망디자이너 매출창출을 목적으로 하고 있으며, 이번 ‘하이서울패션쇼’를 통해 브랜드 홍보, 상품경쟁력 확대 및 쇼룸 활성화를 목표로..."
104,2018.03.05.,"서울시, 1.2조 혁신성장펀드 조성..올해 일자리 6300개 창출","창업·주거·지역상권 등이 융합하는 청년창업 활동공간으로 성장시킬 계획이다. ◆중앙정부와 재기창업기업 맞춤형 지원 추진 중앙정부의 자금과 서울시의 기업보육 노하우를 결합한 ‘재도전 성공패키지, R-Camp’..."
105,2018.03.12.,"서울 성수동 상원길·수제화거리, 대표 보행거리로 거듭난다","【서울=뉴시스】 서울 성동구 상원길 경관 개선 사업 후 조감도. 2018.03.12. (사진 = 성동구 제공) photo@newsis.... 자전거 보관소 정비, LED 가로등 교체, 경관조명 설치해 대중교통 이용자 편의를 높여 볼거리 및 가로상권을..."
106,2018.03.05.,서울을 더 가깝게 누리는 e편한세상 브랜드 타운,"7호선 옥정역(예정)과 구리~포천간고속도로를 이용해 서울로 빠르게 접근할 수 있다. 경기북부... 단지 인근에 고읍지구 상권, 덕정동 이마트 및 롯데마트, 농협하나로마트 등의 편의시설이 자리잡고 있다. 할인점..."
107,2018.03.07.,"우리은행-서울신용보증재단, 프랜차이즈 가맹점 창업 아카데미","본점에서 서울신용보증재단과 연계해 프랜차이즈 가맹점 창업 아카데미를 개최했다고 7일 밝혔다. 아카데미에서는 예비창업자, 소상공인 및 업종 전환자 60여명을 대상으로 ▲프랜차이즈의 이해 ▲상권 분석..."
108,2018.03.07.,고척동의 변신…서울 서남부 新주거타운으로,고척4구역 건축심의 통과…아파트 1천가구 건립 추진 영등포교도소 옛 용지에는 45층 주상복합 건설중 차량기지 이전 연말 가시화…고척돔 주변도 상권 활성화 과거 교도소·구치소가 위치해 어두침침했던 서울 구로구...
109,2018.03.13.,"서울 상가경매, 왕십리 등 알짜입지 신건낙찰 인기",연남동은 표준지 공시지가에서 전년대비 18.76% 상승해 서울 주요상권 중 상승률 최고로 집계된 곳이다. 서울 상가 경매에서 신건 낙찰열기가 뜨겁다. 신건은 처음 경매에 나와 유찰없이 단번에 낙찰되는 물건을...
110,2018.03.07.,고척동의 변신…서울 서남부 新주거타운으로,고척4구역 건축심의 통과…아파트 1천가구 건립 추진 영등포교도소 옛 용지에는 45층 주상복합 건설중 차량기지 이전 연말 가시화…고척돔 주변도 상권 활성화 과거 교도소·구치소가 위치해 어두침침했던 서울 구로구...
111,2018.03.13.,"서울 상가경매, 왕십리 등 알짜입지 신건낙찰 인기",연남동은 표준지 공시지가에서 전년대비 18.76% 상승해 서울 주요상권 중 상승률 최고로 집계된 곳이다. 서울 상가 경매에서 신건 낙찰열기가 뜨겁다. 신건은 처음 경매에 나와 유찰없이 단번에 낙찰되는 물건을...
112,2018.03.05.,"서울시 민관협력형 에너지 복지, 에너지절약해 취약계층과 나눠","◇톡톡 튀는 아이디어로 폐자원 재활용, 시민 에너지절약 참여, 상권 활성화 도모 서울시는 신촌상인들과 함께한 ‘에·누·리’ 가게를 운영했다. ‘에·누·리’란 ‘에누리를 나누는 이로운 공간’이란 뜻이다. 외출할..."
113,2018.03.17.,"도쿄스테이크,서울 주요번화가에 신규오픈","오픈한 서울시 관악구 신림동에 위치한 도쿄스테이크 포도몰점은 지하철 신림역과 바로 연결되는 쇼핑센터 포도몰에 입점, 유동인구가 높은 번화가 상권에 위치한 점이 특징이다. 영화관, 쇼핑 브랜드 매장 등이 함께..."
114,2018.03.12.,서울 접근성 개선된 강원도서 6월까지 6100여 세대 분양,"교통, 상권 등 인프라가 크게 개선돼 투자수요도 몰릴 것으로 보인다. 12일 부동산인포에 따르면... 지난해 6월 서울~양양 고속도로가 개통하며 서울과 강원도 속초와 양양 등까지 2시간 내로 좁혀졌다. 앞서 재작년..."
115,2018.03.09.,"서울산업진흥원, 서울시설공단과 서울 패션브랜드 판로지원 업무협약 체결","김용상 SBA 유통마케팅본부장은 “양기관의 협력으로 동대문 상권에서의 하이서울쇼룸이 가지는 의미도 커지며, 서울시 신진디자이너들의 브랜드 확산에 큰 도움이 될 것으로 기대한다”고 말했다. 한경닷컴 뉴스팀..."
116,2018.03.16.,"박영선 ""서울시 성장이 멈춰 살기 위해선 새로운 동기 부여 절실""","골목 상권을 다 죽이는 것을 왜 방치하고 있는가, 주유소도 4차 산업 영향으로 휴-폐업, 보수 등의 변화를 겪고 있으나 이에 따르는 정책 부재가 답답하다, 만일 박영선 의원이 서울시장에 출마해 당선되면 장인들을 위한..."
117,2018.03.17.,"서울시, '리콴유 세계도시상' 수상","사무국은 ""도심 공동화와 침체된 상권을 회복하는 과정에서 전면 철거 대신 시민참여를 통한 재생방식을 도입했다""며 ""서울을 보행재생, 산업재생, 역사문화 재생도시로 변혁시키고 시민 삶의 질을 높일 수 있는..."
118,2018.03.07.,"""서울 망원·연남·성수·익선동… '뜨는 상권' 공통점은 OOO다""",“최근 대표적인 ‘핫플레이스’라면 서울 망원·연남·성수·익선동 등을 꼽을 수 있다. 모두 중심상권에 인접하고 대중교통(지하철) 접근성이 좋은 데다 오래된 주거 밀집 지역이라는 특징이 있다. 예외적으로 문래...
