,date,title,contents
82,2018.11.13.,'도심 속 지하도에서 생활예술과 만나요'... 서울시청 지하도 상가 '아츠스테...,11월 5일~10일 서울시청 지하도 상가 내 예술가 코워킹 공간인 아츠스테이 시청점에서 문화예술 행사인 '2018... 이번 행사가 열리는 아츠스테이 시청점은 접근성은 높지만 상권이 쇠락한 지하도 상가 내 유휴 공간에...
83,2018.11.01.,"[로컬거버넌스] 서울 관악구, 민선7기 경제활성화 정책 온 힘",▲서울대를 중심으로 한 '혁신경제' ▲전통시장과 골목상권을 살리는 '상생경제' ▲마을기업협동조합 등을 지원하는 '사회적경제' ▲관악구의 자산 '청년경제' 활성화이다. 구는 경제 활성화 사업을...
84,2018.11.08.,[2018 서울미래유산 그랜드투어] 청춘의 해방구 신촌… 그러나 ‘1964 서울’...,"지금도 홍대와 신촌은 서울 최대의 대학상권을 형성하고 있다. ‘청춘의 해방구’ 신촌문화에 대한 연구와 정의는 현재진행형이다. 원두커피와 언더그라운드 음악, 저항문화운동이 시도됐고 음악다방과 록카페, 라이브..."
85,2018.11.30.,'핫한' 상권서도 '깡통권리금'…임대료 상승까지 '설상가상',"서울 주요 상권에 가게를 차려 봤자 돈을 벌기 힘들다는 인식이 서서히 퍼지고 있는 형국이다. 이에 따라 공실이 빠르게 늘어나고 있지만, 임대료는 오히려 오르면서 상인들에게 이중고가 되고 있다. 한국감정원에..."
86,2018.11.30.,[맛집 톡톡]“원산지 표시 자세하면 ‘맛집 확률’ 높아요”,(42·서울 마포구 천이삼겹살 운영) “3년 전 우연히 제주도로 가족여행을 갔다가 밀면을 처음 맛보고... 이주하면서 상권이 다 죽었어요. 특히 요즘은 뭐든지 카드로 계산하는 시대라 가격대가 저렴한 분식집에서는 카드...
87,2018.11.30.,지방까지 퍼지는 ‘○리단길’의 빛과 그림자,"이러한 이름 짓기는 ‘망리단길’(망원동), ‘연리단길’(연남동), ‘송리단길’(방이동) 등 서울 주변지역 상권으로 빠르게 퍼져나갔다. 송파구청은 올해 ‘송리단길 맛집 지도’를 직접 제작, 동네 홍보에 나서기도 했다...."
88,2018.11.27.,김수현이 꽂힌 역세권 재생…곳곳 `닻` 올려,"추진 서울지하철 1호선 금천구청역을 개축하면서 근처 유휴용지에 공공임대주택 등을 함께 짓는 복합개발이... 지역 상권 재생, 주거환경이 어우러지는 경제 기반형 복합개발이야말로 도시재생 뉴딜이 지향해야 할 대표..."
89,2018.11.28.,"롯데百, 유통실험 '엘큐브' 문닫아",1호점인 서울 홍대점과 5호점인 부산 광복점 사업을 접기로 했다. 홍대점은 30일 엘큐브 간판을 떼고 문을... 건물을 임대해 엘큐브로 운영했던 롯데백화점이 홍대 상권에 적합한 브랜드에 매장을 재임대하기로 한...
90,2018.11.30.,편의점 출점거리 발표 임박…‘100미터 제한’ 적용될 듯,서울 시내에만 8000여개가 있다보니 주요 상권에는 편의점 과밀현상이 발생해 매출 타격이 불가피한 상황입니다. 이를 해결하기 위해 편의점 업계는 신규 출점거리를 제한하는 자율협약안을 마련해 공정위에 심사를 맡긴...
91,2018.11.29.,"예보, '적극행정 우수사례 경진대회' 최우수상 수상","예보는 현재 서울 중구 황학동 빈 상가를 '청년 일자리 인큐베이터'로 활용하는 방안도 지자체와 협의하고 있다. 예보는 ""미매각 부동산 활용을 통해 건물 훼손이나 안전사고를 예방할 수 있고, 지역상권이 활성화돼..."
92,2018.11.29.,집 있으면 뭐하나…죽음 택하는 임대주택 노인들,"그는 “서울의 어느 영구임대주택 단지에 가보면 4000가구 단지에 주민 대부분이 노인이다. 아이가 없으니 학교가 폐교되고, 동네 상권도 죽는다”며 “이 때문에 영구임대주택을 비롯한 임대주택이 ‘못사는 주택’..."
93,2018.11.30.,"7호선 역세권 아파트, 중랑구 `면목두산3단지` 눈길","서울시 중랑구 면목동 면목두산3단지는 1995년 4월 입주한 아파트로 최고 25층, 2개동, 총 172가구 규모다.... 동시에 홈플러스가 단지 바로 옆으로 생활 쇼핑이 쉬우며, 단지와 사가정역 사이에 상권이 형성돼 사가정시장..."
94,2018.11.30.,"소상공인연합회 ""KT 화재로 매출 40% 하락…공동조사단 구성"" 요구",서울 마포구 독막로 상인대책위원회 소속 이은표씨는 “판매시점관리시스템(POS)을 기준으로 홍대 상권 내 가게 5곳의 3개월 토요일 매상 평균과 화재가 발생 당일 매출과 비교해보니 평균 50만~200만원이 떨어졌다”고...
95,2018.11.27.,"문 대통령 G20 출국 전 편의점, 자영업자 보호 대책 지시","골목상권 활성화와 자영업 매출 선순환 구조를 만들어 자영업자 안전망을 강화하는 종합대책을 세우라고... 회담이 성사된다면 양 정상은 북·미 정상회담과 김정은 북한 국무위원장의 서울 답방, 남북 경제협력 재개..."
96,2018.11.09.,[강동구청][서울] 고덕전통시장 오랜 진통 겪고'상생'첫 걸음마 시작,"구는 사안의 심각성을 인식하고 올해 2월, 정책회의를 통해 일방적인 행정대집행 정비보다는 노점 상인과 지역 상권을 살리는 방안을 모색했다. 특히, 전담 상생 T·F 팀을 구성하여 상인회 대표 간담회 등 노점 상인들과..."
97,2018.11.30.,"지페이코리아, 골목상품권 선포식 및 경제 활성화 포럼","28일 서울 소공동 롯데호텔 크리스탈 불룸에서 '우리골목 상품권 발행 선포식' 및 '국제 경제 활성화 포럼'을 개최했다고 30일 밝혔다. 이번 행사는 주한외교사절 및 직능경제인 총연합회, 한국 자영업자 총연대, 골목상권..."
98,2018.11.30.,"""KT는 불통, 보상도 미적""…소상공인들 뿔났다","한국인터넷PC문화협회 서울시지부장&gt; ""우리 PC방은 주말에, 장사가 잘 돼야 할 주말 오전부터 불통이 됐습니다. 그로 인한 피해가 막심하고…"" 홍대 상권의 경우 매출이 급감했다는 분석도 나왔습니다. &lt;이은표 / 독막로길..."
99,2018.11.26.,[이슈분석]카드 수수료율 인하 후폭풍,"◇서울과 울릉도는 '임대료·매출이 다른데…. 한 카드사 관계자는 이번 정부 시책에 대해 “서울과 울릉도... 금융위는 편의점은 가맹점당 약 214만원, 음식점은 가맹점당 약 288만원, 골목상권은 가맹점당 약 279만..."
100,2018.11.02.,"아이콘, 서울시가 도입할 블록체인 서비스 공개",지역 상권 및 비영리 분야 활성화를 더욱 촉진하는 데 의의가 있다”고 말했다. /원재연 기자 wonjaeyeon@decenter.kr [서울경제 바로가기]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]블록체인의...
101,2018.11.06.,"서울 중구, 내년부터 '어르신 공로수당' 매월 10만원 지급",서울 중구가 내년 1월부터 지방자치단체로는 전국 최초로 '어르신 공로수당'을 신설해 지급한다. (사진=서울... 소상공인 및 자영업자 매출 증대와 골목상권 등 지역경제 활성화를 위해 관내에서 쓸 수 있는 카드를...
102,2018.11.01.,서울특별시 자영업지원센터 '사업정리 및 재기 지원사업' 운영,"(사업타당성, 상권분석) 컨설팅 시에는 시설, 집기 처분 관련 견적 산출 및 자산매각에 관한 지원이 이루어진다. 아울러 폐업 후 재취업을 하고자 한다면 상담 프로그램 연계 지원과 일자리 지원도 가능하다. 서울신용보증재..."
103,2018.11.13.,"민주주의 서울, 2018년 서울창의상 수상자는?","이외에 '소방내진 품셈개발', '소상공인을 위한 서울지역 상권영역 세분화 전자도면 제작', '서울시 공영 도매시장 내 점포 위치 안내', '도시재생관련 홍보관, 공동판매장, 교육 지원 등 종합 서비스 공간', '장애 유형별..."
104,2018.11.08.,신촌에서 사회적경제기업· 서울형중소기업 만나 보자,사회적경제기업과 서울형중소기업의 홍보 및 판로를 지원하기 위해 ‘제13회 신촌문화마켓’을 개최한다.... 이대 상권이 거대한 문화축제의 장으로 변모할 전망이다. 서대문구 사회적경제과(330-1913) 박종일 기자 dream...
105,2018.11.04.,"서울시, 38년 상담봉사 ‧소아암환자에 산삼…우리동네 사장님 표창","이성은 서울시 소상공인지원과장은 ""이번 시상식은 지역사회의 근간이자 골목상권을 지키는 소상공인의 사회공헌활동을 널리 알리는 기회""라며, ""우리사회가 더욱 따뜻한 사회가 될 수 있도록 한결같은 선행과 나눔으로..."
106,2018.11.05.,"[마켓인사이트]부동산보다 현금?...세아 애경 대기업 총수일가, 서울 빌딩 줄...","서울 명동 중앙로(명동8길)에 위치한 이 소형 빌딩은 200억원에 오성전자에 팔렸다. 이 빌딩 대지면적은 63.1㎡(19평)로, 3.3㎡당 10억4780만원에 거래가 이뤄진 것으로 알려졌다. 이처럼 인기 상권의 빌딩 가격은 치솟고..."
107,2018.11.01.,포항 영일대 숙박업소 교육 포항 이어 서울서 열려,"30일에는 서울 강남구 테헤란로 ‘야놀자 평생교육원’에서 1박2일 일정으로 열렸다. 영일대 해수욕장... 또 참가자들은 중소형호텔 현장 견학과 숙박업 트렌드 및 상권분석, 마케팅 채널 및 바이럴, 고객 만족..."
108,2018.11.08.,"서울디자인재단, ‘Design by 동대문’ 마켓 개최",디자인 마켓 통한 동대문 상생 및 소매상권 매출 증대 목표 서울디자인재단(대표이사 최경란)은 동대문디자인플라자(DDP) 어울림광장에서 동대문 대표 소매상가와 함께 두 번째 ‘Design by 동대문’ 마켓을 개최한다고...
109,2018.11.23.,"(서울/강동구청) 강동구, 암사길 이면도로 보행환경 개선해 주민안전 확보","이정훈 강동구청장은 “이번 사업이 인근 지역 주민들에게 더욱 안전하고 쾌적한 보행환경을 제공하고, 주변 상권 활성화에도 큰 도움이 되길 바란다”고 말했다. 강동구는 이외에도 천호공원 주변 천중로12길 보행자..."
110,2018.11.01.,포항 영일대 숙박업소 교육 포항 이어 서울서 열려,"30일에는 서울 강남구 테헤란로 ‘야놀자 평생교육원’에서 1박2일 일정으로 열렸다. 영일대 해수욕장... 또 참가자들은 중소형호텔 현장 견학과 숙박업 트렌드 및 상권분석, 마케팅 채널 및 바이럴, 고객 만족..."
111,2018.11.08.,"서울디자인재단, ‘Design by 동대문’ 마켓 개최",디자인 마켓 통한 동대문 상생 및 소매상권 매출 증대 목표 서울디자인재단(대표이사 최경란)은 동대문디자인플라자(DDP) 어울림광장에서 동대문 대표 소매상가와 함께 두 번째 ‘Design by 동대문’ 마켓을 개최한다고...
112,2018.11.23.,"(서울/강동구청) 강동구, 암사길 이면도로 보행환경 개선해 주민안전 확보","이정훈 강동구청장은 “이번 사업이 인근 지역 주민들에게 더욱 안전하고 쾌적한 보행환경을 제공하고, 주변 상권 활성화에도 큰 도움이 되길 바란다”고 말했다. 강동구는 이외에도 천호공원 주변 천중로12길 보행자..."
113,2018.11.01.,폐업희망 소상공인의 사업정리 절차를 돕는 서울시 자영업지원센터 ‘사업정리...,"[서울경제] 최근 소상공인들의 폐업률이 늘고 있는 가운데, 제대로 된 제대로 된 신고절차나 시설처분에... 폐업 대신 업종전환, 사업장 이전을 고려하고 있다면 사업타당성이나 상권분석에 대한 컨설팅이가능하며, 이..."
114,2018.11.07.,서울 남부권 ‘교통호재 풍년’…수혜 기대감 고조,"주변 상권도 자연스럽게 발전할 것으로 보인다”고 전망했다.  이외에도 서울 남부권에서는 신림선·위례신사선 등 철도망 사업이 속도를 내고 있다. 지난해 2월 공사에 착수한 신림선은 샛강역(9), 대방역(1), 보라매역..."
115,2018.11.30.,소상공인聯 “막대한 손실 입었는데 KT는 나몰라라”,"""홍대 상권 내 5개 상점의 3개월 토요일 평균 매상과 KT 불통 사태가 터진 24일(토요일) 매상을 비교해보니 평균 50만~300만원이 줄었다.""(이은표 서울 마포구 독막로 상인대책위원회 대표) ""치킨집은 고객의 주문 전화가..."
116,2018.11.30.,"""치킨재료 유통기한 2~3일인데 KT 전화불통…폐기했습니다""","서울 마포구 홍대 상권의 '독막로길 피해대책위원회' 이은표 대표는 ""저희 상권의 토요일 매출 3개월 평균과 사고 당일 매출을 비교해 보니까 50만~200만원 차이가 났다""며 가지고 온 자료를 들어 보였다. 그는 ""KT에서 이..."
117,2018.11.01.,[서울 자영업 창업이야기] 6년전 용기낸 덕에 평생 사업터전 마련 ‘죽이야기...,서울병원 옆에 매장을 오픈했다. 죽이야기 수유역점은 40㎡(14평) 규모로 총 투자비 1억 1000만원이 들었다. 남편의 사업이 어려운 상황에서 주택 담보로 대출을 받은 상황이라 성공이 절실했다. ◆ 죽 브랜드 안성맞춤 상권...
