,date,title,contents
81,2018.10.02.,관악구 대학동 '1인식당 봄' 간판 '서울시 좋은간판' 대상,"[ 관악구(구청장 박준희)가 ‘2018 서울시 좋은 간판 공모전’에서 좋은간판 부문 대상을 수상했다. 이는 깨끗한 도시미관 조성과 상권 활성화, 쾌적하고 걷기 편한 개성 있는 거리 조성을 위해 간판 정비 사업에 꾸준히..."
82,2018.10.05.,[티브로드]<서울>[북멘토] 김종곤 성동구의회 의장,"서울의 상권, 서울의 혁신공간 등을 소개합니다. 이 책의 핵심주제는 서울의 경제와 산업 그리고 공간입니다. 이를 바탕으로 서울의 도시제조업을 조명하며 시장과 상권을 분석하고 이미 온 미래라는 주제로 서울의..."
83,2018.10.10.,'서울 따릉이' 4만 대로 2배 확대한다,또 따릉이 정비와 수리는 각 지역의 동네 자전거방에 맡겨 골목상권 활성화를 꾀하기로 했습니다. 서울시는 '민선 7기 투자·출연기관 혁신보고회'에서 이같이 내용이 포함된 혁신 방안의 큰 틀과 주요 내용을...
84,2018.10.18.,[가보니]음식 냄새에 홀린듯 따라가니 장사진...불황에도 인파 몰린 '프랜차이...,18일부터 20일까지 ‘제 43회 프랜차이즈 서울’이 열리는 코엑스 C홀은 이른 시간부터 예비창업자들이... 위한 상권 입지 분석 △최저임금 상승 대비 가맹점 노무관리 등 예비 창업자들과 가맹본부·가맹점 임직원들을 위한...
85,2018.10.12.,"""서울-광주-경남 편의점, 개업보다 폐업 많아""","정유섭 ""경기 침체에 최저임금 대폭 인상의 결과"" 올 들어 서울, 경남, 광주의 경우 개업보다 폐업하는... 골목상권 바로미터인 편의점업계의 위기를 인식하고 비용부담 원인인 최저임금 인상속도를 줄여야..."
86,2018.10.24.,무늬만 서울인 구로 항동지구는 왜 청약 잭팟이 터졌나,"합리적 분양가로 ‘대박'난 구로 항동지구[리얼캐스트=여경희 기자] 서울 끝자락에 위치해 무늬만 서울로... 3단지 앞으로 근린상가가 들어설 예정이지만, 바로 앞 서해안로가 지나기 때문에 상권이 단절돼 확장성이..."
87,2018.10.14.,"""또 서울 잠자리냐""… 수년째 인프라난 겪는 신도시 ‘울상’","주변 상권이나 인프라·교통망이 턱없이 부족하다. 운정3지구도 2008년부터 추진됐으나 글로벌 금융위기... ‘운정신도시연합회’ 회원 200여 명은 지난 7일 기자회견을 열고 ""정부가 2기 신도시보다 서울 접근성이 좋은..."
88,2018.10.19.,[2018 서울미래컨퍼런스] “인구 감소 대비한다면 위기 아닌 기회”,[서울신문] 2020년 출생아·2023년 대학 입학생 급감 “비혼·가구 축소 등 인구 변동 관심가져야”조영태... 중심의 상권이 몰락하기 시작할 전망이다. 나아가 2035년엔 여성 세 명 중 한 명이 65세 이상인 ‘할머니...
89,2018.10.08.,[동네방네]서울 관악구 남현동 ‘광장형 휴게공원’ 조성사업 첫 삽,서울 관악구 광장형 수경공원 개발 조감도.(관악구 제공) 서을 관악구가 남현동 수경공원을 만남과 휴식이... 지역 상권에도 큰 발전이 있을 것으로 기대한다”고 말했다. 네이버에서 ‘이데일리’ 구독하면 '공기청정기...
90,2018.10.02.,"서울, 땅값도 ‘후끈’…2009년 이후 상승률 최고","이투데이=이신철 기자 | 8월 기준 용산 0.84·강남 0.77·동대문 0.76…수도권도 0.49% 뛰며 상승폭 키워 서울... 남북 경제협력에 대한 기대감으로 파주가 0.81% 올랐고, 성남 분당도 알파돔시티 상권 활성화로 0.76% 상승했다...."
91,2018.10.09.,"서울과 지방의 배달대행, ‘특이점’을 찾아서","대구 역시 서울과 마찬가지로 ‘주거지 상권’은 배달대행 주문이 많고, ‘유흥상권’은 편의대행 주문이 많다. 땡큐는 그 두 상권이 공존한다고 판단되는 대구 계명대학교 상권을 첫 번째 거점으로 삼았다. 반면, 지방의..."
92,2018.10.15.,"커피베이, ‘제43회 프랜차이즈 서울’ 참가",‘프랜차이즈 서울’은 다양한 업종의 프랜차이즈 브랜드들이 한자리에 모이는 대규모 창업 박람회로 매년 개최되고 있다. 커피베이는 이번 박람회에서 조건이 상이한 상권에서 쌓은 창업 노하우를 기반으로 창업...
93,2018.10.19.,서울 아파트 분양문턱 높아졌다…구로구 천왕역 보배라 그린포레 '방문예약',"특히, 보배라 그린포레 아파트가 인기를 얻고 있는 이유는 향후 주택 및 상권의 활발한 발달이 예상되어 시세 차익의 효과도 얻을 수 있을 것으로 기대되기 때문이다. 또한, 7호선 천왕역 역세권과 동시에 서울..."
94,2018.10.08.,[서울 자영업 창업이야기]뚜띠쿠치나 공덕점 백승애 사장,하지만 이런 상황에서도 B급 상권에서 7년째 성장하는 외식전문점이 있다. 이탈리안키친을 표방하는 뚜띠쿠치나 공덕점이다. 이 매장은 서울 마포구 공덕역 4번 출구 쪽으로 나오면 초등학교 뒤 외진 곳에 위치해 있다....
95,2018.10.11.,서울시 “공공자전거 ‘따릉이’ 4만대로 확대”,또 따릉이의 정비와 수리를 각 지역의 동네 자전거방 400여 곳에 맡겨 골목상권 활성화를 꾀하기로 했다. 서울시는 10일 이런 내용을 포함한 ‘서울시 민선7기 투자·출연기관 혁신보고회’를 열었다. 투자·출연기관...
96,2018.10.08.,"[부동산 고수에게 듣는다]""서울 집값 조정, 숨고르기 그칠 것""","부동산, 특히 서울 집값이다. 짧은 시간동안 아파트 가격이 급등하면서 집을 가진 사람의 기대감과 그렇지... 일자리가 있으니 교육시설, 상권이 생기고 집값도 비싸진다. 그 집값을 감당할 사람들이 들어오니까..."
97,2018.10.08.,[기고] 노량진수산시장은 서울시민의 공익에 맞게 재활성화돼야 한다,서울시와 수협은 구 시장 존치의 주장을 무시하고 우리를 상권을 위협하는 이기적인 사람들로 내모는 것을 중단해야 합니다. 무엇보다 경악하게 하는 것은 시민과 관광객이 찾는 시장 안에 용역 깡패들이 버젓이 활개...
98,2018.10.12.,공실 늘어 찬바람 부는 서울 도심 상가 | 명동·이태원 인기 상권도 “아~옛날...,"# 평일, 주말을 가리지 않고 늘 인파로 북적이는 서울 명동 상권. 오랜 기간 국내 대표 상권으로 인기를 끌었지만 최근 주요 점포 매출이 줄고 공실이 늘면서 분위기가 예전 같지 않다. 지난 10월 2일 찾아간 메인..."
99,2018.10.15.,[세계지식포럼] 인터뷰 | 더크 알본 하이퍼루프TT 대표 서울-평양 10분 만에…...,이번 세계지식포럼에서는 서울에서 평양까지 218.9㎞ 거리를 10분이면 주파 가능한 신개념 운송수단... 각 국가나 지자체도 상권 활성화 등 그 이상의 가치를 창출하겠다는 비전에 주목해줬다. 더불어 지금도 기술이전...
100,2018.10.16.,"서울시,""지하철 9호선 개통지연, 주민 불편은 뒷전?""",“지역상권 활성화와 지역주민의 불편을 최소화 하기 위해 개통이 더 이상 지연되지 않도록 최선의 노력을 다하겠다”고 밝혔다. 홍 의원은 서울시에 9호선 개통 지연에 따른 경위와 향후 조치방안에 대한 해명자료를...
101,2018.10.17.,"[오늘의 은행권 이슈브리핑] KB국민은행, 서울신용보증과 창업아카데미 열어","KB국민은행, 서울신용보증재단과 소상공인 창업아카데미 개최 KB국민은행이 오는 18일까지 KB 소호... 이번 아카데미는 사업계획서 작성과 상권 및 입지분석 활용방안, SNS를 활용한 사업장 홍보 등 예비창업자가..."
102,2018.10.17.,"중소상공인희망재단, 서울 구로구와 지역 소상공인 위해 업무협약 맺어",[ 김진수 기자 ] 중소상공인희망재단(이사장 이윤재)과 서울 구로구(구청장 이성)는 지난 16일 구로구청 3층... 희망재단은 중소상공인과 골목상권을 지원하기 위해 네이버의 출연으로 2014년 2월에 설립된 민간 비영리...
103,2018.10.10.,서울 ‘따릉이’ 2배 늘려 4만대로…수리는 동네 자전거방에 맡긴다,"서울시설공단은 따릉이를 현재보다 2배 확대하고, 자전거의 수리와 정비를 동네 자전거방(424곳)에 맡겨 골목상권 활성화의 계기로 삼을 계획이다. SH는 2022년까지 서울시 공적임대주택 공급목표 24만호 중 6만7000호를..."
104,2018.10.14.,서울 핵심지 오피스 5곳 중 1곳 ‘텅텅’…상가도 비슷한 사정,"서울의 대표적인 상권지역이 이태원의 경우 공실률이 21.6%로 가장 높았다. 이어 논현역이 18.4%, 혜화동이 14.2%, 동대문이 13.9%, 테헤란로가 11.9% 순이었다. 소규모 상가의 경우는 젊은 세대가 자주 찾는 지역인..."
105,2018.10.10.,"JW메리어트서울, 전관 리노베이션 완료…최고급 펜트하우스 공개","김지영 JW메리어트서울 이사는 ""호텔이 신세계면세점, 백화점과 연결되는 만큼 관광객 유입 관련 시너지효과가 클 것""이라며 ""JW메리어트서울이 국내 최대의 상권을 방문한 국내외 방문객들에게 럭셔리 스타일을..."
106,2018.10.11.,서울 송파구 잠실에 두번째 역세권 청년주택 들어선다,"이곳은 잠실종합시장이 있는 곳으로, 서울시는 전통시장 기능을 유지하는 동시에 역세권 청년주택을 지어 지역상권 활성화와 도심 주택난 해소를 꾀한다는 계획입니다. 역세권 청년주택은 지상 19층, 234가구 규모로..."
107,2018.10.16.,"""'카카오 카풀' 서비스 반대"" 전주 이어 서울 택시도 운행중단 예고…'카카오...","7만대에 달하는 서울 택시 업계도 오는 18일 운행을 전면 중단하고 오후 2시부터 광화문에서 열리는 '택시... 골목상권 침범과 무엇이 다르냐""고 비판하며 ""카카오모빌리티는 불법 카풀 서비스를 즉각 중단하고..."
108,2018.10.18.,"[설동훈의 한방人]최영섭 ""국민과 함께 하는 '서울약령시 한방문화축제' 만들...",이로 인해 서울약령시 또한 역사와 규모 면에서 전국 최대의 한의약 상권을 형성하며 국민보건 향상에 일조를 하고 있음에도 불구하고 정체된 모습을 보이고 있는 것이 사실이다. 앞으로 양질의 한약재 공급과...
109,2018.10.13.,서울·남양주 등 전국 주상복합 1만3962가구 공급,"있어 서울 강남권 및 수도권 이동이 편리하다. 경기광주역 이용시 판교역까지는 13분대에 도착 가능하며, 판교역에서 신분당선으로 환승시 강남역까지 30분대에 접근 가능하다. 경안동 중심상권 입지로 경안시장..."
110,2018.10.16.,"""'카카오 카풀' 서비스 반대"" 전주 이어 서울 택시도 운행중단 예고…'카카오...","7만대에 달하는 서울 택시 업계도 오는 18일 운행을 전면 중단하고 오후 2시부터 광화문에서 열리는 '택시... 골목상권 침범과 무엇이 다르냐""고 비판하며 ""카카오모빌리티는 불법 카풀 서비스를 즉각 중단하고..."
111,2018.10.18.,"[설동훈의 한방人]최영섭 ""국민과 함께 하는 '서울약령시 한방문화축제' 만들...",이로 인해 서울약령시 또한 역사와 규모 면에서 전국 최대의 한의약 상권을 형성하며 국민보건 향상에 일조를 하고 있음에도 불구하고 정체된 모습을 보이고 있는 것이 사실이다. 앞으로 양질의 한약재 공급과...
112,2018.10.11.,서울 잠실동에 250가구 규모 '청년주택' 건립,"서울시는 이 역세권 청년주택이 지역상권 활성화와 도심 주택난 해소, 두 마리 토끼를 한꺼번에 잡을 것으로 보고 있다. 현재 이 청년주택 건설 예정부지 인근에는 잠실종합시장이 자리잡고 있다. 이날..."
113,2018.10.13.,서울·남양주 등 전국 주상복합 1만3962가구 공급,"있어 서울 강남권 및 수도권 이동이 편리하다. 경기광주역 이용시 판교역까지는 13분대에 도착 가능하며, 판교역에서 신분당선으로 환승시 강남역까지 30분대에 접근 가능하다. 경안동 중심상권 입지로 경안시장..."
114,2018.10.16.,"스타벅스, 서울 시내에 일회용컵 전용 수거함 설치",스타벅스는 일회용컵 재활용을 위한 회수율을 높이기 위해 서울시 주요 상권에 50여 개의 수거함을 제작하고 향후 보수하기 위해 쓰일 기금 1억원을 기부했습니다. 이석구 스타벅스 대표이사는 “앞으로도 일회용품...
115,2018.10.08.,"현대리바트, 사무용 가구사업 강화…서울에 첫 직영 전시장 열어","있는 서울 송파구는 인근에 문정동 법조타운이 조성돼 사무용 가구 수요가 급증하고 있는 데다, SRT 수서역 개통으로 광역 상권에서의 접근성 또한 뛰어나다”고 말했다. ‘리바트 네오스 송파 직영점’은 지상 2개 층(3..."
116,2018.10.19.,서울접근성 뛰어나 꾸준한 인기… 과천시 원문동 아파트 `래미안슈르(301~342...,차량 이동 시 과천IC로 진입해 강남역까지 20분대로 이동할 수 있어 서울 접근성이 우수하다. 역 주변으로 과천시청과 정부청사를 비롯해 다양한 공공기관이 위치해 배후수요가 풍부하며 상권이 발달했다. 이마트가...
