,date,title,contents
82,2018.09.05.,"서울중기청, 화재알림시설 설치사업 신청접수 중",(서울 = 국제뉴스) 박종진 기자 = 서울지방중소벤처기업청(청장 김형영) 은 오는 21일(금) 까지 화재알림시설... 신청 자격은 ‘전통시장 및 상점가 육성을 위한 특별법’ 2조 1호에 따른 전통시장 및 2조 4호에 따른 상권활...
83,2018.09.03.,교통 호재 속 서울 생활권 기대…'월드스테이' 오피스텔 상업시설,및 상권도 발달해 지역 발전을 기대할 수 있고 일대 부동산 지역의 가치도 상당히 상승한다. 운정신도시에는 GTX(수도권광역급행철도) A노선 착공이 예정된 호재가 있다. 시속 200㎞로 서울 도심을 가로지르는 차세대...
84,2018.09.04.,"서울 마포구 일대, '다가구 개조 상권' 거래량 급감으로 고심","서울시 '상권분석서비스'에 따르면 금년 초 연남동의 점포증감률은 17.9%, 망원1동은 9.8%로 서울시 점포증감률 평균보다 월등히 높았다. 연남동 상업시설 폐업률 역시 지난해 4.8%로 서울시 평균 폐업률 3.7%를 크게 웃돈..."
85,2018.09.05.,"[매력만점, 경기도 전통시장을 가다] 24. 과천 새서울프라자",이에 새서울프라자는 빼앗긴 상권의 회복과 제2의 부흥을 위해 시설현대화사업 및 경영현대화사업에 나서는 등 다양한 노력을 기울였다. 지난해에는 중소벤처기업부가 공모한 ‘골목형시장 육성사업’에 선정돼...
86,2018.09.04.,서울 불패?…오피스 공실률 늘었지만 투자수익률 '증가',"특히 서울역 상권(2.51%), 강남 도산대로 상권(2.39%), 공덕역 상권(2.23%) 등이 자본수익률 상승으로 인해 높은 투자수익률을 보였다.   이상혁 상가정보연구소 선임연구원은 ""상업용 부동산은 지역 경기를 많이 반영하고..."
87,2018.09.07.,CGV·서울여성병원 들어서는 인천 '아인애비뉴' 투자가치 UP,[아시아타임즈=김동훈 기자] 복합 쇼핑몰 내 상가 투자에서 `키테넌트(Key Tenant·핵심점포)` 유무는 상권의... 국내 대표 멀티플렉스 영화관인 CGV와 여성전문의료기관인 서울여성병원의 입점이 확정돼 투자자들의 관심이...
88,2018.09.11.,서울 접근성 우수한 직주근접 아파트 '김포한강 롯데캐슬 공공지원 민간임대',"게다가 이들 단지는 상주인구 및 유동인구가 증가함에 따라 도로, 공원 등의 기반시설과 상권이 빠르게... 경우에는 서울 전세 난민들의 내 집 마련의 기회는 물론 출퇴근 걱정까지 해결할 수 있어 실수요자들에게 더욱..."
89,2018.09.09.,"[로컬거버넌스] 서울 강북구 수유1동, 2018 도시재생 뉴딜사업 대상지 선정",[시민일보=고수현 기자] 서울 강북구(구청장 박겸수)가 수유1동 일대를 대상으로 주거복지 증진과 생활... 마을상권 활성화 방안으로 수유 친구가게(가칭 상인연합회 성격)를 구성해 지원한다.  지역내...
90,2018.09.18.,"이바돔 '조선화로집', 서울 지역 공략 본격화...영등포점 오픈",오픈으로 서울 서북부 지역에 본격적으로 진출하겠다는 포석이다. 앞서 인천 지역을 시작으로 전국적으로... 새로 오픈한 영등포점은 영등포시장역 근처로 시장상인과 가족 손님들에게 사랑 받을 수 있는 상권이다. 특히...
91,2018.09.04.,디자인을 통한 시민 참여와 소통의 장 '서울디자인클라우드 (Design Cloud)',"재해석한 서울디자인브랜드, 소상공인과 젊은 디자이너들이 함께하는 동대문 상권과의 상생프로젝트 Design by 동대문 등 세 가지 테마의 전시로 이루어진다. 이와 함께 DDP 디자인둘레길에서는 서울-평양 내일..."
92,2018.09.05.,"예천군, 서울에서 중앙부처 공직자와 지역현안사업 설명","예천군, 서울에서 중앙부처 공직자와 지역현안사업 설명 [예천=에너지경제신문 정재우 기자] 김학동... 10월 12일부터 14일까지 개최되는 농산물대축제의 개최 장소를 시장 상권이 밀집한 전통시장으로 옮겨 상인과 농민..."
93,2018.09.30.,"강남구, '찾아가는 버스킹 콘서트' 개최",【서울=뉴시스】 서울 강남구는 30일부터 다음달 6일까지 진행되는 강남페스티벌 기간 동안 관내... 관내 주요 상권 외에도 대형병원과 세곡동 아파트 단지에서도 무대를 꾸며 외출이 어려운 입원 환자 및 그 가족...
94,2018.09.11.,[김경민의 서울 탐방 7] 서울 종로구 창신동 | 백만장자들 대궐 짓고 살던 동...,동대문 상권과 지리적으로 가깝다는 이유로 1980년대 초반 이후 한국의 대표적인 의류 생산 공장 밀집지가 됐다. 2018년 현재 창신동은 서울 패션·디자인 산업의 중심지인 동대문 패션클러스터에서 의류 생산을 담당하는...
95,2018.09.01.,서울시 은평구 ‘녹번역 래미안 베라힐즈’ 단지 내 상가 공급,서울의 왕십리뉴타운 센트라스 상가 1차분도 계약 기간 80% 가까이 팔려나갔다. 근린형 단지내 상가는 인근 근린상권 덕에 함께 활성화되면 높은 수익률을 기대할 수 있는데 저렴한 비용으로 매입이 가능해 높은...
96,2018.09.05.,"[서울｜서대문구청] 주거환경 개선과 골목상권 활성화, 두 마리 토끼 잡는다","구는 천연동, 충현동 일대 도시재생 뉴딜사업을 통해 낡은 주거환경을 개선하고 골목상권을 활성화한다는... 한편 이곳 대상지는 2016년에 '서울형 도시재생 희망지', 2017년에 '서울형 도시재생활성화지역'으로..."
97,2018.09.30.,'韓 상권 1번지' 명동의 추락…곳곳이 '공실',"원더브라는 2014년 4월 처음으로 서울 상권의 중심인 명동에 매장을 냈다. 2009년 한국에 진출한 이후 처음이었다. 이후 명동 내 두 곳의 매장을 운영하다가 2016년 매장 하나를 없앴고, 지난달 추가로 폐점한 것. 현재..."
98,2018.09.30.,"[집코노미] 원빈이 일찌감치 선택한 성수동 아뜰리에길, 얼마나 올랐을까","아뜰리에길의 대체 불가한 장점은 서울숲과 인접해 여타 상권과는 전혀 다른 분위기를 연출하고 있는 점이다. 아뜰리에길에 들어선 건물. 원빌딩 제공 교통여건은 2호선 뚝섬역, 분당선 서울숲역에서 약 100~200ｍ로..."
99,2018.09.30.,맞춤구두까지 '앱'으로…'목 좋은 곳 1층'도 불황,실제로 올 2/4분기 들어 상가 공실률이 10%를 넘어서면서 서울 주요 상권에도 임차인을 찾지 못한 빈 가게가 늘어나고 있고 지방의 경우는 거리 자체가 황폐화되고 있는 곳도 있습니다. 혁신을 통해 거꾸로 기회가 될...
100,2018.09.12.,"롯데슈퍼, ‘롯데프레시’ 서대문 오픈… 서울 어디든 3시간 이내 온라인 배송...",[뉴데일리-한지명 기자] 롯데슈퍼는 330평 규모의 ‘롯데프레시 서대문’을 오픈하며 서울 전역에 3시간 이내... 높은 상권으로 주문 후 최대 3시간 이내 배송이 가능한 ‘롯데프레시’의 필요가 절실하던 지역이다. 신선...
101,2018.09.06.,"【인터뷰】김태희 서울시 경제기획관, ""영세자영업자 체감도 높은 정책 지원에...","골목상권의 과당 경쟁을 완화하겠다""고 말했다. 서울시는 현재 진행 중인 '편의점 과밀분석 연구용역' 결과가 나오는 대로 9월중 이해관계인과 자치구 의견 수렴을 거쳐 '담배소매인지정 등에 관한 규칙' 표준개정안을..."
102,2018.09.03.,美 커피 '블루보틀' 1호점 '서울 테헤란로'에 여나,한국 법인 설립과 함께 서울 강남에 첫 매장을 오픈할 것으로 보인다. 유동인구가 많아 테스트 베드 역할을 하는 강남 상권에서 2030 직장인을 선점한다는 구상으로 풀이된다. 3일 관련 업계에 따르면 블루보틀코리아가 첫...
103,2018.09.14.,"문석진 서울 서대문구청장 ""홍제역~인왕시장 지하 개발…서대문을 서울 서북권...","일대 교통난 해소는 물론 시장상권 활성화, 주거 여건 개선에 따른 주택 공급 확대까지 일거삼득 효과를 가져올 것으로 예상합니다. "" 지난 6·13 지방선거에서 서울 서대문구청장 세 번째 연임에 성공한 문석진..."
104,2018.09.11.,‘서울 상가임대차상담센터’에서 임대차 갈등 푼다,"같은 서울지역이라도 강남, 종로 등 상권이 발달한 지역의 상점과 주택가 상점의 보증금과 권리금 기준은 다를 수 밖에 없기 때문이다.     이와함께 현행 임대료 증액 한도를 5% 이내로 제한한 내용에 대해서도..."
105,2018.09.19.,"서울 더 빨라지는 파주 운정신도시, 10년공공임대리츠 9월 말 공급","중심상권, 공공청사 등 다양한 인프라가 위치하여 더욱 편리한 신도시 생활이 기대된다. 한편, 교통망 호재와 더불어 안정적인 주거환경을 충족하는 파주운정3 A4블록 10년공공임대리츠가 서울 가까이 생활하고 싶어..."
106,2018.09.18.,서울시민 절반은 1~2인가구… 소형 오피스텔 '여의도 리슈빌DS' 눈길,서울시가 최근 발표한 '2018 서울서베이 도시정책지표조사' 결과에서 1~2인가구의 지속적인 증가세와 '삶의... 대형 상권을 형성하고 있는 영등포의 '더블 인프라' '더블 배후수요'를 누릴 수 있는 입지라 '큰손'들의...
107,2018.09.11.,"서울 접근성 우수한 의왕시 `포일숲속마을4단지`, 실수요자 문의 꾸준","용이해 서울 접근성이 우수하다. 교육시설로는 어린이집, 포일초, 인덕원고가 도보권 내에 있으며, 인덕원초·중, 백운초·고도 인접했다. 인덕원 사거리를 중심으로 롯데시네마, 은행, 음식점, 카페, 편의점 등 상권이..."
108,2018.09.11.,[티브로드]<서울>단절된 500m 잇는다...홍제천 산책로 완성,"보행로 공사가 완료되면 지역 상권에도 도움이 될 것으로 기대됩니다. 이종석 / 서대문구의원 (유동인구가 많이 늘어날 것 같고 서울, 전국에 홍제천이 알려지는 계기가 되서 유진상가나 인왕시장도 활력을 찾을 것..."
109,2018.09.16.,"서울시의회 도시계획관리위원회, ‘광진구 방문 및 현장의견 청취’","서울시의회 도시계획관리위원회(위원장 김인제)는 9월 13일(목) 광진구청 및 KT 현장 부지(자양1구역)를 방문... 이어 위원들은 KT 강북본부를 방문 KT 부지 개발과 관련, 개발이 늦어지면 인근 상권의 침체가 길어지며..."
110,2018.09.18.,"""서울 이모집에 사는 기분이예요""…다시 그시절 신촌 하숙으로 모인다.","로얄하숙 [서울와이어 정시환 기자] ""특별할 것도 없던 내 스무살에 천 만이 넘는 서울특별시에서 기적같이... 이러한 위치적 장점으로 신촌을 중심으로 상권이 점차 발달하였다. 그러나 그와 동시에 거주 비용도 높아지고..."
111,2018.09.11.,"서대문구 북아현 뉴타운 `북아현2구역` , 서울중심업무지구 접근성 높아 인기",서울역행 버스 노선이 7개로 다양해 1호선·4호선을 비롯한 KTX와 GTX(예정)를 쉽게 이용한다. 동시에 인근 신촌·이대·홍대 상권에서 쇼핑·문화·여가 생활을 즐긴다. 교육 환경 또한 가깝다. 북아현2구역은 아현초...
112,2018.09.04.,'공실률 2%' 도심 최고 오피스로 거듭난 서울스퀘어,"/사진제공=서울스퀘어올해 7월 서울스퀘어 몰 방문객은 전월대비 20% 이상 증가했고, 매출도 21% 가량 늘었다. 상권이 안정적으로 운영되면서 입주 업체 만족도가 높고 임차 문의도 꾸준히 이어지고 있다. 서울역과..."
113,2018.09.11.,디자인으로 말하는 소통의 장 ‘서울디자인클라우드’,동대문 상권과의 상생 프로젝트 ‘Design by 동대문전’ 등이 마련된다. 특히 서울디자인브랜드전은 과거부터 현대까지의 다양한 문구류를 한눈에 살펴볼 수 있어 눈길을 끈다. 이 밖에도 서울 소재 16개 대학...
114,2018.09.11.,"BPA서울지사, '부산항 씽크탱크' 수도권에서 지원할 것",▲ BPA서울지사 이영재 지사장 [현대해양 최정훈 기자] 장기적인 세계경제 침체와 해운시장 위축으로 각국... 이로서 연관된 생산 및 고용효과와 북항 주변의 침체된 부산 원도심의 중심상권의 창대한 부활이 기대된다....
115,2018.09.12.,'롯데프레시' 서대문 오픈...온라인 구매 서울권 전역 3시간 내 배송 서비스,구매하면 서울권의 경우 3시간이내 배송이 가능하게 됐다고 12일 밝혔다. 롯데슈퍼는 그동안 모바일을... 높은 상권으로 주문 후 최대 3시간 이내 배송이 가능한 '롯데프레시'의 필요가 절실하던 지역이다. 롯데슈퍼는...
116,2018.09.10.,"CGV, 서울여성병원 입점 확정, 인천 ‘아인애비뉴’ 분양 앞둬 눈길",여성전문의료기관 서울여성병원을 비롯해 국내 최정상 멀티플렉스 영화관 CGV가 키테넌트로 입점을 확정해 눈길을 끈다. 복합 쇼핑몰 내 상가 투자에서 `키테넌트(Key Tenant; 핵심점포)` 유무는 상권의 활성화를 결정하는...
