,date,title,contents
82,2018.06.30.,“내 건물엔 젠트리피케이션 없다” 해방촌의 천사들,#1 신흥시장 터줏대감 장인순 할머니 중개업소 ‘월세 100만원’ 권유에도 5년 전 임대료 그대로 가게 내놓아 서울 경리단길과 이태원의 대체상권으로 떠오른 해방촌에 젠트리피케이션 해방구가 열렸다. 해방촌 신흥시장...
83,2018.06.29.,"23년 전 오늘, 멀쩡한 백화점이 무너져내렸다",서울 서초구 서초동에 위치한 삼풍백화점은 1989년 12월 1일 문을 연 강남의 대표적인 고급 백화점이었습니다. 바로 뒤에 있는 고급 아파트 단지인 삼풍아파트 단지를 배후 상권으로 삼아 이미지를 차별화해왔습니다....
84,2018.06.05.,서울 대학로에 트레드밀 전용 'VR 체험존' 뜬다,"박지호 대표는 ""그동안 VR체험존은 홍익대, 서울 강남역이 '안테나숍'으로 선호를 받아왔다. 대학로는 젊은이들이 많이 찾는 1급 상권인데 VR체험존은 거의 없었다. 젊은이들의 새 즐길거리가 될 것으로 기대한다..."
85,2018.06.29.,[SE★초점] 백종원이 화나면 ‘골목식당’이 웃는 아이러니,[서울경제] 골목상권을 살리자는 순수하고도 선량한 취지였다. 하루 3000개의 가게가 문을 열면 2000개가 문을 닫는 현실. 수십 개의 프랜차이즈를 가지고 있는 백종원이 그들을 돕기 위해 나섰을 때만 해도 아무도 예상하지...
86,2018.06.28.,"AR·VR, 5G를 더해야 더 감이 오지",이에 KT는 28일 서울의 대표적 대학가 상권인 건대 입구에 2호점을 열며 사업 확장에 본격 나섰다. 내년부터는 가맹사업을 펼쳐 2020년까지 VR 사업에서 연 1000억원 매출을 달성하는 게 목표다. 하반기에는 집에서 VR...
87,2018.06.29.,지역통계의 허브 '통계빅데이터부산센터' 개소,"이곳에선 기업등록, 농림어업, 전자지도, 상권, 건출물 대장, 토지 표준지공시지가 등 30여종의 정보를... 통계청은 현재 시범 운영 중인 대전과 서울센터를 2019년 말 추가 설치하는 등 통계빅데이터센터를 확대한다는..."
88,2018.06.28.,"""대형마트 영업시간 제한은 정당""…유통산업발전법 합헌","= 이진성 헌법재판소장을 비롯한 헌법재판관들이 28일 오후 서울 종로구 재동 헌법재판소 대심판정에서... 골목상권 논란이 일었던 지난 2012년 1월, 유통산업법에는 대형마트의 영업시간을 제한하고 의무휴업을..."
89,2018.06.29.,"소상공인단체, 유통산업발전법 합헌 ""적극 환영""",헌법재판소 전경./서울경제DB [서울경제] 헌법재판소가 대형마트의 영업시간을 제한한 유통산업발전법에... 골목 상권에서 삶의 터전을 바탕으로 생존권을 이어나갔던 중소유통업자와의 기울어진 운동장을 바로잡는...
90,2018.06.28.,"KT, VR게임방 'VRIGHT' 2호점 개장",KT는 브라이트가 젊은 층에게 인기가 높다는 점에서 서울의 대표적 대학가 상권인 건대입구에 2호점을 열었다. 브라이트 신촌점은 6월 말 현재 방문객 수가 1만8000명으로 나타났다. 5월 방문객 수는 3월 대비 150...
91,2018.06.29.,박준희 민선7기 관악구청장 밑그림…'지역경제 활성화',"인수위는 전통시장과 골목상권을 지원하는 동시에 임대료 걱정 없는 안심상권을 조성, 소상공인과 자영업자를 보호하는 방안을 모색했다. 인수위는 서울대학교 교수를 비롯해 학계 전문가들이 많이 참여했다. 서울대..."
92,2018.06.30.,"해운대 롯데캐슬스타, 투자 및 입지 조건 갖춰 눈길","이러한 가운데 부산 광역시 해운대구 중심상권에 '롯데캐슬스타' 라는 브랜드의 49층 초고층 주상복합이... 울산과 서울 등으로 이동이 가능한 부산울산고속도로, 경부고속도로 등이 가까이 있고 도보 이용가능거리에..."
93,2018.06.27.,"'정용진 DNA' 심은 삐에로쑈핑, '유통 신세계' 열까","이마트는 27일 서울 삼성동 코엑스에서 '삐에로쑈핑' 오픈 기념 기자간담회를 갖고, 올해 3개 매장 오픈을... 더불어 삐에로쑈핑은 상생 경영을 위해 중소기업 제품을 적극 도입해 판매하고, 주변 상권에 피해를 주지 않기..."
94,2018.06.30.,"커피베이, 7월에 사업 설명회 열고 창업 박람회 참가",카페창업 브랜드 커피베이가 7월 서울 본사 사업 설명회를 열고 &lt;제48회 프랜차이즈 창업 박람회&gt;에 참가해... 커피베이는 미국 월마트와 필리핀 SM몰과 같이 핵심 상권에 직접 진출하는 방식으로 한국의 커피 문화를 알리는...
95,2018.06.30.,"7월 첫주, '힐스테이트 신촌' 등 9505가구 '분양 대기'","수도권은 서울 서대문구 북아현동 '힐스테이트 신촌', 경기 여주시 현암동 '여주 아이파크' 등 6424가구... 1호선 명학역을 이용할 수 있고 롯데백화점(평촌점), 이마트(안양점), 안양1번가 상권, 평촌신도시 상업시설..."
96,2018.06.29.,"[르포]""북아현 로또분양 기대"" '힐스테이트 신촌' 견본주택 '북적'","이 분양소장은 ""서울 광화문, 시청, 여의도 등 서울 도심으로 빠른 접근이 가능하고 신촌과 이대 상권과 접해있어 실수요자 중심으로 청약 접수가 많이 들어올 것으로 보인다""고 말했다. 힐스테이트 신촌은 이날..."
97,2018.06.30.,"대형마트 '불황 탈출' 해법…""업태 경계를 허물어라""",30일 유통업계에 따르면 이마트는 지난 27일 서울 신촌의 옛 맥도널드 자리에 자사 헬스앤뷰티(H&amp;B) 전문점인... 대형마트나 기업형슈퍼마켓(SSM)의 경우 월2회 의무휴업 대상인데다 주변 상권이 반대할 경우 사실상 출점이...
98,2018.06.28.,"與 원내지도부, 대한상의 방문…경제계 현안 '의견 교환'","홍영표 원내대표 등 민주당 원내지도부는 이날 오전10시 서울 중구 상의회관을 방문해 박용만 대한상의... 또한 청년실업 해결과 골목상권 살리기, 규제개혁 입법 및 노동 생산성 제고 등 경제계의 의견을 청취하고..."
99,2018.06.29.,"부동산 감정인이 본 궁중족발 사태, 답은 현장에 있다","(관련기사 : ""제2의 궁중족발 비극 막아주세요"" 여성 사장의 눈물 호소) 필자는 서울중앙지방법원 등의 감정인... 엄청난 시간과 노력의 투입으로 사업에 성공하면 상권이 점점 커지기도 한다. 이에 따라 영업자의 수입도..."
100,2018.06.01.,여의도역~서울국제금융센터 지하보도 연장한다,"지하보도 연결구간(영등포구 제공).© News1 서울 영등포구는 지하철 5호선 여의도역에서... 지하철 이용객들의 보행편의 제공, 대중교통 접근성 향상, 보행 안전성 확보는 물론 지역 상권 활성화에도 기여할..."
101,2018.06.21.,"슈가힐, 부동산 플랫폼 '네모'… 대한민국 창업대상-서울경제 사장상 수상",19일 서울경제신문이 주최한 제15회 대한민국 창업대상에서 서울경제신문 사장상을 수상했다고 밝혔다.... 및 상권분석 서비스를 제공하는 애플리케이션으로 유저 개인의 창업조건과 취향에 따라 맞춤형 종합 창업 정보를...
102,2018.06.22.,[칼럼] 박원순 서울시장의 도시재생과 부동산 투자,"서울시 부동산 정책은 칼럼 제목처럼 기존 재개발, 재건축보다는 도시재생쪽으로 나아갈 것이다. 즉... 임대료가 오른 지역은 개성을 잃고 비슷비슷한 대형 프랜차이즈 점포만 가득해 진 것은 과거와 현재 홍대상권 및..."
103,2018.06.15.,‘부자들의 상가투자’ 서울 상권 베스트 40 분석,저자가 오랜 기간 발로 뛰며 써 내려간 서울의 40개 상권은 혜화역·명동역·용산·홍대입구역·연남동·상수역·마포공덕역·디지털미디어시티역·신촌역·이태원·연신내역·망원역·왕십리역한양대·회기역·건대입구역...
104,2018.06.15.,서울우유 '밀크홀 1937’ 종로점 오픈,등 서울우유와 유제품 전문 디저트 카페의 색깔을 표현했다. 또 바쁜 직장인과 학생들이 많은 종로 상권 특성에 맞춰 5층 커뮤니티 공간과 4층 컨퍼런스룸을 1인 1메뉴 주문 시 예약 사용 가능하도록 할 방침이며...
105,2018.06.12.,[6·13 격전지] '소통령' 뽑는 서울특별시,마지막 행선지는 수도 서울이다.   서울은 광역지방자치단체 중 가장 많은 후보들이 출마한 곳이다.... 바미당 안 후보는 골목상권과 전통시장 수호를 외쳤다.  안 후보는 소상공인과 자영업자들의 상권...
106,2018.06.12.,문대림 “제주-서울 '청년' 상생협약…임기 내 1조590억 투입,“제주도와 서울시가 청년을 위한 상생정책 협약을 맺었다”며 “제주청년을 위해 임기 내 1조590억을... 문대림 후보는 12일 제주시내 상권을 돌며 생활밀착형 눈높이 공약을 제시했다. 문 후보는 이어 “정치선배이자...
107,2018.06.14.,서울우유 '밀크홀 1937' 첫 로드숍 종로에 문 연다,트렌디하고 모던한 카페 분위기로 연출했으며 일부 공간을 할애해 서울우유 전시관을 마련했다.  바쁜 직장인과 학생들이 많은 종로 상권 특성에 맞춰 4~5층은 각각 컨퍼런스룸과 커뮤니티 공간으로 꾸몄다. 1인...
108,2018.06.03.,"[선택 6·13] 안철수 ""강북 살면 서울시민 아닌가?…'누가 강북 살리느냐'가 ...","안 후보는 ""서울형 소상공인 상권 보호구역을 정하고 구역별로 육성업종을 지정할 것""이라며 ""상가 내몰림을 막기 위해 상권협의체도 만들겠다""이라는 입장을 내놨다. 아울러 안 후보는 ""박 후보는 지금 이런 문제에 대한..."
109,2018.06.06.,"""서울시가 손대면 부지하세월""...대형 개발사업 줄줄이 헛바퀴",부동산 업계에서 상암 롯데몰은 대형 쇼핑 시설이 부족한 서울 서북권 부동산시장의 호재로까지 평가되지만 박원순 시장 취임 이후 서울시는 골목상권과의 상생이 필요하다는 방침에 따라 인허가를 내주지 않고 있다....
110,2018.06.12.,문대림 “제주-서울 '청년' 상생협약…임기 내 1조590억 투입,“제주도와 서울시가 청년을 위한 상생정책 협약을 맺었다”며 “제주청년을 위해 임기 내 1조590억을... 문대림 후보는 12일 제주시내 상권을 돌며 생활밀착형 눈높이 공약을 제시했다. 문 후보는 이어 “정치선배이자...
111,2018.06.14.,서울우유 '밀크홀 1937' 첫 로드숍 종로에 문 연다,트렌디하고 모던한 카페 분위기로 연출했으며 일부 공간을 할애해 서울우유 전시관을 마련했다.  바쁜 직장인과 학생들이 많은 종로 상권 특성에 맞춰 4~5층은 각각 컨퍼런스룸과 커뮤니티 공간으로 꾸몄다. 1인...
112,2018.06.03.,"[선택 6·13] 안철수 ""강북 살면 서울시민 아닌가?…'누가 강북 살리느냐'가 ...","안 후보는 ""서울형 소상공인 상권 보호구역을 정하고 구역별로 육성업종을 지정할 것""이라며 ""상가 내몰림을 막기 위해 상권협의체도 만들겠다""이라는 입장을 내놨다. 아울러 안 후보는 ""박 후보는 지금 이런 문제에 대한..."
113,2018.06.06.,"""서울시가 손대면 부지하세월""...대형 개발사업 줄줄이 헛바퀴",부동산 업계에서 상암 롯데몰은 대형 쇼핑 시설이 부족한 서울 서북권 부동산시장의 호재로까지 평가되지만 박원순 시장 취임 이후 서울시는 골목상권과의 상생이 필요하다는 방침에 따라 인허가를 내주지 않고 있다....
114,2018.06.15.,"서울우유, 디저트카페 '밀크홀1937' 종로점 오픈",일부 공간에는 서울우유 전시관을 마련했으며 우유를 형상화한 아이템을 비치하는 등 서울우유와 유제품 전문 디저트 카페의 색깔을 표현했다. 또한 바쁜 직장인과 학생들이 많은 종로 상권 특성에 맞춰 5층 커뮤티니...
115,2018.06.14.,"[티브로드]<서울>[당선자 기사]광진구청장 김선갑, 성동구청장 정원오","정원오 당선자는 공약사항으로 서울숲 수변문화공원과 체험형 과학문화미래 전시관 조성, 지역상권 보호를 위한 안심상가 확충 등의 다양한 지역발전 방안을 내건 바 있습니다. 앞으로의 더욱 달라질 성동구의 모습에..."
116,2018.06.10.,"[서울시장 후보 인터뷰③ 안철수] ""서울을 바꿔야 대한민국이 바뀐다""","말만 앞서지 서울시를 맡을 준비가 되지 않은 것이다."" 안철수 후보는 서울개벽 프로젝트를 내세웠다. 시민들의 반응은 좋았다. 그는 ""철길 때문에 낙후됐던 공간을 숲길로 바꿔 지역 상권을 살리고 숨을 다시..."
117,2018.06.01.,"영등포구, 여의도역∼서울국제금융센터 지하보도 연장","[매일일보 백중현 기자] 영등포구는 서울국제금융센터(SIFC)에서 파크원까지 이어주는 지하보도... 지역 상권 활성화에도 기여할 것으로 기대된다. 사업규모는 면적 4,232㎡로 당초 363m였던 지하보도가..."
