,date,title,contents
83,2020.01.02.,서울 골목길에서 ‘마음의 고향’ 찾는 오디세우스가 되다,20년 세월을 타지에서 맴돌다 고향 이타카로 돌아온 &lt;오디세이&gt;의 주인공처럼 마침내 나의 고향 서울의... 그러하기에 일자리 창출과 골목상권 활성화가 이곳 도시재생의 양대 현안이라고 한다. 이런 여건 속에 해방촌만의...
84,2020.01.07.,"창업 명문 ‘인덕대학교’, 서울시 캠퍼스타운 종합형 최종 선정","2020년 서울시 캠퍼스타운 종합형은 주거, 문화, 상권 그리고 지역협력의 종합적인 활력증진을 위한 사업이다. 이번 사업에서 인덕대학교의 ‘I‧CULTURE‧DU’ 캠퍼스타운이 제시하는 비전은 노원구 문화예술..."
85,2020.01.09.,[티브로드]<서울>2020년 강서구...'안전' 강화ㆍ'경제' 활성화,"구청사 이전 문제로 우려되고 있는 현 구청 주변 상권 활성화를 위해 대학로 조성 등의 방안을 구체화합니다.... 마곡지구에 문화거리를 만드는 계획의 초안도 만들고, 서울식물원과 겸재정선미술관 등을 연계해 지역 내..."
86,2020.01.17.,서울 명동 뷰티 핫 스폿 '세포라코리아',세포라코리아(대표 김동주)가 서울 명동의 롯데 영플라자에 2호점을 오픈했다. 세포라가 2호점 입점... 가진 상권이기 때문이다. 세포라는 중국인 고객에 대한 노하우를 가진 롯데백화점과의 파트너십을 통해 명동...
87,2020.01.10.,"[티브로드]<서울>삼청동 주민 ""새 광화문광장 반대·주차난 해소해야""",교통대란 등 주민 불편이 불 보듯 뻔한 상황인데 서울시가 사업을 너무 무리하게 추진하고 있다는 겁니다.... 그렇게 이야기를 하고 있는 겁니다.) 삼청동 주민들은 광화문광장 집회로 인한 상권 피해도 심각하다며 대책...
88,2020.01.09.,"[티브로드]<서울>광진구, '미가로 개발ㆍ캠퍼스타운 조성' 박차","지난 2017년 동부지법과 지검이 이전하며 지역 상권이 무너진 미가로 일대는 서울시 도시재생 사업 선정으로 약 200억 원의 예산 지원과 함께 올해 본격 사업이 진행될 것이라 밝혔고, 구의자양 재정비촉진지구 내 복합..."
89,2020.01.03.,"서울 3대 돈까스 가성비 프랜차이즈 '긴자료코', 가맹점 모집 중","사진=긴자료코 제공 서울 3대 돈까스로 알려진 가성비 프랜차이즈 '긴자료코'가 가맹점을 모집한다고 밝혔다.... 현재 긴자료코는 직영점 3곳과 가맹점 5곳을 운영 중인데, 대학가 상권 중 소히 죽은 상권이라는 곳을..."
90,2020.01.08.,‘서울라이트’ 축제에 100만명 다녀갔다… 동대문디자인플라자 개관 이래 최...,동대문 상권 인근 104개 점포가 ‘서울라이트 마켓’에 입점해 겨울소품 및 의류 등을 판매했고 인근 상가에도 서울라이트 방문객이 자연스럽게 유입됐다. 박중현 동대문패션타운관광특구협의회장은...
91,2020.01.16.,서울·수도권 트렌드 '몰(mall)' 형 상가 여수에 공급된다,"또한, 여수여문 · 학동지구 상권과의 연계 시너지 가능성도 기대를 모으는 요소다. 우수한 교통망을 갖추고 있어 광역수요 흡수에도 유리하다. 현장에서 차량 10분대 거리에 KTX 여천역이 위치해 있다. 이에 따라 서울에..."
92,2020.01.09.,"서울 중구, 2020년 주민들과 밀접한 '생활구정' 초집중","설 전에는 인현, 신중부, 백학, 중앙, 약수시장을 방문해 상인들을 격려하고 소상공인골목상권 활성화를 위한 사업 추진에도 주력할 방침이다. 서 구청장은 ""2019년이 교육과 돌봄의 기틀을 세운 한 해였다면 2020년은..."
93,2020.01.07.,"[로컬거버넌스] 서울 노원문화재단, 작년 사업성과·올해 주요계획","(사진제공=노원구청) [시민일보 = 황혜빈 기자] 2019년 6월, 서울 노원구(구청장 오승록) 문화 컨트롤타워의... 지역 상권과 연계해 야시장, 푸드트럭, 공연 등 젊은 감성으로 지역 주민에게 다양한 즐거움을 선사할 예정이다...."
94,2020.01.04.,"서울 영등포구, 사랑상품권 발행…50만원 쓰면 3만 5000원 절약",서울 영등포구가 오는 15일부터 제로페이 기반 모바일 지역화폐 ‘영등포사랑상품권’ 발행을 시작한다고... 채현일 영등포구청장은 “영등포사랑상품권 사용은 소상공인을 살리고 지역 상권을 살리는 가치 소비의...
95,2020.01.03.,"호반건설 호반산업, 위례 ‘호반써밋 송파ⅠⅡ’, 서울 청약열기 끝판왕 등극","또 위례신도시 중심상권인 트랜짓몰이 가깝고, 스타필드 위례도 인근에 있다. 2개 블록 모두 서울시 ‘우수 디자인 인증’을 받아 외관이 수려하다. 남향 위주 동(棟) 배치로 조망과 채광도 좋다. 평면은 4베이..."
96,2020.01.08.,"인덕대, 80억 지원받는다… 서울시 캠퍼스타운 조성사업 종합형 선정","2020년 서울시 캠퍼스타운 종합형은 주거, 문화, 상권 그리고 지역협력의 종합적인 활력 증진을 위한 사업이다. 인덕대학교는 전문대학으로서는 유일하게 이번 사업에 선정됐다. 이번 사업 선정으로..."
97,2020.01.13.,"""경제 살리기"", ""주민소통"" 키워드 서울시 관악구 '2020년 신년인사회' 성료",한편 ▶낙성벤처창업센터 활성화 ▶서울창업카페 활성화 ▶생활권역별 대표상권 조성사업 ▶모바일 관악사랑상품권 발행 ▶봉천역 인근 청년센터 건립 가속화 ▶관악형 마더센터 '아이랑' 확충 ▶스마트안전도시 조성...
98,2020.01.03.,"서울 영등포구, ‘영등포사랑상품권’ 발행..지역 내 구매 7% 할인",서울 영등포구(구청장 채현일)는 오는 15일부터 제로페이 기반 모바일 지역화폐 ‘영등포사랑상품권’을... 채현일 영등포구청장은 “영등포사랑상품권 사용은 소상공인을 살리고 지역상권을 살리는 가치 소비의...
99,2020.01.31.,"금천구, 지난해 공모사업 통해 634억 확보…역대 최대","서울 금천구(구청장 유성훈)는 지난해 중앙정부, 서울시 및 민간기관에서 주관하는 공모사업을 통해... 특히 독산동 우시장 일대 산업체, 상권, 문화재생을 위한 도시재생사업은 주민들이 간절히 바라던 숙원사업으로..."
100,2020.01.20.,'영등포사랑상품권' 이틀만에 1억 판매…서울 자치구 1위,돌파해 서울시 자치구 중 판매 1위를 달성했다. 모바일 상품권인 ‘영등포사랑상품권’은 영등포 소재 식당... 채현일 영등포구청장은 “영등포사랑상품권이 발행 초기부터 큰 호응을 얻고 있어 골목상권 살리기에...
101,2020.01.17.,"‘난방 펑펑 문 활짝’... 서울시, 에너지 낭비 가게 집중 단속","서울시가 강남역, 홍대 등 관내 주요 상권을 대상으로 겨울철 난방을 가동하면서 문을 열고 영업을 해 에너지를 낭비하는 상점들에 대한 단속에 나선다. 시는 산업통상자원부의 에너지사용 제한 조치 공고에 따라 오는..."
102,2020.01.22.,"문병훈 서울시의원, 서울시 예산 1147억 확정","지역 상권의 활성화를 도모할 계획이다. 서울시 예산과 함께 확정된 355억 5,400만원의 교육청 예산은 수업환경 개선, 체육관 지붕 방수공사, 급식실 환경 개선, 도서관 환경 개선, 학교 내 안전관리 등의 사업이 편성돼..."
103,2020.01.22.,‘쉐이크쉑’ 2월 서울 용산 아이파크몰에 오픈...대구점도 예정,"SPC는 지난해만 인천 송도점, 부산 서면점, 서울 종각점 등 3개 점포를, 올해도 이달 4일... SPC관계자는 “인기 브랜드가 입점한다고 알려지면 주변 상권 임대료가 상승하는 효과가 있어 의도적으로 확실치 않은 정보를..."
104,2020.01.20.,"서울 명동, 세계 10대 쇼핑거리 중 유일하게 임대료 하락","전 세계에서 임대료가 가장 비싼 10대 상권 가운데 서울 명동만 임대료가 하락한 것으로 나타났습니다. 부동산 컨설팅사 쿠시먼앤드웨이크필드 조사에 따르면 지난해 명동의 임대료는 제곱피트당 862달러로, 1년 전보다..."
105,2020.01.24.,"서양호 서울 중구청장, 설 명절 맞아 전통시장 상인 격려","서양호 서울 중구청장을 포함해 국장, 과·동장, 관계자들이 지난 22일 설을 맞아 백학, 중앙시장을 방문해 상인들의 목소리를 듣고 소상공인골목상권 활성화를 위한 사업 추진에 힘쓸 것을 다짐했다. 23일에는 인현, 중부..."
106,2020.01.17.,서울에서 꼬마빌딩이 가장 많이 팔린 지역은?,특히 역삼동의 경우 최근 5년 동안 서울시 전체에서 거래가 가장 많이 된 곳으로 집계됐다. 빌사남 관계자는 “꼬마빌딩은 아파트 등 주택 투자와는 전혀 달라 강남권과 같이 오랫동안 상권이 형성된 동네가...
107,2020.01.20.,[사이드 뉴스] 서울 아파트 상위 10% 매매가 20억 첫 돌파 外,"▶ 세계 10대 상권 중 명동만 임대료↓ 세계에서 임대료가 가장 비싼 10대 상권 가운데, 지난해 서울 명동만 임대료가 하락했습니다. 글로벌 부동산 컨설팅사 쿠시먼 앤드 웨이크필드의 보고서에 따르면, 지난해 서울..."
108,2020.01.19.,“언제까지 고궁만 보여줄 건가”… 서울 랜드마크 세운 故 신격호,"착공 당시 잠실은 주거시설과 상권이 전무했지만 신 명예회장이 월드타워 건립, 롯데백화점 출점 등을 이어가며 크게 성장했다. 세계에서 5번째로 높은 건물인 롯데월드타워의 높이는 555m, 무려 123층에 달한다. 서울은..."
109,2020.01.21.,[뉴스터치] 세계 10대 상권 중 서울 명동만 임대료 하락,◀ 나경철 아나운서 ▶ 세계 10대 상권 가운데 서울 명동만 임대료가 하락했다는 소식입니다. 부동산 컨설팅사 쿠시먼앤드웨이크는 매년 전세계에서 임대료가 가장 비싼 10대 상권을 발표하는 데요. 우리나라에서 가장...
110,2020.01.19.,“언제까지 고궁만 보여줄 건가”… 서울 랜드마크 세운 故 신격호,"착공 당시 잠실은 주거시설과 상권이 전무했지만 신 명예회장이 월드타워 건립, 롯데백화점 출점 등을 이어가며 크게 성장했다. 세계에서 5번째로 높은 건물인 롯데월드타워의 높이는 555m, 무려 123층에 달한다. 서울은..."
111,2020.01.21.,[뉴스터치] 세계 10대 상권 중 서울 명동만 임대료 하락,◀ 나경철 아나운서 ▶ 세계 10대 상권 가운데 서울 명동만 임대료가 하락했다는 소식입니다. 부동산 컨설팅사 쿠시먼앤드웨이크는 매년 전세계에서 임대료가 가장 비싼 10대 상권을 발표하는 데요. 우리나라에서 가장...
112,2020.01.17.,"서울시, 주요 상권 '개문난방' 영업 단속","서울시는 겨울철 에너지수요관리 대책의 일환으로 주요 상권에서 개문 난방 영업 자제 촉구 캠페인을 펼쳤고, 1월 넷째 주 단속 내용도 미리 알렸다. 개문 난방 영업 제한에 대해 김호성 서울시 녹색에너지과장은 ""에너지..."
113,2020.01.09.,"CES에 선보인 '서울 디지털 시민시장실'…박원순 시장, 시연",활용한 '우리마을가게 상권분석 서비스' 등을 두고 이야기를 나눴다. 그 뒤 박 시장은 오후 2시30분쯤 전시장에 마련된 '서울관'에서 약 10분 동안 '디지털 시민시장실'을 시연했다. 디지털 시민시장실은 서울에서...
114,2020.01.20.,"서울 명동, 세계 10대 쇼핑거리 중 유일하게 임대료 떨어졌다","명동 공실률, 한한령(限韓令) 겪은 2016년 이후 최고 소비부진 따른 업황둔화·온라인 쇼핑문화 영향 전 세계에서 임대료가 가장 비싼 10대 상권 가운데 지난해 서울 명동만 유일하게 임대료가 하락했다. 20일 부동산..."
115,2020.01.09.,규제 피한 서울 역세권 오피스텔 몸값 갈수록 오르네,"9일 한국감정원에 따르면 지난해 4분기 기준 서울 오피스텔 매매가격은 전 분기보다 0.40% 상승했다. 작년... 활성화된 상권도 갖춰지 곳이 많아 20~30대 '나홀로 족'의 선호가 높다""고 말했다. 이런 가운데 수도권에서..."
116,2020.01.07.,100만명 발길 ‘서울라이트’ 빛났다,동대문 상권 인근 상인 104개 점포가 서울라이트 마켓에 입점해 겨울소품과 의류 등을 판매했다. 축제 방문객들이 자연스럽게 인근 상가로 유입됐을 것으로 추정됐다. 박중현 동대문패션타운관광특구협의회장은...
117,2020.01.20.,영등포사랑상품권 이틀만에 1억 판매…서울 자치구 1위,"돌파해 서울시 자치구 중 판매 1위를 달성했다고 20일 밝혔다. 모바일 상품권인 '영등포사랑상품권'은... 채현일 영등포구청장은 ""영등포사랑상품권이 발행 초기부터 큰 호응을 얻고 있어 골목상권 살리기에 많은 도움이..."
