,date,title,contents
244,2020.09.01.,마계도시라고? 도봉산과 송현아를 아시나요? 알고 보면 신기한 인천,수도 서울의 관문이기도 하다. 영종도에는 인천국제공항이 있다. 공항 가는 길에 건너야 하는 인천대교는... 1983년에 폐업했다. 현재는 그 건물은 짜장면 박물관으로 쓰인다. 대신 공화춘 창업자 우희광의 외손녀 왕애주...
245,2020.09.11.,[종합] 소상공인 지원금 일부 `선지급 후확인`…집합금지 위반시 환수,"김용범 기획재정부 1차관은 11일 정부서울청사에서 연 혁신성장전략점검회의 겸 정책점검회의 겸... '폐업 소상공인에 대한 50만원 지급을 8월 16일 이후 폐업한 사람으로 한정한다는 보도가 있는데, 탁상 논리 아닌가'라는..."
246,2020.09.07.,"""당신이 있어 내가 있습니다"" : 야당도 호평한 이낙연 더불어민주당 대표의 교...",글귀가 서울 광화문 사거리의 건물에 내걸렸습니다. 모든 것들이 제자리로 돌아오는 게 모두의 소망이... 이대로 가면 폐업을 생각하겠다고 소상공인 10명 중 7명이 말씀하십니다.당장 달려가 위로의 말씀이라도 드리고...
247,2020.09.07.,2차 재난지원금 세부기준 마련 착수...사각지대 해소 '과제',"서울에서 GX스피닝을 운영 중인 김모씨는 ""모두 같은 영세 자영업자이고 모두 정부 지침을 따랐는데, 12개... 매출 감소를 1년 전과 비교하면 코로나19가 유행한 이후 창업한 자영업자는 지원을 받지 못할 수 있다. 또..."
248,2020.09.08.,"스타벅스, 중소벤처기업부와 중장년층 리스타트 지원 프로그램 활동",재창업과 스타벅스 취업 지원을 위한 1기 교육생 선발을 완료하며 ‘스타벅스 리스타트 지원 프로그램’을... 제주도에서 커피숍을 운영하다 경영 악화로 폐업을 하고 서울로 다시 상경했다는 한 지원자는 새로운 도전을...
249,2020.09.09.,"성일종 의원, ""부실 가맹사업 브랜드 난립 방지로 소규모 창업자 보호""","소규모 창업주들이 섣불리 가입한 후 가맹본부의 충분한 지원을 받지 못하여 폐업하는 사례들이 속출하고... 부실 가맹사업 브랜드로 인한 소규모 창업주들의 피해가 없도록 할 것""이라고 밝혔다. /서울취재본부="
250,2020.09.09.,"성일종 의원, ""부실 가맹사업 브랜드 난립 방지로 소규모 창업자 보호""","소규모 창업주들이 섣불리 가입한 후 가맹본부의 충분한 지원을 받지 못하여 폐업하는 사례들이 속출하고... 부실 가맹사업 브랜드로 인한 소규모 창업주들의 피해가 없도록 할 것""이라고 밝혔다. /서울취재본부="
251,2020.09.18.,"3년 연속 대상 수상 '사계진미 숯불닭갈비', SBS, MBC 등 미디어에서 검증된 ...",경쟁으로 폐업률까지 높아지고 있는 상황이다. 이에 외식업 중에서도 안정적으로 시작할 수 있는... 스포츠서울 고객만족 혁신대상' 등 3년 연속 브랜드 대상 수상으로 고깃집 창업 브랜드 사이에서 확실한 경쟁력을...
252,2020.09.04.,"1인 프랜차이즈 창업 브랜드 플랜에이 스터디카페, 130호점 돌파",창업 브랜드 ‘플랜에이 스터디카페’가 최단기간 130호점을 돌파하는 저력을 발휘함과 동시에 폐업률 0... 스포츠서울 주관 ‘2019 한국 소비자선호도 1위 브랜드 대상’을 수상하기도 했다. 유망사업아이템 플랜에이...
253,2020.09.14.,"[생생경제] 코로나시대 청년창업은 위기 속 기회다, 정부 지원 제도 활용할 것...",■ 방송 : YTN 라디오 FM 94.5 (15:10~16:00) ■ 진행 : 김혜민 PD ■ 대담 : 김진수 중앙대 경영학과 교수/ 서울창조경... 많은 폐업을 통해서 길거리에 나앉는 사람들 상당히 많았고요. 그런 것을 보면서 창업에 대한 트라우마...
254,2020.09.04.,"용산구, '긴급경영안정자금' 신청기한 3주 연장... 70~100만원 현금지급","지원대상은 2020년 6월 30일 이전에 사업을 개시하고 신청일 현재 계속 영업 중인 자영업자(신규 창업... 사실상 폐업상태에 있는 업체나 유흥업소, 도박·향락·투기 등 불건전 업종은 지원 대상에서 제한다. 서울시..."
255,2020.09.15.,"이수학 부동산 변호사 “상가명도소송, 대응 늦을수록 피해도 커져…”","‘기승전 창업’, 그리고 ‘기승전 건물주’ 공식이 깨지고 있다. 소상공인 시장 진흥공단에서 발표한 데이터에 따르면 올 2/4분기 서울에서 전 분기 대비 2만개 이상의 가게가 문을 닫은 것으로 드러났다. 폐업한 점포가..."
256,2020.09.02.,코로나19 직격탄 맞은 세종시 음식점…폐업이 신규 앞질러,"처해 폐업을 준비중이다""고 말했다. 시, 소상공인 대상 자금 지원 추가 시행 시는 이와 관련해 올 하반기 소상공인의 창업 및 경영난 완화를 지원하기 위해 총 60억원 규모의 자금 지원 사업을 추가 시행한다. 관내..."
257,2020.09.09.,"소자본 고깃집 프렌차이즈창업 고기원칙, 칼 없는 고기집으로 운영 비용 낮춰","프렌차이즈창업 브랜드의 경우 체계적인 시스템을 갖추지 않아 폐업을 면치 못하고 있는 가운데, 간편한... 이에 음식점창업 브랜드 고기원칙은 스포츠서울 주관 소비자 선호도 1위 브랜드 대상을 수상하는가 하면 유명..."
258,2020.09.11.,"[국감 미리보기-산자위] 포스트 코로나 시대, 소상공인·무역·산업 이슈",- 편집자 주 코로나19로 폐업 또는 휴업한 소상공인 재정지원 이슈 9일 서울 여의도 국회의사당 정문 앞에서... 소상공인법 제21조는 △소상공인의 지속 성장을 위한 자금 지원 △소상공인 창업 지원 △전통시장등에 대한...
259,2020.09.04.,"[인터뷰│박진희 유니크패밀리 대표] ""유통업에 판매 물품·금액까지 규제""",실제로 국내 5대 편의점 체인점(66㎡) 한곳을 서울에 열기 위해서는 평균 1억5000만~2억원을 투자해야 한다는 통계도 있다. 사실 중산층도 이만한 자금을 마련하기가 쉽지 않다. 창업 이후 위험부담도 크다. 소규모 또는...
260,2020.09.04.,"[인터뷰│박진희 유니크패밀리 대표] ""유통업에 판매 물품·금액까지 규제""",실제로 국내 5대 편의점 체인점(66㎡) 한곳을 서울에 열기 위해서는 평균 1억5000만~2억원을 투자해야 한다는 통계도 있다. 사실 중산층도 이만한 자금을 마련하기가 쉽지 않다. 창업 이후 위험부담도 크다. 소규모 또는...
261,2020.09.12.,[지난주 정치권 주요이슈]음주 벤츠녀 '엄벌하라‘ 청원...'같은' 검찰 '다른...,"또한 시민단체, 서울동부지검 신속한 수사 촉구 진정서 제출함. ‘사법시험 준비생 모임’은 “8개월이... 정부는 폐업 소상공인에 대해서는 취업·재창업 준비를 원활히 할 수 있도록 재도전장려금 50만 원을..."
262,2020.09.07.,"소자본프랜차이즈창업 '플랜에이 스터디카페', 개인창업 보다 높은 안정성 갖...","덕분에 센터장들에게 신뢰를 얻어 현재까지 폐업률 0%, 재계약률 100%라는 기록을 세우며, 최단 기간 130호점 돌파에 성공했다. 업체 관계자는 ""소자본프랜차이즈창업 플랜이에 스터디카페는 카페 프랜차이즈창업 비용보다..."
263,2020.09.09.,"전통차 앞세운 오가다, 프랜차이즈 카페 창업아이템 경쟁력 강화",못하고 폐업에 이르는 실정이다. 실제 지난해 KB금융경영연구소의 자영업 분석 보고서에 따르면 2014년 대비... 예비 창업자들의 이목을 끌고 있다는 게 업체의 설명이다. 이를 바탕으로 '2019 서울중소기업인대회...
264,2020.09.02.,"프랜차이즈 창업 플랜에이 스터디카페, 비대면 산업 이끄는 무인사업아이템 구...","이에 최근에는 스포츠서울 주관 '2019 소비자선호도 1위 브랜드 대상'과 한국경제 비즈니스 주관 '2019... 얻어 폐업률 0%, 재계약률 100%라는 기록를 세우며, 최단 기간 110호 점을 돌파해 플랜에이 스터디카페 창업이 요즘..."
265,2020.09.25.,"[더벨][스타트업 피칭 리뷰]어썸레이, 'X선 공기살균정화 장치' 시장 개척",김 대표는 처음으로 창업한 ‘김랩’을 소개했다. 탄소 섬유 엑스레이를 활용해 이를 분석하는 기업이다. 삼성디스플레이나 LG 등에 공급하며 성공가도를 달렸지만 성장에 한계를 느껴 현재는 폐업 상태가 됐다고...
266,2020.09.16.,비대면 시장 성장함에 따라 무인 운영 가능 '플랜에이 스터디카페' 주목,"스포츠서울 주관 '소비자선호도 1위 브랜드 대상', 한국경제 비즈니스 주관 '대한민국 브랜드 만족도 1위'를 수상하며 유망프랜차이즈창업으로 우뚝 섰다. 이러한 경쟁력을 바탕으로 건물 상층부나 특수 상권 등 입지에..."
267,2020.09.08.,"코로나에도 상생하는 bhc치킨, 스타벅스..유통업계 사회공헌활동 '활발'",앞서 배민은 지난 2월 서울 송파구 지역아동센터 6곳에 방역마스크 1200장을 기부하기도 했다. 더불어... 이상 폐업한 소상공인의 재취업을 지원하고 있다. 더불어 업종전환·재창업 지원을 위한 바리스타 교육 프로그램도...
268,2020.09.11.,"[금일 정치권 주요기사]음주 벤츠녀 '엄벌 청원'...與 ""이상직에 결자해지, 김...","반면 김 의원은 재산공개 때 10억원이 넘는 서울 고덕동 아파트 분양권 신고를 누락, 4주택을 3주택으로 축소... 정부는 폐업 소상공인에 대해서는 취업·재창업 준비를 원활히 할 수 있도록 재도전장려금 50만원을..."
269,2020.09.05.,"용산구, '소상공인 긴급경영안정자금' 신청기한 3주 연장··· 25일까지 신청...","(신규 창업 소상공인)와 2019년도 매출액이 10억원(영업기간 6개월 미만인 경우 5억원) 미만인 소상공인이다.... 폐업상태에 있는 업체나 유흥업소, 도박·향락·투기 등 불건전 업종은 지원 대상에서 제외되며, 서울시..."
